55	77	10
57	77	10
59	77	10
61	77	12.1655
63	77	10.198
65	77	10.198
67	77	10.198
69	77	12
71	77	12
73	77	24.0832
75	77	0
77	77	0
79	77	0
81	77	0
83	77	0
85	77	0
87	77	0
89	77	62.2896
91	77	59.4643
93	77	58
95	77	55.1725
97	77	14
99	77	14
101	77	14
103	77	12.1655
105	77	12.1655
107	77	11.6619
109	77	11.6619
111	77	0
113	77	2
115	77	20.8806
117	77	14.5602
119	77	14.5602
121	77	15.2315
123	77	13.4164
125	77	11.6619
127	77	10
129	77	10.198
131	77	12
133	77	12
135	77	12.1655
15	79	0
17	79	8
19	79	8
21	79	6.32456
23	79	6.32456
25	79	4.47214
27	79	6
29	79	10.198
31	79	10.198
33	79	8.24621
35	79	8.24621
37	79	8.24621
39	79	10
41	79	10
43	79	10
45	79	10
47	79	8.48528
49	79	8.48528
51	79	7.2111
53	79	10.7703
55	79	10.7703
57	79	10
59	79	12.1655
61	79	10.7703
63	79	10.7703
65	79	10.198
67	79	10.198
69	79	12
71	79	24.0832
73	79	22.6274
75	79	21.2603
77	79	0
79	79	0
81	79	0
83	79	0
85	79	0
87	79	65.1153
89	79	62.2896
91	79	60.8276
93	79	58
95	79	56.5685
97	79	14
99	79	14
101	79	14
103	79	8.24621
105	79	8.94427
107	79	4.47214
109	79	2.82843
111	79	4
113	79	2.82843
115	79	19.6977
117	79	10.7703
119	79	14.5602
121	79	15.2315
123	79	13.4164
125	79	12.8062
127	79	11.3137
129	79	10.7703
131	79	10.7703
133	79	10.7703
135	79	12.1655
15	81	8
17	81	8
19	81	6.32456
21	81	6.32456
23	81	6
25	81	4
27	81	10.7703
29	81	10.198
31	81	10.198
33	81	10.198
35	81	8.24621
37	81	8.24621
39	81	8.24621
41	81	10
43	81	10
45	81	7.2111
47	81	8.48528
49	81	8.94427
51	81	10
53	81	10
55	81	10
57	81	10.198
59	81	10.7703
61	81	10.7703
63	81	10.198
65	81	10.198
67	81	10.198
69	81	24.4131
71	81	22.8035
73	81	21.2603
75	81	19.799
77	81	18.4391
79	81	0
81	81	0
83	81	0
85	81	66.6033
87	81	65.1153
89	81	63.6553
91	81	60.8276
93	81	59.397
95	81	56.5685
97	81	34.9285
99	81	8.24621
101	81	8.24621
103	81	8.24621
105	81	7.2111
107	81	8.48528
109	81	15.6205
111	81	7.2111
113	81	6.32456
115	81	14.5602
117	81	10.7703
119	81	10.7703
121	81	10.7703
123	81	10
125	81	12.8062
127	81	12.8062
129	81	11.6619
131	81	10.7703
133	81	11.3137
135	81	11.3137
15	83	8
17	83	6.32456
19	83	6.32456
21	83	4.47214
23	83	4.47214
25	83	6
27	83	10.198
29	83	10.198
31	83	10.198
33	83	8.24621
35	83	7.2111
37	83	8.48528
39	83	8.48528
41	83	10
43	83	8.48528
45	83	8.48528
47	83	8.94427
49	83	8.94427
51	83	10
53	83	10
55	83	10
57	83	10.198
59	83	10
61	83	10.198
63	83	10.198
65	83	10.198
67	83	25.0599
69	83	23.3238
71	83	21.6333
73	83	20
75	83	18.4391
77	83	18.9737
79	83	48.3735
81	83	72.2496
83	83	69.4262
85	83	67.9412
87	83	65.1153
89	83	26.8328
91	83	28.6356
93	83	30.4631
95	83	32.311
97	83	34.176
99	83	8.24621
101	83	7.2111
103	83	7.2111
105	83	8.48528
107	83	17.2047
109	83	15.6205
111	83	14.4222
113	83	7.2111
115	83	2.82843
117	83	14.5602
119	83	14.5602
121	83	10.7703
123	83	10.7703
125	83	8.94427
127	83	10.7703
129	83	12.6491
131	83	12.6491
133	83	12
135	83	12.1655
15	85	2
17	85	6.32456
19	85	4.47214
21	85	6.32456
23	85	6.32456
25	85	8
27	85	10
29	85	8.24621
31	85	8.24621
33	85	8.24621
35	85	8.24621
37	85	7.2111
39	85	8.94427
41	85	8.48528
43	85	8.48528
45	85	8.94427
47	85	8.94427
49	85	8.94427
51	85	10
53	85	10
55	85	10.198
57	85	10
59	85	10.198
61	85	10.198
63	85	10.198
65	85	24.1661
67	85	24.1661
69	85	22.3607
71	85	20.5913
73	85	19.6977
75	85	19.6977
77	85	19.6977
79	85	12.8062
81	85	18.868
83	85	20.5913
85	85	29.1204
87	85	27.2029
89	85	26
91	85	27.8568
93	85	29.7321
95	85	31.6228
97	85	33.5261
99	85	35.4401
101	85	8.48528
103	85	8.48528
105	85	17.2047
107	85	17.2047
109	85	15.6205
111	85	14.1421
113	85	10.7703
115	85	2
117	85	2.82843
119	85	14.5602
121	85	15.2315
123	85	13.4164
125	85	10
127	85	10.7703
129	85	10.7703
131	85	10.7703
133	85	14.1421
135	85	24.7386
15	87	0
17	87	2.82843
19	87	6
21	87	4.47214
23	87	6.32456
25	87	6.32456
27	87	8.24621
29	87	8.24621
31	87	8.24621
33	87	8.24621
35	87	8.24621
37	87	7.2111
39	87	2
41	87	8.48528
43	87	10.198
45	87	10.198
47	87	10.198
49	87	10.198
51	87	10.198
53	87	10.198
55	87	10.198
57	87	10.198
59	87	10.198
61	87	10.198
63	87	21.5407
65	87	21.5407
67	87	21.5407
69	87	21.5407
71	87	22.3607
73	87	22.3607
75	87	14.4222
77	87	14.4222
79	87	12.8062
81	87	11.3137
83	87	19.6977
85	87	21.5407
87	87	23.4094
89	87	25.2982
91	87	27.2029
93	87	29.1204
95	87	31.0483
97	87	32.9848
99	87	32.9848
101	87	8.94427
103	87	16.1245
105	87	16.1245
107	87	16.1245
109	87	14.4222
111	87	13.4164
113	87	10
115	87	10
117	87	8.94427
119	87	14.5602
121	87	15.2315
123	87	13.4164
125	87	14
127	87	14.1421
129	87	10
131	87	10.7703
133	87	10.7703
135	87	19.6977
15	89	4
17	89	4.47214
19	89	4.47214
21	89	6.32456
23	89	6.32456
25	89	7.2111
27	89	7.2111
29	89	8
31	89	10.198
33	89	10.198
35	89	8.24621
37	89	5.65685
39	89	0
41	89	7.2111
43	89	12.1655
45	89	12.1655
47	89	12.1655
49	89	12.1655
51	89	12.1655
53	89	12.1655
55	89	12.1655
57	89	12.1655
59	89	12.1655
61	89	21.6333
63	89	23.3238
65	89	23.3238
67	89	23.3238
69	89	18.9737
71	89	18.9737
73	89	15.2315
75	89	15.2315
77	89	13.4164
79	89	11.6619
81	89	12.1655
83	89	12.1655
85	89	20.8806
87	89	22.8035
89	89	24.7386
91	89	26.6833
93	89	28.6356
95	89	30.5941
97	89	30.5941
99	89	30.5941
101	89	54.3323
103	89	13.4164
105	89	15.2315
107	89	15.2315
109	89	13.4164
111	89	10.198
113	89	10
115	89	8.48528
117	89	8.94427
119	89	8.94427
121	89	15.2315
123	89	14
125	89	14.1421
127	89	14.1421
129	89	14.1421
131	89	14.1421
133	89	20.8806
135	89	19.6977
15	91	6
17	91	6.32456
19	91	4.47214
21	91	0
23	91	4.47214
25	91	6.32456
27	91	8
29	91	8.24621
31	91	10.198
33	91	6.32456
35	91	5.65685
37	91	6.32456
39	91	5.65685
41	91	7.2111
43	91	7.2111
45	91	12.1655
47	91	12.1655
49	91	12.1655
51	91	12.1655
53	91	12.1655
55	91	12.1655
57	91	12.1655
59	91	24.4131
61	91	16.4924
63	91	16.4924
65	91	16.4924
67	91	16.4924
69	91	16.4924
71	91	16.4924
73	91	16.4924
75	91	14.5602
77	91	12.6491
79	91	12.1655
81	91	12.1655
83	91	14
85	91	14
87	91	22.3607
89	91	24.3311
91	91	26.3059
93	91	28.2843
95	91	28.2843
97	91	40.1995
99	91	42.0476
101	91	54.1479
103	91	12.6491
105	91	12.6491
107	91	12.8062
109	91	14.1421
111	91	10.198
113	91	8.94427
115	91	8
117	91	8.94427
119	91	8.94427
121	91	10.198
123	91	14.1421
125	91	14.1421
127	91	14.1421
129	91	14.1421
131	91	19.6977
133	91	80.9938
135	91	82.6801
15	93	8
17	93	8.24621
19	93	2.82843
21	93	0
23	93	0
25	93	6.32456
27	93	8
29	93	10.198
31	93	6.32456
33	93	5.65685
35	93	6.32456
37	93	8.24621
39	93	8
41	93	7.2111
43	93	7.2111
45	93	7.2111
47	93	12.1655
49	93	12.1655
51	93	12.1655
53	93	6.32456
55	93	8.24621
57	93	14.1421
59	93	14.1421
61	93	14.1421
63	93	14.1421
65	93	14.1421
67	93	14.1421
69	93	14.1421
71	93	16.1245
73	93	16.1245
75	93	14.1421
77	93	12.1655
79	93	12.1655
81	93	12.1655
83	93	14.1421
85	93	14.1421
87	93	16.1245
89	93	24.0832
91	93	24.0832
93	93	24.0832
95	93	40.05
97	93	42.0476
99	93	44.0454
101	93	44.0454
103	93	46
105	93	14.1421
107	93	14.5602
109	93	10.198
111	93	10.7703
113	93	10.198
115	93	10
117	93	10.198
119	93	10.7703
121	93	11.6619
123	93	21.6333
125	93	14.1421
127	93	14.1421
129	93	16.1245
131	93	80.4487
133	93	82.0975
135	93	83.7616
15	95	10
17	95	8.24621
19	95	4.47214
21	95	2
23	95	4
25	95	0
27	95	4.47214
29	95	6.32456
31	95	5.65685
33	95	8.24621
35	95	8.24621
37	95	8.24621
39	95	8.24621
41	95	6.32456
43	95	7.2111
45	95	7.2111
47	95	0
49	95	6.32456
51	95	4.47214
53	95	6
55	95	12
57	95	12
59	95	12
61	95	12
63	95	12
65	95	12
67	95	12.1655
69	95	14
71	95	14
73	95	14
75	95	14
77	95	12
79	95	12.1655
81	95	14.1421
83	95	14.5602
85	95	16.4924
87	95	16.4924
89	95	16.4924
91	95	22
93	95	38
95	95	40
97	95	42
99	95	44
101	95	46
103	95	48
105	95	4
107	95	2
109	95	0
111	95	10.7703
113	95	12.1655
115	95	12
117	95	12.1655
119	95	12.6491
121	95	10.7703
123	95	10.198
125	95	39.2938
127	95	34.9285
129	95	80
131	95	81.6088
133	95	83.2346
135	95	84.8764
