45	25	0
47	25	2.82843
49	25	18.868
51	25	18.868
53	25	18.868
55	25	16.1245
57	25	20.5913
59	25	20.5913
61	25	20.5913
63	25	18.868
65	25	16.1245
67	25	18.868
69	25	20.5913
71	25	18.868
73	25	23.3238
75	25	23.3238
77	25	8.94427
79	25	8.94427
81	25	7.2111
83	25	14.4222
85	25	17.2047
87	25	17.2047
89	25	17.2047
91	25	4.47214
93	25	0
95	25	0
97	25	10
99	25	10.7703
101	25	10.7703
103	25	8.94427
105	25	8.94427
107	25	6.32456
109	25	6.32456
111	25	10.198
113	25	6.32456
115	25	0
117	25	0
119	25	4.47214
121	25	0
123	25	0
125	25	2
127	25	0
129	25	4.47214
131	25	4
133	25	4.47214
135	25	10
15	27	18.4391
17	27	15.6205
19	27	15.6205
21	27	10
23	27	8.94427
25	27	8.94427
27	27	0
29	27	11.3137
31	27	14.4222
33	27	14.4222
35	27	15.6205
37	27	17.2047
39	27	18.868
41	27	26.8328
43	27	2.82843
45	27	2.82843
47	27	2.82843
49	27	4.47214
51	27	2.82843
53	27	25.0599
55	27	25.0599
57	27	25.0599
59	27	23.3238
61	27	20.5913
63	27	20.5913
65	27	20.5913
67	27	18.868
69	27	18.868
71	27	18.868
73	27	21.6333
75	27	11.6619
77	27	11.6619
79	27	10
81	27	8.94427
83	27	14.4222
85	27	10
87	27	10
89	27	10
91	27	14.4222
93	27	4.47214
95	27	0
97	27	8.94427
99	27	12.6491
101	27	13.4164
103	27	13.4164
105	27	12.6491
107	27	10.7703
109	27	6.32456
111	27	10.198
113	27	12.6491
115	27	0
117	27	0
119	27	4.47214
121	27	0
123	27	0
125	27	2
127	27	0
129	27	0
131	27	0
133	27	7.2111
135	27	7.2111
15	29	2.82843
17	29	15.6205
19	29	12.8062
21	29	17.2047
23	29	11.3137
25	29	14.1421
27	29	13.4164
29	29	13.4164
31	29	4.47214
33	29	18.868
35	29	5.65685
37	29	2.82843
39	29	18.868
41	29	30.5287
43	29	31.6228
45	29	2.82843
47	29	5.65685
49	29	5.65685
51	29	7.2111
53	29	7.2111
55	29	27.7849
57	29	25.0599
59	29	23.3238
61	29	20.5913
63	29	18.868
65	29	18.868
67	29	18.868
69	29	16.1245
71	29	18.868
73	29	14.4222
75	29	14.4222
77	29	14.4222
79	29	8.94427
81	29	10
83	29	10
85	29	10
87	29	10
89	29	10
91	29	14.4222
93	29	8.94427
95	29	10
97	29	10
99	29	7.2111
101	29	7.2111
103	29	15.2315
105	29	6.32456
107	29	10.7703
109	29	8.24621
111	29	10.198
113	29	12.6491
115	29	0
117	29	0
119	29	4.47214
121	29	6.32456
123	29	0
125	29	0
127	29	0
129	29	2
131	29	2
133	29	0
135	29	2
15	31	0
17	31	0
19	31	20
21	31	17.2047
23	31	15.6205
25	31	14.1421
27	31	16.9706
29	31	18.4391
31	31	4.47214
33	31	4.47214
35	31	2.82843
37	31	2.82843
39	31	2.82843
41	31	18.868
43	31	29.5296
45	31	29.5296
47	31	5.65685
49	31	5.65685
51	31	5.65685
53	31	30.5287
55	31	7.2111
57	31	7.2111
59	31	27.7849
61	31	26.0768
63	31	23.3238
65	31	23.3238
67	31	21.6333
69	31	18.868
71	31	18.868
73	31	14.4222
75	31	17.2047
77	31	14.4222
79	31	13.4164
81	31	10
83	31	10
85	31	10
87	31	10
89	31	10
91	31	10
93	31	17.2047
95	31	8.94427
97	31	7.2111
99	31	7.2111
101	31	7.2111
103	31	4.47214
105	31	15.2315
107	31	14.5602
109	31	10.7703
111	31	10.198
113	31	6.32456
115	31	0
117	31	6.32456
119	31	4.47214
121	31	4.47214
123	31	0
125	31	2
127	31	0
129	31	2
131	31	0
133	31	0
135	31	0
15	33	2.82843
17	33	2.82843
19	33	2.82843
21	33	18.4391
23	33	14.4222
25	33	14.4222
27	33	13.4164
29	33	11.6619
31	33	10
33	33	11.6619
35	33	4.47214
37	33	0
39	33	5.65685
41	33	7.2111
43	33	7.2111
45	33	29.5296
47	33	32.249
49	33	0
51	33	2.82843
53	33	32.249
55	33	32.249
57	33	27.7849
59	33	2.82843
61	33	27.7849
63	33	26.0768
65	33	23.3238
67	33	23.3238
69	33	21.6333
71	33	21.6333
73	33	17.8885
75	33	17.8885
77	33	17.2047
79	33	10
81	33	10
83	33	10
85	33	10
87	33	10.7703
89	33	10
91	33	17.2047
93	33	17.2047
95	33	13.4164
97	33	4.47214
99	33	4.47214
101	33	0
103	33	0
105	33	0
107	33	0
109	33	10.7703
111	33	12.6491
113	33	10.198
115	33	6.32456
117	33	6.32456
119	33	6.32456
121	33	8.94427
123	33	0
125	33	2
127	33	0
129	33	0
131	33	2
133	33	4
135	33	0
15	35	2.82843
17	35	2.82843
19	35	5.65685
21	35	5.65685
23	35	17.8885
25	35	13.4164
27	35	14.4222
29	35	11.6619
31	35	10
33	35	8.94427
35	35	11.6619
37	35	13.4164
39	35	8.94427
41	35	4.47214
43	35	7.2111
45	35	7.2111
47	35	30.5287
49	35	32.249
51	35	5.65685
53	35	2.82843
55	35	33.2866
57	35	27.7849
59	35	26.0768
61	35	7.2111
63	35	7.2111
65	35	26.0768
67	35	21.6333
69	35	24.4131
71	35	17.8885
73	35	17.8885
75	35	17.8885
77	35	17.2047
79	35	17.2047
81	35	17.2047
83	35	15.2315
85	35	12.8062
87	35	12.8062
89	35	10.7703
91	35	17.2047
93	35	20
95	35	20
97	35	6.32456
99	35	6.32456
101	35	4.47214
103	35	0
105	35	0
107	35	0
109	35	7.2111
111	35	12.6491
113	35	10.198
115	35	6.32456
117	35	6.32456
119	35	8.24621
121	35	14.5602
123	35	2
125	35	4.47214
127	35	0
129	35	2
131	35	4.47214
133	35	2
135	35	2
15	37	2.82843
17	37	2.82843
19	37	8.48528
21	37	7.2111
23	37	2.82843
25	37	17.2047
27	37	13.4164
29	37	13.4164
31	37	11.6619
33	37	8.94427
35	37	8.94427
37	37	11.6619
39	37	11.6619
41	37	11.6619
43	37	0
45	37	0
47	37	5.65685
49	37	2.82843
51	37	30.5287
53	37	5.65685
55	37	5.65685
57	37	33.2866
59	37	28.8444
61	37	24.0832
63	37	0
65	37	0
67	37	0
69	37	0
71	37	0
73	37	0
75	37	0
77	37	0
79	37	0
81	37	0
83	37	0
85	37	0
87	37	0
89	37	0
91	37	0
93	37	0
95	37	0
97	37	0
99	37	0
101	37	0
103	37	0
105	37	0
107	37	0
109	37	0
111	37	0
113	37	0
115	37	0
117	37	0
119	37	0
121	37	0
123	37	2
125	37	4.47214
127	37	4.47214
129	37	4.47214
131	37	4.47214
133	37	0
135	37	2
15	39	0
17	39	7.2111
19	39	5.65685
21	39	7.2111
23	39	2.82843
25	39	2.82843
27	39	14.4222
29	39	14.4222
31	39	7.2111
33	39	11.6619
35	39	8.94427
37	39	8.94427
39	39	11.6619
41	39	11.6619
43	39	11.6619
45	39	16.1245
47	39	4.47214
49	39	4.47214
51	39	2.82843
53	39	30.5287
55	39	8.48528
57	39	35.3836
59	39	29.7321
61	39	26.9072
63	39	0
65	39	0
67	39	0
69	39	0
71	39	0
73	39	0
75	39	0
77	39	0
79	39	0
81	39	0
83	39	0
85	39	0
87	39	0
89	39	0
91	39	0
93	39	0
95	39	0
97	39	0
99	39	0
101	39	0
103	39	0
105	39	0
107	39	0
109	39	0
111	39	0
113	39	0
115	39	0
117	39	0
119	39	0
121	39	0
123	39	2
125	39	4.47214
127	39	4.47214
129	39	4.47214
131	39	2
133	39	4.47214
135	39	0
15	41	8.94427
17	41	7.2111
19	41	4.47214
21	41	7.2111
23	41	8.94427
25	41	2.82843
27	41	14.4222
29	41	16.1245
31	41	11.6619
33	41	11.6619
35	41	11.3137
37	41	7.2111
39	41	7.2111
41	41	11.6619
43	41	14.4222
45	41	16.1245
47	41	16.1245
49	41	26.0768
51	41	8.94427
53	41	8.94427
55	41	36.0555
57	41	38.2099
59	41	35.3836
61	41	0
63	41	0
65	41	0
67	41	0
69	41	0
71	41	0
73	41	0
75	41	0
77	41	0
79	41	0
81	41	0
83	41	0
85	41	0
87	41	0
89	41	0
91	41	0
93	41	0
95	41	0
97	41	0
99	41	0
101	41	0
103	41	0
105	41	0
107	41	0
109	41	0
111	41	0
113	41	0
115	41	0
117	41	0
119	41	0
121	41	0
123	41	4.47214
125	41	8.24621
127	41	4.47214
129	41	0
131	41	0
133	41	0
135	41	2
15	43	10
17	43	8.94427
19	43	7.2111
21	43	7.2111
23	43	7.2111
25	43	8.94427
27	43	5.65685
29	43	16.1245
31	43	11.6619
33	43	11.6619
35	43	11.6619
37	43	7.2111
39	43	7.2111
41	43	11.6619
43	43	11.6619
45	43	14.4222
47	43	16.1245
49	43	14.4222
51	43	38.2099
53	43	37.7359
55	43	13.4164
57	43	7.2111
59	43	5.65685
61	43	0
63	43	0
65	43	0
67	43	0
69	43	0
71	43	0
73	43	0
75	43	0
77	43	0
79	43	0
81	43	0
83	43	0
85	43	0
87	43	0
89	43	0
91	43	0
93	43	0
95	43	0
97	43	0
99	43	0
101	43	0
103	43	0
105	43	0
107	43	0
109	43	0
111	43	0
113	43	0
115	43	0
117	43	0
119	43	0
121	43	0
123	43	8.24621
125	43	0
127	43	0
129	43	4.47214
131	43	6.32456
133	43	6
135	43	2
15	45	4.47214
17	45	2.82843
19	45	7.2111
21	45	7.2111
23	45	7.2111
25	45	10
27	45	10
29	45	10
31	45	16.1245
33	45	11.6619
35	45	11.6619
37	45	7.2111
39	45	7.2111
41	45	7.2111
43	45	11.6619
45	45	11.6619
47	45	39.6989
49	45	38.2099
51	45	32.5576
53	45	18.868
55	45	27.7849
57	45	0
59	45	4.47214
61	45	2.82843
63	45	0
65	45	0
67	45	0
69	45	0
71	45	0
73	45	0
75	45	0
77	45	0
79	45	0
81	45	0
83	45	0
85	45	0
87	45	0
89	45	0
91	45	0
93	45	0
95	45	0
97	45	0
99	45	0
101	45	0
103	45	0
105	45	0
107	45	0
109	45	0
111	45	0
113	45	0
115	45	0
117	45	0
119	45	0
121	45	0
123	45	2
125	45	0
127	45	4.47214
129	45	4.47214
131	45	4.47214
133	45	4.47214
135	45	2
15	47	0
17	47	2.82843
19	47	4.47214
21	47	6.32456
23	47	4.47214
25	47	12.8062
27	47	7.2111
29	47	7.2111
31	47	5.65685
33	47	11.6619
35	47	11.6619
37	47	11.6619
39	47	7.2111
41	47	7.2111
43	47	8.48528
45	47	39.598
47	47	36.8782
49	47	39.6989
51	47	11.6619
53	47	23.3238
55	47	23.3238
57	47	27.7849
59	47	21.6333
61	47	0
63	47	0
65	47	2.82843
67	47	0
69	47	0
71	47	2.82843
73	47	2.82843
75	47	2.82843
77	47	5.65685
79	47	7.2111
81	47	24.0832
83	47	6.32456
85	47	0
87	47	2.82843
89	47	14.5602
91	47	14.5602
93	47	16.4924
95	47	16.4924
97	47	12.6491
99	47	12.6491
101	47	16.9706
103	47	13.4164
105	47	16.1245
107	47	24.7386
109	47	18.4391
111	47	19.6977
113	47	0
115	47	0
117	47	0
119	47	0
121	47	0
123	47	0
125	47	0
127	47	4.47214
129	47	0
131	47	8.94427
133	47	6
135	47	4.47214
15	49	4.47214
17	49	4.47214
19	49	2.82843
21	49	7.2111
23	49	8.94427
25	49	7.2111
27	49	4.47214
29	49	4.47214
31	49	2.82843
33	49	2.82843
35	49	14.4222
37	49	11.6619
39	49	8.48528
41	49	34.4093
43	49	38.833
45	49	38.833
47	49	11.6619
49	49	11.6619
51	49	11.6619
53	49	16.1245
55	49	25.0599
57	49	14.4222
59	49	4.47214
61	49	2.82843
63	49	2.82843
65	49	2.82843
67	49	4.47214
69	49	4.47214
71	49	4.47214
73	49	2.82843
75	49	2.82843
77	49	7.2111
79	49	5.65685
81	49	18.868
83	49	6.32456
85	49	0
87	49	21.2603
89	49	15.6205
91	49	14.5602
93	49	14.5602
95	49	16.4924
97	49	12.6491
99	49	0
101	49	11.6619
103	49	16.1245
105	49	2.82843
107	49	21.5407
109	49	21.5407
111	49	0
113	49	20
115	49	17.2047
117	49	0
119	49	0
121	49	0
123	49	2
125	49	0
127	49	4.47214
129	49	0
131	49	8.94427
133	49	8
135	49	0
15	51	4.47214
17	51	4.47214
19	51	8.94427
21	51	8.94427
23	51	7.2111
25	51	6.32456
27	51	4.47214
29	51	6.32456
31	51	4.47214
33	51	0
35	51	5.65685
37	51	14.4222
39	51	40
41	51	37.2022
43	51	5.65685
45	51	5.65685
47	51	4.47214
49	51	11.6619
51	51	4.47214
53	51	14.4222
55	51	16.1245
57	51	5.65685
59	51	17.2047
61	51	14.4222
63	51	17.2047
65	51	12.8062
67	51	5.65685
69	51	7.2111
71	51	8.94427
73	51	5.65685
75	51	2.82843
77	51	2.82843
79	51	7.2111
81	51	5.65685
83	51	2.82843
85	51	6.32456
87	51	7.2111
89	51	18.4391
91	51	0
93	51	14.5602
95	51	8.24621
97	51	6.32456
99	51	14.4222
101	51	13.4164
103	51	10.7703
105	51	10.7703
107	51	21.5407
109	51	17.088
111	51	10.7703
113	51	18.868
115	51	16.1245
117	51	11.6619
119	51	0
121	51	0
123	51	0
125	51	0
127	51	0
129	51	0
131	51	8.94427
133	51	10
135	51	6.32456
15	53	8.94427
17	53	8.94427
19	53	7.2111
21	53	4.47214
23	53	4.47214
25	53	4.47214
27	53	4.47214
29	53	7.2111
31	53	8.94427
33	53	10.7703
35	53	5.65685
37	53	4.47214
39	53	40
41	53	11.6619
43	53	4.47214
45	53	4.47214
47	53	4.47214
49	53	11.6619
51	53	7.2111
53	53	4.47214
55	53	14.1421
57	53	12.8062
59	53	14.4222
61	53	14.4222
63	53	12.8062
65	53	15.6205
67	53	21.6333
69	53	8.48528
71	53	8.48528
73	53	8.48528
75	53	7.2111
77	53	4.47214
79	53	10
81	53	2.82843
83	53	0
85	53	6.32456
87	53	6.32456
89	53	7.2111
91	53	7.2111
93	53	8.48528
95	53	6.32456
97	53	2.82843
99	53	10.7703
101	53	15.2315
103	53	10
105	53	13.4164
107	53	12.8062
109	53	15.2315
111	53	12.6491
113	53	11.6619
115	53	14.4222
117	53	16.1245
119	53	0
121	53	2
123	53	4.47214
125	53	8.94427
127	53	0
129	53	0
131	53	0
133	53	11.6619
135	53	13.4164
15	55	11.6619
17	55	7.2111
19	55	7.2111
21	55	7.2111
23	55	7.2111
25	55	4.47214
27	55	7.2111
29	55	8.94427
31	55	10
33	55	17.8885
35	55	22.3607
37	55	2.82843
39	55	0
41	55	4.47214
43	55	4.47214
45	55	4.47214
47	55	7.2111
49	55	7.2111
51	55	14.1421
53	55	11.3137
55	55	10
57	55	11.6619
59	55	12.8062
61	55	12.8062
63	55	15.6205
65	55	15.6205
67	55	14.4222
69	55	17.2047
71	55	17.2047
73	55	11.3137
75	55	0
77	55	7.2111
79	55	4.47214
81	55	0
83	55	2.82843
85	55	16.1245
87	55	6.32456
89	55	11.6619
91	55	6.32456
93	55	2.82843
95	55	2.82843
97	55	0
99	55	8.94427
101	55	10
103	55	4.47214
105	55	12.8062
107	55	12.8062
109	55	11.6619
111	55	11.6619
113	55	14.4222
115	55	2.82843
117	55	14.4222
119	55	14.4222
121	55	8.24621
123	55	0
125	55	4.47214
127	55	4.47214
129	55	0
131	55	0
133	55	2
135	55	8.94427
15	57	11.6619
17	57	11.6619
19	57	11.6619
21	57	7.2111
23	57	7.2111
25	57	7.2111
27	57	7.2111
29	57	18.4391
31	57	20
33	57	21.6333
35	57	4.47214
37	57	4.47214
39	57	2.82843
41	57	0
43	57	0
45	57	0
47	57	15.2315
49	57	10
51	57	8.48528
53	57	5.65685
55	57	10
57	57	10
59	57	12.8062
61	57	14.4222
63	57	14.4222
65	57	11.6619
67	57	16.4924
69	57	10
71	57	12.8062
73	57	14.1421
75	57	14.1421
77	57	7.2111
79	57	15.6205
81	57	0
83	57	0
85	57	12.8062
87	57	21.5407
89	57	0
91	57	2.82843
93	57	8.24621
95	57	6.32456
97	57	14.4222
99	57	10
101	57	17.2047
103	57	12.8062
105	57	10.7703
107	57	11.6619
109	57	10.7703
111	57	11.6619
113	57	7.2111
115	57	14.4222
117	57	8.94427
119	57	0
121	57	8.94427
123	57	13.4164
125	57	4.47214
127	57	4.47214
129	57	4.47214
131	57	0
133	57	2
135	57	12.8062
15	59	16.1245
17	59	14.4222
19	59	11.6619
21	59	11.6619
23	59	8.94427
25	59	8.94427
27	59	15.6205
29	59	15.6205
31	59	4.47214
33	59	4.47214
35	59	4.47214
37	59	4.47214
39	59	0
41	59	0
43	59	0
45	59	0
47	59	10.7703
49	59	2.82843
51	59	5.65685
53	59	7.2111
55	59	7.2111
57	59	7.2111
59	59	8.24621
61	59	14.4222
63	59	14.4222
65	59	11.6619
67	59	11.6619
69	59	10
71	59	12.8062
73	59	14.1421
75	59	16.9706
77	59	16.9706
79	59	0
81	59	0
83	59	0
85	59	0
87	59	26
89	59	12.6491
91	59	11.6619
93	59	12.6491
95	59	6.32456
97	59	15.6205
99	59	8.24621
101	59	12.8062
103	59	11.6619
105	59	11.6619
107	59	0
109	59	7.2111
111	59	7.2111
113	59	7.2111
115	59	13.4164
117	59	8.94427
119	59	8.24621
121	59	4.47214
123	59	4.47214
125	59	4.47214
127	59	4.47214
129	59	4.47214
131	59	4.47214
133	59	4
135	59	12.8062
15	61	16.1245
17	61	16.1245
19	61	14.4222
21	61	14.4222
23	61	8.94427
25	61	11.6619
27	61	11.6619
29	61	4.47214
31	61	4.47214
33	61	4.47214
35	61	4.47214
37	61	4.47214
39	61	4.47214
41	61	7.2111
43	61	5.65685
45	61	8.94427
47	61	5.65685
49	61	5.65685
51	61	0
53	61	2.82843
55	61	0
57	61	2.82843
59	61	7.2111
61	61	16.9706
63	61	14.4222
65	61	11.6619
67	61	12.8062
69	61	10
71	61	15.6205
73	61	17.2047
75	61	14.1421
77	61	10.7703
79	61	0
81	61	0
83	61	0
85	61	18.4391
87	61	24.4131
89	61	14.5602
91	61	7.2111
93	61	12.6491
95	61	6.32456
97	61	0
99	61	4.47214
101	61	11.6619
103	61	10
105	61	7.2111
107	61	7.2111
109	61	11.6619
111	61	8.94427
113	61	8.94427
115	61	11.6619
117	61	8.94427
119	61	4.47214
121	61	8.94427
123	61	4.47214
125	61	4.47214
127	61	4.47214
129	61	0
131	61	8.94427
133	61	40
135	61	15.6205
15	63	0
17	63	18.868
19	63	14.4222
21	63	8.94427
23	63	8.94427
25	63	11.6619
27	63	11.6619
29	63	4.47214
31	63	11.6619
33	63	4.47214
35	63	7.2111
37	63	7.2111
39	63	4.47214
41	63	4.47214
43	63	0
45	63	2.82843
47	63	4.47214
49	63	4.47214
51	63	2.82843
53	63	2.82843
55	63	2.82843
57	63	2.82843
59	63	2.82843
61	63	4.47214
63	63	14.4222
65	63	16.1245
67	63	12.8062
69	63	12.8062
71	63	10
73	63	10.7703
75	63	0
77	63	0
79	63	6.32456
81	63	2.82843
83	63	5.65685
85	63	18.868
87	63	18.4391
89	63	24.0832
91	63	12.6491
93	63	12.6491
95	63	2.82843
97	63	0
99	63	0
101	63	17.2047
103	63	10
105	63	7.2111
107	63	11.6619
109	63	8.94427
111	63	12.6491
113	63	7.2111
115	63	11.6619
117	63	13.4164
119	63	0
121	63	4.47214
123	63	13.4164
125	63	11.6619
127	63	0
129	63	0
131	63	30.0666
133	63	40
135	63	0
15	65	0
17	65	11.6619
19	65	11.6619
21	65	8.24621
23	65	4.47214
25	65	8.94427
27	65	16.1245
29	65	11.6619
31	65	4.47214
33	65	7.2111
35	65	8.24621
37	65	7.2111
39	65	2.82843
41	65	0
43	65	2.82843
45	65	0
47	65	0
49	65	2.82843
51	65	2.82843
53	65	4.47214
55	65	4.47214
57	65	4.47214
59	65	7.2111
61	65	10.7703
63	65	10.7703
65	65	10.7703
67	65	0
69	65	10.7703
71	65	10.7703
73	65	10.7703
75	65	17.2047
77	65	6.32456
79	65	6.32456
81	65	2.82843
83	65	0
85	65	14.4222
87	65	7.2111
89	65	18.868
91	65	18.9737
93	65	6.32456
95	65	8.94427
97	65	4.47214
99	65	0
101	65	0
103	65	8.94427
105	65	11.6619
107	65	16.1245
109	65	18.868
111	65	4.47214
113	65	8.94427
115	65	8.94427
117	65	0
119	65	4.47214
121	65	17.8885
123	65	11.6619
125	65	11.6619
127	65	7.2111
129	65	0
131	65	28.0713
133	65	8
135	65	0
15	67	16.1245
17	67	11.6619
19	67	11.6619
21	67	4.47214
23	67	0
25	67	0
27	67	4.47214
29	67	4.47214
31	67	0
33	67	0
35	67	0
37	67	0
39	67	0
41	67	0
43	67	0
45	67	0
47	67	0
49	67	0
51	67	0
53	67	0
55	67	0
57	67	0
59	67	0
61	67	0
63	67	0
65	67	0
67	67	0
69	67	0
71	67	0
73	67	0
75	67	0
77	67	0
79	67	0
81	67	0
83	67	0
85	67	0
87	67	0
89	67	0
91	67	0
93	67	6.32456
95	67	8.94427
97	67	4.47214
99	67	7.2111
101	67	0
103	67	0
105	67	14.4222
107	67	0
109	67	4.47214
111	67	4.47214
113	67	0
115	67	4.47214
117	67	13.4164
119	67	20.5913
121	67	16.1245
123	67	11.6619
125	67	5.65685
127	67	12.1655
129	67	36.2215
131	67	0
133	67	6
135	67	2.82843
15	69	14.1421
17	69	4.47214
19	69	0
21	69	0
23	69	0
25	69	0
27	69	0
29	69	8.94427
31	69	0
33	69	0
35	69	0
37	69	0
39	69	0
41	69	0
43	69	0
45	69	0
47	69	0
49	69	0
51	69	0
53	69	0
55	69	0
57	69	0
59	69	0
61	69	0
63	69	0
65	69	0
67	69	0
69	69	0
71	69	0
73	69	0
75	69	0
77	69	0
79	69	0
81	69	0
83	69	0
85	69	0
87	69	0
89	69	0
91	69	0
93	69	4.47214
95	69	4.47214
97	69	4.47214
99	69	4.47214
101	69	2.82843
103	69	4.47214
105	69	0
107	69	0
109	69	4.47214
111	69	4.47214
113	69	37.7359
115	69	4.47214
117	69	26.8328
119	69	20.5913
121	69	16.1245
123	69	11.6619
125	69	8.24621
127	69	8.24621
129	69	36.4966
131	69	0
133	69	4
135	69	0
15	71	8.24621
17	71	8.24621
19	71	4.47214
21	71	4.47214
23	71	0
25	71	4.47214
27	71	4.47214
29	71	4.47214
31	71	0
33	71	0
35	71	0
37	71	0
39	71	0
41	71	0
43	71	0
45	71	0
47	71	0
49	71	0
51	71	0
53	71	0
55	71	0
57	71	0
59	71	0
61	71	0
63	71	0
65	71	0
67	71	0
69	71	0
71	71	0
73	71	0
75	71	0
77	71	0
79	71	0
81	71	0
83	71	0
85	71	0
87	71	0
89	71	0
91	71	0
93	71	4.47214
95	71	8.94427
97	71	7.2111
99	71	0
101	71	4.47214
