39	71	0
41	71	0
43	71	0
45	71	0
47	71	0
49	71	0
51	71	0
53	71	0
55	71	0
57	71	0
59	71	0
61	71	0
63	71	0
65	71	0
67	71	0
69	71	0
71	71	0
73	71	0
75	71	0
77	71	0
79	71	0
81	71	0
83	71	0
85	71	0
87	71	0
89	71	0
91	71	2
93	71	4.47214
95	71	10.7703
97	71	7.2111
99	71	6.32456
101	71	4.47214
103	71	11.6619
105	71	11.6619
107	71	8.94427
109	71	40
111	71	40
113	71	40
115	71	0
117	71	20
119	71	17.2047
121	71	13.4164
123	71	11.6619
125	71	8.94427
127	71	14.1421
129	71	8.94427
131	71	4.47214
133	71	4.47214
135	71	4
15	73	2
17	73	2
19	73	6.32456
21	73	6.32456
23	73	6.32456
25	73	4.47214
27	73	4
29	73	4.47214
31	73	0
33	73	0
35	73	0
37	73	0
39	73	0
41	73	0
43	73	0
45	73	0
47	73	0
49	73	0
51	73	0
53	73	0
55	73	0
57	73	0
59	73	0
61	73	0
63	73	0
65	73	0
67	73	0
69	73	0
71	73	0
73	73	0
75	73	0
77	73	0
79	73	0
81	73	0
83	73	0
85	73	0
87	73	0
89	73	0
91	73	4
93	73	4.47214
95	73	0
97	73	4.47214
99	73	12.8062
101	73	14.4222
103	73	16.1245
105	73	27.2029
107	73	40
109	73	40
111	73	40
113	73	4.47214
115	73	24.4131
117	73	21.6333
119	73	18.868
121	73	16.1245
123	73	13.4164
125	73	10.7703
127	73	8.94427
129	73	7.2111
131	73	8.94427
133	73	6.32456
135	73	4.47214
15	75	4.47214
17	75	0
19	75	5.65685
21	75	5.65685
23	75	4.47214
25	75	0
27	75	4.47214
29	75	5.65685
31	75	0
33	75	0
35	75	0
37	75	0
39	75	0
41	75	0
43	75	0
45	75	0
47	75	0
49	75	0
51	75	0
53	75	0
55	75	0
57	75	0
59	75	0
61	75	0
63	75	0
65	75	0
67	75	0
69	75	0
71	75	0
73	75	0
75	75	0
77	75	0
79	75	0
81	75	0
83	75	0
85	75	0
87	75	0
89	75	0
91	75	6
93	75	2.82843
95	75	2.82843
97	75	4.47214
99	75	11.6619
101	75	23.3238
103	75	24.4131
105	75	24.4131
107	75	40
109	75	40
111	75	39.4462
113	75	22.3607
115	75	22.3607
117	75	21.6333
119	75	16.1245
121	75	16.1245
123	75	13.4164
125	75	11.6619
127	75	10
129	75	8.48528
131	75	8.24621
133	75	10.198
135	75	7.2111
15	77	4
17	77	2.82843
19	77	4.47214
21	77	6.32456
23	77	4.47214
25	77	4.47214
27	77	2
29	77	0
31	77	5.65685
33	77	5.65685
35	77	5.65685
37	77	5.65685
39	77	5.65685
41	77	5.65685
43	77	4.47214
45	77	8
47	77	10
49	77	10
51	77	10
53	77	10
55	77	10
57	77	10
59	77	10
61	77	10
63	77	8
65	77	6
67	77	4
69	77	2
71	77	0
73	77	2.82843
75	77	4.47214
77	77	6.32456
79	77	8.24621
81	77	10.198
83	77	8.94427
85	77	10.7703
87	77	12.6491
89	77	17.2047
91	77	2
93	77	0
95	77	2.82843
97	77	6
99	77	6.32456
101	77	21.6333
103	77	21.6333
105	77	38.4187
107	77	40
109	77	40
111	77	19.6977
113	77	19.6977
115	77	20.5913
117	77	21.6333
119	77	22.8035
121	77	16.1245
123	77	14.4222
125	77	12.8062
127	77	11.3137
129	77	10
131	77	8.94427
133	77	10
135	77	8.94427
15	79	2
17	79	2
19	79	2
21	79	2
23	79	6.32456
25	79	4.47214
27	79	4.47214
29	79	4.47214
31	79	4.47214
33	79	4.47214
35	79	4.47214
37	79	4.47214
39	79	4.47214
41	79	4.47214
43	79	4.47214
45	79	4.47214
47	79	14.1421
49	79	14.1421
51	79	14.1421
53	79	14.1421
55	79	16.1245
57	79	14.1421
59	79	12.1655
61	79	10.198
63	79	10.198
65	79	0
67	79	6.32456
69	79	4.47214
71	79	2.82843
73	79	2.82843
75	79	4.47214
77	79	6.32456
79	79	4.47214
81	79	6.32456
83	79	10.7703
85	79	12.6491
87	79	14.5602
89	79	0
91	79	2.82843
93	79	2
95	79	4.47214
97	79	5.65685
99	79	7.2111
101	79	8.94427
103	79	20.5913
105	79	21.6333
107	79	20
109	79	24.4131
111	79	17.8885
113	79	17.8885
115	79	18.868
117	79	20
119	79	21.2603
121	79	22.6274
123	79	21.2603
125	79	14.1421
127	79	12.8062
129	79	11.6619
131	79	10.7703
133	79	8.94427
135	79	12.1655
15	81	2
17	81	0
19	81	4.47214
21	81	4
23	81	4.47214
25	81	4.47214
27	81	4.47214
29	81	5.65685
31	81	5.65685
33	81	5.65685
35	81	5.65685
37	81	4.47214
39	81	15.2315
41	81	15.2315
43	81	15.2315
45	81	15.2315
47	81	18.4391
49	81	18.4391
51	81	20.3961
53	81	20.3961
55	81	18.4391
57	81	16.4924
59	81	14.5602
61	81	12.6491
63	81	10.7703
65	81	8.94427
67	81	7.2111
69	81	5.65685
71	81	4.47214
73	81	4.47214
75	81	0
77	81	0
79	81	6.32456
81	81	8.24621
83	81	10.198
85	81	12.1655
87	81	2.82843
89	81	5.65685
91	81	16.1245
93	81	4.47214
95	81	6.32456
97	81	7.2111
99	81	8.48528
101	81	10
103	81	15.6205
105	81	25.0599
107	81	18.868
109	81	15.2315
111	81	15.2315
113	81	16.1245
115	81	17.2047
117	81	18.4391
119	81	19.799
121	81	18.4391
123	81	19.799
125	81	21.2603
127	81	22.8035
129	81	13.4164
131	81	10.7703
133	81	8.24621
135	81	10.198
15	83	2
17	83	4.47214
19	83	4.47214
21	83	4.47214
23	83	2.82843
25	83	7.2111
27	83	8.48528
29	83	10
31	83	14.4222
33	83	14.4222
35	83	13.4164
37	83	13.4164
39	83	7.2111
41	83	7.2111
43	83	13.4164
45	83	13.4164
47	83	13.4164
49	83	24.7386
51	83	22.8035
53	83	20.8806
55	83	18.9737
57	83	17.088
59	83	7.2111
61	83	13.4164
63	83	11.6619
65	83	10
67	83	8.48528
69	83	7.2111
71	83	6.32456
73	83	2.82843
75	83	2
77	83	4
79	83	6
81	83	8
83	83	10
85	83	0
87	83	13.4164
89	83	13.4164
91	83	14.4222
93	83	14.4222
95	83	6.32456
97	83	8.94427
99	83	10
101	83	11.3137
103	83	15.6205
105	83	26.8328
107	83	18.868
109	83	15.2315
111	83	13.4164
113	83	16.1245
115	83	15.6205
117	83	16.9706
119	83	18.868
121	83	17.2047
123	83	18.4391
125	83	20
127	83	20
129	83	21.6333
131	83	23.3238
133	83	8.24621
135	83	7.2111
15	85	12.8062
17	85	12.8062
19	85	4.47214
21	85	4.47214
23	85	2
25	85	4.47214
27	85	4.47214
29	85	4.47214
31	85	4.47214
33	85	11.3137
35	85	11.6619
37	85	11.3137
39	85	11.3137
41	85	7.2111
43	85	7.2111
45	85	10.7703
47	85	10
49	85	25.2982
51	85	23.4094
53	85	21.5407
55	85	19.6977
57	85	17.8885
59	85	16.1245
61	85	14.4222
63	85	12.8062
65	85	11.3137
67	85	10
69	85	4.47214
71	85	5.65685
73	85	4.47214
75	85	4
77	85	4.47214
79	85	6.32456
81	85	8.24621
83	85	14.4222
85	85	11.6619
87	85	10.7703
89	85	11.6619
91	85	11.6619
93	85	15.6205
95	85	8.24621
97	85	8.24621
99	85	10
101	85	12.8062
103	85	15.6205
105	85	17.2047
107	85	17.8885
109	85	10.7703
111	85	11.6619
113	85	12.8062
115	85	14.1421
117	85	12.8062
119	85	20
121	85	15.6205
123	85	15.6205
125	85	17.2047
127	85	17.2047
129	85	18.868
131	85	20.5913
133	85	15.6205
135	85	24.1661
15	87	11.3137
17	87	10
19	87	10
21	87	10
23	87	11.3137
25	87	4.47214
27	87	4.47214
29	87	10
31	87	7.2111
33	87	4.47214
35	87	4.47214
37	87	4
39	87	11.6619
41	87	12.8062
43	87	12.8062
45	87	7.2111
47	87	7.2111
49	87	10
51	87	24.1661
53	87	14.4222
55	87	20.5913
57	87	18.868
59	87	17.2047
61	87	14.4222
63	87	12.8062
65	87	7.2111
67	87	2.82843
69	87	8.48528
71	87	7.2111
73	87	6.32456
75	87	6
77	87	6.32456
79	87	11.3137
81	87	12.8062
83	87	8.94427
85	87	8.94427
87	87	10
89	87	11.3137
91	87	12.8062
93	87	14.4222
95	87	16.1245
97	87	8.24621
99	87	10
101	87	11.3137
103	87	12.8062
105	87	17.2047
107	87	8.24621
109	87	8.94427
111	87	10
113	87	11.3137
115	87	11.3137
117	87	22.8035
119	87	20
121	87	17.2047
123	87	15.6205
125	87	14.4222
127	87	14.4222
129	87	16.1245
131	87	17.8885
133	87	12.8062
135	87	21.5407
15	89	12.8062
17	89	11.6619
19	89	11.3137
21	89	10.198
23	89	10.7703
25	89	11.6619
27	89	11.6619
29	89	11.6619
31	89	10
33	89	0
35	89	8.48528
37	89	7.2111
39	89	7.2111
41	89	4.47214
43	89	2
45	89	14.4222
47	89	10
49	89	2.82843
51	89	0
53	89	23.3238
55	89	21.6333
57	89	18.868
59	89	17.2047
61	89	8.94427
63	89	7.2111
65	89	5.65685
67	89	4.47214
69	89	10
71	89	8.94427
73	89	8.24621
75	89	12.1655
77	89	8.24621
79	89	10.198
81	89	6.32456
83	89	7.2111
85	89	7.2111
87	89	8.48528
89	89	10
91	89	12.1655
93	89	13.4164
95	89	15.2315
97	89	10.198
99	89	10.198
101	89	7.2111
103	89	8.48528
105	89	6.32456
107	89	6.32456
109	89	7.2111
111	89	8.48528
113	89	11.6619
115	89	26.9072
117	89	24.0832
119	89	21.2603
121	89	18.4391
123	89	12.8062
125	89	11.6619
127	89	11.6619
129	89	13.4164
131	89	15.2315
133	89	10
135	89	18.9737
15	91	7.2111
17	91	7.2111
19	91	7.2111
21	91	12.1655
23	91	12.6491
25	91	13.4164
27	91	14.4222
29	91	14.4222
31	91	14.4222
33	91	12.8062
35	91	10
37	91	8.48528
39	91	8.48528
41	91	7.2111
43	91	7.2111
45	91	2.82843
47	91	0
49	91	13.4164
51	91	2.82843
53	91	5.65685
55	91	21.6333
57	91	17.2047
59	91	11.6619
61	91	10
63	91	8.48528
65	91	7.2111
67	91	11.3137
69	91	11.6619
71	91	14.1421
73	91	14.1421
75	91	14.1421
77	91	10.198
79	91	2
81	91	4.47214
83	91	4.47214
85	91	6.32456
87	91	7.2111
89	91	8.94427
91	91	14.1421
93	91	14
95	91	14.5602
97	91	22.3607
99	91	10.198
101	91	8.48528
103	91	7.2111
105	91	4.47214
107	91	4.47214
109	91	5.65685
111	91	7.2111
113	91	7.2111
115	91	28.2843
117	91	25.4558
119	91	22.6274
121	91	19.799
123	91	14.4222
125	91	14.1421
127	91	11.3137
129	91	10.7703
131	91	12.6491
133	91	7.2111
135	91	16.4924
15	93	4.47214
17	93	4.47214
19	93	4.47214
21	93	4.47214
23	93	4.47214
25	93	15.2315
27	93	16.1245
29	93	16.1245
31	93	16.1245
33	93	14.4222
35	93	14.4222
37	93	12.8062
39	93	11.3137
41	93	11.3137
43	93	8.48528
45	93	2
47	93	2
49	93	6.32456
51	93	17.8885
53	93	24.4131
55	93	2.82843
57	93	2
59	93	12.8062
61	93	11.3137
63	93	10
65	93	13.4164
67	93	17.088
69	93	16.4924
71	93	16.1245
73	93	16.1245
75	93	16.1245
77	93	2
79	93	0
81	93	2.82843
83	93	2.82843
85	93	4.47214
87	93	6.32456
89	93	8.24621
91	93	10.198
93	93	16
95	93	14.1421
97	93	16.1245
99	93	12.1655
101	93	4.47214
103	93	2.82843
105	93	2.82843
107	93	2.82843
109	93	4.47214
111	93	2.82843
113	93	4.47214
115	93	29.7321
117	93	26.9072
119	93	24.0832
121	93	21.2603
123	93	18.4391
125	93	15.6205
127	93	12.8062
129	93	10
131	93	8.24621
133.01	93.01	4.48555
135	93	12.1655
15	95	5.65685
17	95	4.47214
19	95	5.65685
21	95	7.2111
23	95	7.2111
25	95	7.2111
27	95	4.47214
29	95	4
31	95	18.868
33	95	18.868
35	95	16.1245
37	95	17.2047
39	95	12.8062
41	95	0
43	95	6
45	95	4
47	95	4
49	95	6
51	95	2
53	95	2
55	95	17.2047
57	95	0
59	95	2
61	95	0
63	95	19.6977
65	95	19.6977
67	95	18.9737
69	95	18.4391
71	95	18.1108
73	95	18.1108
75	95	18.1108
77	95	2.82843
79	95	2
81	95	4.47214
83	95	4
85	95	4.47214
87	95	6
89	95	8.94427
91	95	10
93	95	18
95	95	16.1245
97	95	14.5602
99	95	8.94427
101	95	4
103	95	2
105	95	0
107	95	2.82843
109	95	0
111	95	2
113	95	4
115	95	6
117	95	28.4253
119	95	25.6125
121	95	22.8035
123	95	20
125	95	17.2047
127	95	14.4222
129	95	11.6619
131	95	8.94427
133	95	8.24621
135	95	10
