127	67	8.47982
129	67	8.47708
131	67	8.88179
133	67	9.6728
135	67	10.8028
15	69	2
17	69	23.4679
19	69	22.6113
21	69	21.9425
23	69	21.4677
25	69	15.9099
27	69	15.6205
29	69	9.73199
31	69	0
33	69	0
35	69	0
37	69	0
39	69	0
41	69	0
43	69	0
45	69	0
47	69	0
49	69	0
51	69	0
53	69	0
55	69	0
57	69	0
59	69	0
61	69	0
63	69	0
65	69	0
67	69	0
69	69	0
71	69	0
73	69	0
75	69	0
77	69	0
79	69	0
81	69	0
83	69	0
85	69	0
87	69	0
89	69	0
91	69	11.9602
93	69	10.2008
95	69	10.3505
97	69	6.30303
99	69	5.75912
101	69	5.72302
103	69	6.19938
105	69	7.1967
107	69	9.12401
109	69	8.94116
111	69	9.04795
113	69	9.44623
115	69	10.1326
117	69	11.0965
119	69	12.3177
121	69	4.92813
123	69	8.69024
125	69	7.84916
127	69	7.41731
129	69	7.40958
131	69	7.82544
133	69	8.64791
135	69	9.84085
15	71	2
17	71	24.2884
19	71	23.4598
21	71	18.7122
23	71	17.5596
25	71	10.7404
27	71	12.1849
29	71	6.35112
31	71	0
33	71	0
35	71	0
37	71	0
39	71	0
41	71	0
43	71	0
45	71	0
47	71	0
49	71	0
51	71	0
53	71	0
55	71	0
57	71	0
59	71	0
61	71	0
63	71	0
65	71	0
67	71	0
69	71	0
71	71	0
73	71	0
75	71	0
77	71	0
79	71	0
81	71	0
83	71	0
85	71	0
87	71	0
89	71	0
91	71	27.9133
93	71	10.5221
95	71	8.33131
97	71	7.91021
99	71	6.64651
101	71	6.69322
103	71	7.16703
105	71	7.98364
107	71	9.24695
109	71	9.71722
111	71	9.79962
113	71	10.1727
115	71	10.837
117	71	11.7837
119	71	12.9898
121	71	9.283
123	71	8.04994
125	71	7.19426
127	71	6.75081
129	71	6.73719
131	71	7.15646
133	71	8.39421
135	71	9.38876
15	73	12.3522
17	73	25.2197
19	73	20.6777
21	73	19.4281
23	73	8.89451
25	73	9.9584
27	73	6.04756
29	73	5.0916
31	73	0
33	73	0
35	73	0
37	73	0
39	73	0
41	73	0
43	73	0
45	73	0
47	73	0
49	73	0
51	73	0
53	73	0
55	73	0
57	73	0
59	73	0
61	73	0
63	73	0
65	73	0
67	73	0
69	73	0
71	73	0
73	73	0
75	73	0
77	73	0
79	73	0
81	73	0
83	73	0
85	73	0
87	73	0
89	73	0
91	73	28.0348
93	73	26.9865
95	73	9.23568
97	73	8.24023
99	73	6.26214
101	73	5.34147
103	73	4.96012
105	73	5.19484
107	73	10.3292
109	73	11.7664
111	73	10.9005
113	73	11.2428
115	73	11.8765
117	73	12.794
119	73	10.5896
121	73	9.04547
123	73	7.81515
125	73	7.38299
127	73	6.66871
129	73	6.38291
131	73	6.54291
133	73	7.16874
135	73	8.27827
15	75	10.7574
17	75	3.10019
19	75	21.5616
21	75	7.64173
23	75	8.32534
25	75	8.65624
27	75	5.14899
29	75	4.45576
31	75	0
33	75	0
35	75	0
37	75	0
39	75	0
41	75	0
43	75	0
45	75	0
47	75	0
49	75	0
51	75	0
53	75	0
55	75	0
57	75	0
59	75	0
61	75	0
63	75	0
65	75	0
67	75	0
69	75	0
71	75	0
73	75	0
75	75	0
77	75	0
79	75	0
81	75	0
83	75	0
85	75	0
87	75	0
89	75	0
91	75	28.2818
93	75	27.2742
95	75	9.55766
97	75	8.52938
99	75	7.87481
101	75	7.63028
103	75	5.13064
105	75	5.18659
107	75	5.85858
109	75	7.06003
111	75	16.7286
113	75	12.6005
115	75	13.1956
117	75	12.5101
119	75	10.9066
121	75	9.18642
123	75	7.72857
125	75	6.59167
127	75	5.85121
129	75	5.55615
131	75	5.73827
133	75	6.42133
135	75	7.60563
15	77	2.27614
17	77	2.27614
19	77	7.06182
21	77	6.72764
23	77	7.26294
25	77	4.76157
27	77	4.09473
29	77	4.56194
31	77	15.7969
33	77	14.0195
35	77	12.4131
37	77	11.0224
39	77	9.88303
41	77	9.02256
43	77	8.46139
45	77	8.21315
47	77	8.2851
49	77	6.13352
51	77	6.90966
53	77	8.35761
55	77	11.6818
57	77	13.2102
59	77	14.9312
61	77	13.6271
63	77	14.9546
65	77	18.1052
67	77	19.6715
69	77	21.361
71	77	23.1487
73	77	20.5929
75	77	0
77	77	0
79	77	0
81	77	0
83	77	0
85	77	0
87	77	0
89	77	29.7424
91	77	28.6558
93	77	27.6955
95	77	26.8699
97	77	9.14138
99	77	8.45452
101	77	8.17104
103	77	8.3045
105	77	9.72146
107	77	10.2932
109	77	7.61754
111	77	0
113	77	2
115	77	12.7839
117	77	11.8871
119	77	10.7872
121	77	9.04195
123	77	7.55804
125	77	6.4093
127	77	5.65595
129	77	5.34596
131	77	5.52234
133	77	6.21342
135	77	7.41527
15	79	0
17	79	6.13164
19	79	6.48097
21	79	6.58391
23	79	6.61164
25	79	5.00653
27	79	4.43897
29	79	11.9678
31	79	11.7755
33	79	13.5238
35	79	11.831
37	79	10.3581
39	79	9.1475
41	79	8.23062
43	79	7.63006
45	79	7.36073
47	79	5.02324
49	79	5.27234
51	79	6.25642
53	79	9.65827
55	79	11.0243
57	79	12.645
59	79	11.7099
61	79	12.8644
63	79	14.2405
65	79	15.8113
67	79	17.5363
69	79	19.3776
71	79	18.5192
73	79	19.6215
75	79	20.8749
77	79	0
79	79	0
81	79	0
83	79	0
85	79	0
87	79	31.3536
89	79	30.1987
91	79	29.1614
93	79	28.2518
95	79	27.477
97	79	10.049
99	79	9.35028
101	79	9.04079
103	79	4.94231
105	79	4.85871
107	79	3.49071
109	79	2.27614
111	79	2.66667
113	79	2.82843
115	79	10.8456
117	79	9.79685
119	79	9.89838
121	79	8.83745
123	79	8.00131
125	79	6.86441
127	79	6.10519
129	79	5.76535
131	79	5.90456
133	79	6.55617
135	79	7.71801
15	81	5.00249
17	81	4.65768
19	81	6.04126
21	81	6.22673
23	81	6.44027
25	81	6.00805
27	81	10.5324
29	81	10.3082
31	81	10.089
33	81	10.3177
35	81	11.6777
37	81	10.1442
39	81	8.87555
41	81	7.91062
43	81	7.27515
45	81	4.96716
47	81	4.77454
49	81	7.47279
51	81	8.24837
53	81	9.36232
55	81	10.7869
57	81	10.324
59	81	11.2644
61	81	12.4502
63	81	13.8621
65	81	15.4718
67	81	17.2414
69	81	15.7431
71	81	16.638
73	81	17.6952
75	81	20.1119
77	81	21.5239
79	81	0
81	81	0
83	81	0
85	81	33.1092
87	81	31.893
89	81	30.7872
91	81	29.8018
93	81	28.9446
95	81	28.2217
97	81	14.9097
99	81	6.24319
101	81	4.90828
103	81	4.22008
105	81	4.27234
107	81	5.02839
109	81	9.00637
111	81	3.82975
113	81	3.70547
115	81	12.5634
117	81	9.06006
119	81	7.50563
121	81	6.38387
123	81	5.79234
125	81	7.41449
127	81	7.40279
129	81	6.76207
131	81	6.84972
133	81	7.42279
135	81	8.49334
15	83	4.22043
17	83	4.18185
19	83	4.53723
21	83	6.40065
23	83	8.09521
25	83	6.02604
27	83	9.57413
29	83	8.88886
31	83	8.65227
33	83	8.88322
35	83	10.0701
37	83	10.3781
39	83	9.07486
41	83	8.07653
43	83	5.88005
45	83	5.23519
47	83	7.16319
49	83	7.58702
51	83	8.37616
53	83	9.51368
55	83	10.9606
57	83	10.2434
59	83	11.1982
61	83	12.4047
63	83	13.841
65	83	15.4751
67	83	14.4017
69	83	15.1073
71	83	15.9895
73	83	17.0409
75	83	18.2517
77	83	19.6084
79	83	20.3586
81	83	36.3677
83	83	35.004
85	83	33.733
87	83	32.5654
89	83	12.2753
91	83	12.3833
93	83	12.7161
95	83	13.2648
97	83	14.0242
99	83	6.25248
101	83	4.94109
103	83	4.36389
105	83	4.57109
107	83	8.28717
109	83	8.00421
111	83	8.10871
113	83	4.17936
115	83	2.41421
117	83	11.0105
119	83	9.65722
121	83	6.0927
123	83	5.30888
125	83	5.08353
127	83	5.43202
129	83	7.88292
131	83	8.63095
133	83	8.74249
135	83	9.69046
15	85	2
17	85	3.25037
19	85	3.76992
21	85	7.11209
23	85	8.04735
25	85	10.4472
27	85	8.48599
29	85	7.77865
31	85	7.52855
33	85	7.74674
35	85	8.40854
37	85	7.52166
39	85	9.71518
41	85	7.73816
43	85	6.63352
45	85	7.71495
47	85	7.75743
49	85	8.16921
51	85	8.95322
53	85	10.0899
55	85	9.86239
57	85	10.5502
59	85	11.5092
61	85	12.7242
63	85	14.1684
65	85	13.5573
67	85	14.0554
69	85	14.738
71	85	15.5997
73	85	16.6337
75	85	17.8315
77	85	19.1832
79	85	9.05863
81	85	9.41833
83	85	9.7933
85	85	11.8199
87	85	11.5238
89	85	11.4503
91	85	11.61
93	85	12.0036
95	85	12.6247
97	85	13.4664
99	85	14.5223
101	85	5.79002
103	85	5.32647
105	85	8.39355
107	85	7.69188
109	85	7.37217
111	85	7.4453
113	85	7.3673
115	85	2
117	85	2.41421
119	85	10.0952
121	85	9.04502
123	85	8.32422
125	85	5.29708
127	85	5.43298
129	85	6.14421
131	85	7.40355
133	85	10.2177
135	85	12.5986
15	87	0
17	87	2.27614
19	87	3.88456
21	87	10.3215
23	87	13.3508
25	87	7.03966
27	87	7.74345
29	87	7.03471
31	87	6.77619
33	87	6.97624
35	87	7.61728
37	87	6.69119
39	87	2
41	87	8.94522
43	87	9.08974
45	87	8.76986
47	87	8.79523
49	87	9.17634
51	87	9.93021
53	87	10.1554
55	87	10.5502
57	87	11.2257
59	87	12.1767
61	87	13.3837
63	87	13.2419
65	87	13.5233
67	87	13.9937
69	87	14.6492
71	87	15.4846
73	87	16.4937
75	87	7.93767
77	87	7.62679
79	87	7.75258
81	87	8.31272
83	87	8.57633
85	87	9.03826
87	87	9.81692
89	87	10.8952
91	87	11.1914
93	87	11.6517
95	87	12.3457
97	87	13.2632
99	87	14.3924
101	87	7.24868
103	87	9.33213
105	87	8.23055
107	87	7.48902
109	87	7.13117
111	87	7.16651
113	87	6.07207
115	87	5.68226
117	87	5.96602
119	87	10.8854
121	87	9.84948
123	87	9.13643
125	87	8.77979
127	87	8.79697
129	87	6.82661
131	87	7.90947
133	87	9.5155
135	87	12.8423
15	89	2.66667
17	89	3.10019
19	89	3.39148
21	89	14.4734
23	89	11.2165
25	89	8.50033
27	89	7.39902
29	89	6.70445
31	89	6.44488
33	89	6.62714
35	89	7.23862
37	89	5.23622
39	89	0
41	89	4.62601
43	89	8.98063
45	89	8.87069
47	89	9.14061
49	89	10.5367
51	89	11.2318
53	89	11.2123
55	89	11.5823
57	89	12.2339
59	89	13.1619
61	89	13.4642
63	89	13.5257
65	89	13.7786
67	89	14.2202
69	89	9.51397
71	89	8.93998
73	89	7.58216
75	89	6.84099
77	89	6.52808
79	89	6.66251
81	89	7.24296
83	89	8.24704
85	89	8.24897
87	89	9.04505
89	89	10.1499
91	89	11.5378
93	89	13.1638
95	89	12.4341
97	89	13.4155
99	89	14.5959
101	89	20.0321
103	89	9.5805
105	89	8.45286
107	89	7.68132
109	89	7.28985
111	89	6.25096
113	89	5.23948
115	89	4.84674
117	89	5.11773
119	89	6.01324
121	89	10.9749
123	89	10.2752
125	89	9.92401
127	89	9.94258
129	89	10.3313
131	89	11.069
133	89	12.9179
135	89	13.6029
15	91	4
17	91	3.52502
19	91	4.4337
21	91	0
23	91	3.55454
25	91	8.54498
27	91	7.48909
29	91	6.82257
31	91	6.56906
33	91	3.8425
35	91	3.71879
37	91	4.5121
39	91	3.88591
41	91	4.25701
43	91	4.7549
45	91	9.9819
47	91	10.2595
49	91	10.8911
51	91	11.5295
53	91	11.8837
55	91	12.9033
57	91	13.5206
59	91	14.2109
61	91	13.5094
63	91	12.0506
65	91	10.7977
67	91	9.75626
69	91	9.48297
71	91	8.07512
73	91	6.98564
75	91	6.27297
77	91	5.97793
79	91	6.1179
81	91	6.69245
83	91	7.68313
85	91	9.04711
87	91	8.75095
89	91	9.85918
91	91	11.2541
93	91	12.9006
95	91	14.744
97	91	17.8624
99	91	19.4333
101	91	20.3625
103	91	10.174
105	91	9.0455
107	91	8.2597
109	91	7.84499
111	91	5.95488
113	91	4.96612
115	91	4.58468
117	91	4.83709
119	91	5.69681
121	91	7.08118
123	91	11.6941
125	91	11.3522
127	91	11.37
129	91	11.7473
131	91	13.1973
133	91	36.6351
135	91	37.7913
15	93	4.13807
17	93	4.77427
19	93	2.27614
21	93	0
23	93	0
25	93	9.02513
27	93	8.03189
29	93	7.40405
31	93	4.5121
33	93	3.71879
35	93	3.8425
37	93	8.75237
39	93	9.99191
41	93	3.86802
43	93	4.97065
45	93	6.12391
47	93	11.6577
49	93	12.5934
51	93	12.686
53	93	3.52502
55	93	4.77427
57	93	16.7781
59	93	14.9846
61	93	13.3505
63	93	11.9075
65	93	10.674
67	93	11.0281
69	93	9.37785
71	93	8.01202
73	93	6.97581
75	93	6.30758
77	93	6.03671
79	93	6.17786
81	93	6.73061
83	93	7.67901
85	93	8.98991
87	93	10.6095
89	93	10.0536
91	93	11.4339
93	93	13.0691
95	93	16.3982
97	93	17.8102
99	93	19.3609
101	93	21.0358
103	93	22.8139
105	93	9.98087
107	93	9.20265
109	93	7.6497
111	93	6.23333
113	93	5.30994
115	93	4.95405
117	93	5.18819
119	93	5.9956
121	93	7.32178
123	93	12.037
125	93	13.0082
127	93	13.0244
129	93	20.2555
131	93	37.1139
133	93	38.1114
135	93	39.2226
15	95	5.32865
17	95	5.87349
19	95	3.10019
21	95	2
23	95	3.81493
25	95	0
27	95	3.23607
29	95	6.56658
31	95	5.23622
33	95	8.3436
35	95	8.8369
37	95	9.67124
39	95	10.8189
41	95	4.74819
43	95	5.53928
45	95	7.00554
47	95	0
49	95	3.75934
51	95	3.06011
53	95	3.36569
55	95	18.8734
57	95	16.9873
59	95	15.2376
61	95	13.6527
63	95	12.2553
65	95	13.1794
67	95	11.3918
69	95	9.82728
71	95	8.54052
73	95	7.57195
75	95	6.95326
77	95	6.70716
79	95	6.8451
81	95	7.36597
83	95	8.25536
85	95	9.48478
87	95	11.0109
89	95	12.7731
91	95	12.0502
93	95	15.5293
95	95	16.7512
97	95	18.1241
99	95	19.6347
101	95	21.2688
103	95	23.0099
105	95	3
107	95	2
109	95	0
111	95	7.11107
113	95	6.27736
115	95	5.95739
117	95	6.17132
119	95	6.90791
121	95	8.12533
123	95	9.43775
125	95	20.8885
127	95	21.1138
129	95	37.8658
131	95	38.7059
133	95	39.6623
135	95	40.7275
