15	75	4.47214
17	75	0
19	75	2
21	75	2
23	75	0
25	75	0
27	75	2
29	75	2
31	75	0
33	75	0
35	75	0
37	75	0
39	75	0
41	75	0
43	75	0
45	75	0
47	75	0
49	75	0
51	75	0
53	75	0
55	75	0
57	75	0
59	75	0
61	75	0
63	75	0
65	75	0
67	75	0
69	75	0
71	75	0
73	75	0
75	75	0
77	75	0
79	75	0
81	75	0
83	75	0
85	75	0
87	75	0
89	75	0
91	75	0
93	75	0
95	75	2.82843
97	75	2.82843
99	75	6.32456
101	75	16.1245
103	75	22.3607
105	75	22.3607
107	75	18.868
109	75	20.8806
111	75	36.7151
113	75	13.4164
115	75	11.6619
117	75	7.2111
119	75	0
121	75	10
123	75	0
125	75	0
127	75	4.47214
129	75	8.48528
131	75	8.24621
133	75	8.24621
135	75	0
15	77	2
17	77	2
19	77	0
21	77	2
23	77	2
25	77	0
27	77	0
29	77	0
31	77	2
33	77	2
35	77	2
37	77	2
39	77	2
41	77	2
43	77	2
45	77	0
47	77	2
49	77	2
51	77	4.47214
53	77	4.47214
55	77	4.47214
57	77	2
59	77	2
61	77	2
63	77	4.47214
65	77	0
67	77	0
69	77	0
71	77	0
73	77	0
75	77	4.47214
77	77	4.47214
79	77	4.47214
81	77	8.94427
83	77	4.47214
85	77	10.7703
87	77	10.7703
89	77	15.2315
91	77	0
93	77	0
95	77	0
97	77	4.47214
99	77	6.32456
101	77	12.6491
103	77	17.8885
105	77	18.4391
107	77	15.2315
109	77	20.5913
111	77	8.94427
113	77	0
115	77	17.088
117	77	20
119	77	22.8035
121	77	10
123	77	8.24621
125	77	6.32456
127	77	11.3137
129	77	8.48528
131	77	6.32456
133	77	8.24621
135	77	0
15	79	0
17	79	0
19	79	0
21	79	0
23	79	2
25	79	2
27	79	2
29	79	2
31	79	2
33	79	0
35	79	2
37	79	2
39	79	2
41	79	2
43	79	2
45	79	2
47	79	4.47214
49	79	4.47214
51	79	4.47214
53	79	4.47214
55	79	4.47214
57	79	4.47214
59	79	4.47214
61	79	4.47214
63	79	7.2111
65	79	0
67	79	4.47214
69	79	4.47214
71	79	0
73	79	0
75	79	4.47214
77	79	4.47214
79	79	4.47214
81	79	4.47214
83	79	8.94427
85	79	10.7703
87	79	10.7703
89	79	0
91	79	0
93	79	0
95	79	0
97	79	4.47214
99	79	7.2111
101	79	6.32456
103	79	13.4164
105	79	15.2315
107	79	17.8885
109	79	17.088
111	79	16.4924
113	79	10.7703
115	79	17.2047
117	79	15.6205
119	79	20
121	79	11.6619
123	79	21.2603
125	79	10
127	79	2.82843
129	79	2.82843
131	79	2.82843
133	79	2.82843
135	79	6
15	81	0
17	81	0
19	81	2
21	81	2
23	81	2
25	81	0
27	81	0
29	81	2
31	81	2
33	81	2
35	81	0
37	81	0
39	81	14.1421
41	81	14.1421
43	81	14.1421
45	81	12.1655
47	81	8.94427
49	81	8.94427
51	81	8.94427
53	81	10
55	81	8.24621
57	81	8.24621
59	81	10.7703
61	81	10.7703
63	81	10.7703
65	81	7.2111
67	81	7.2111
69	81	0
71	81	4.47214
73	81	4.47214
75	81	0
77	81	0
79	81	4.47214
81	81	4.47214
83	81	8.94427
85	81	11.6619
87	81	0
89	81	0
91	81	12.6491
93	81	0
95	81	2.82843
97	81	4.47214
99	81	7.2111
101	81	6.32456
103	81	10.7703
105	81	18.9737
107	81	17.088
109	81	7.2111
111	81	4.47214
113	81	16.1245
115	81	14.4222
117	81	12.8062
119	81	17.2047
121	81	7.2111
123	81	7.2111
125	81	12.8062
127	81	18.4391
129	81	2.82843
131	81	2.82843
133	81	2
135	81	6
15	83	0
17	83	0
19	83	0
21	83	0
23	83	0
25	83	2
27	83	0
29	83	6.32456
31	83	10.7703
33	83	10.7703
35	83	12.6491
37	83	12.6491
39	83	0
41	83	2
43	83	12.1655
45	83	6.32456
47	83	6.32456
49	83	13.4164
51	83	13.4164
53	83	8.94427
55	83	15.2315
57	83	15.2315
59	83	0
61	83	10.7703
63	83	10.7703
65	83	7.2111
67	83	7.2111
69	83	6.32456
71	83	6.32456
73	83	0
75	83	0
77	83	0
79	83	4.47214
81	83	4.47214
83	83	8.94427
85	83	0
87	83	6.32456
89	83	7.2111
91	83	6.32456
93	83	12.6491
95	83	4.47214
97	83	0
99	83	4.47214
101	83	6.32456
103	83	10.7703
105	83	23.4094
107	83	17.088
109	83	13.4164
111	83	13.4164
113	83	11.6619
115	83	10
117	83	14.4222
119	83	12.8062
121	83	8.48528
123	83	2.82843
125	83	10
127	83	15.6205
129	83	18.4391
131	83	20
133	83	2
135	83	0
15	85	10
17	85	10
19	85	0
21	85	0
23	85	0
25	85	2
27	85	0
29	85	0
31	85	2
33	85	6.32456
35	85	10.7703
37	85	10.7703
39	85	8.24621
41	85	2
43	85	0
45	85	8.24621
47	85	8.24621
49	85	13.4164
51	85	19.6977
53	85	19.6977
55	85	19.6977
57	85	15.2315
59	85	15.2315
61	85	10.7703
63	85	4.47214
65	85	10
67	85	6.32456
69	85	0
71	85	2
73	85	2
75	85	0
77	85	4.47214
79	85	4.47214
81	85	8.24621
83	85	0
85	85	8.24621
87	85	0
89	85	8.94427
91	85	6.32456
93	85	6.32456
95	85	0
97	85	0
99	85	0
101	85	0
103	85	6.32456
105	85	10.7703
107	85	11.6619
109	85	8.94427
111	85	8.94427
113	85	7.2111
115	85	11.6619
117	85	0
119	85	8.48528
121	85	5.65685
123	85	7.2111
125	85	2.82843
127	85	10
129	85	15.6205
131	85	11.6619
133	85	12.8062
135	85	14.1421
15	87	8.94427
17	87	8.24621
19	87	8.94427
21	87	8.94427
23	87	8.94427
25	87	0
27	87	0
29	87	2
31	87	2
33	87	0
35	87	0
37	87	0
39	87	10.198
41	87	10.198
43	87	10.198
45	87	0
47	87	0
49	87	4.47214
51	87	24.1661
53	87	0
55	87	19.6977
57	87	15.2315
59	87	8.24621
61	87	4.47214
63	87	4.47214
65	87	4.47214
67	87	2
69	87	7.2111
71	87	2
73	87	6.32456
75	87	4.47214
77	87	4.47214
79	87	4.47214
81	87	4.47214
83	87	8.24621
85	87	8.24621
87	87	8.24621
89	87	8.24621
91	87	8.24621
93	87	10.7703
95	87	10.7703
97	87	4.47214
99	87	0
101	87	0
103	87	2.82843
105	87	6.32456
107	87	4.47214
109	87	4.47214
111	87	4.47214
113	87	8.94427
115	87	4.47214
117	87	14.1421
119	87	11.3137
121	87	10
123	87	5.65685
125	87	4.47214
127	87	7.2111
129	87	12.8062
131	87	11.6619
133	87	8.48528
135	87	15.2315
15	89	8.94427
17	89	8.94427
19	89	8.94427
21	89	10.198
23	89	10.198
25	89	10.198
27	89	8.24621
29	89	8.24621
31	89	6.32456
33	89	0
35	89	2
37	89	4.47214
39	89	4.47214
41	89	0
43	89	0
45	89	10.7703
47	89	4
49	89	0
51	89	0
53	89	19.6977
55	89	8.94427
57	89	8.94427
59	89	8.94427
61	89	4.47214
63	89	4.47214
65	89	2
67	89	2
69	89	7.2111
71	89	6.32456
73	89	8.24621
75	89	2
77	89	2
79	89	4.47214
81	89	6
83	89	6
85	89	2
87	89	6
89	89	6
91	89	10.198
93	89	10.7703
95	89	15.2315
97	89	4.47214
99	89	2
101	89	0
103	89	2
105	89	6
107	89	6.32456
109	89	4.47214
111	89	4.47214
113	89	6.32456
115	89	19.799
117	89	16.9706
119	89	14.1421
121	89	11.3137
123	89	8.48528
125	89	5.65685
127	89	2.82843
129	89	10
131	89	6.32456
133	89	5.65685
135	89	8.48528
15	91	4
17	91	4.47214
19	91	4.47214
21	91	12.1655
23	91	12.6491
25	91	12.6491
27	91	12.6491
29	91	8.24621
31	91	8.24621
33	91	6.32456
35	91	6.32456
37	91	4
39	91	2
41	91	2
43	91	2
45	91	2
47	91	0
49	91	4
51	91	2
53	91	0
55	91	10.198
57	91	10.198
59	91	8.94427
61	91	4.47214
63	91	4.47214
65	91	4.47214
67	91	10.7703
69	91	4.47214
71	91	14.1421
73	91	8.24621
75	91	4
77	91	4
79	91	2
81	91	4
83	91	4
85	91	4.47214
87	91	4.47214
89	91	4.47214
91	91	10.7703
93	91	10.7703
95	91	10.7703
97	91	18.9737
99	91	2
101	91	4
103	91	0
105	91	4
107	91	4
109	91	2.82843
111	91	4.47214
113	91	0
115	91	25.6125
117	91	22.8035
119	91	16.9706
121	91	14.1421
123	91	7.2111
125	91	11.6619
127	91	8.94427
129	91	6.32456
131	91	5.65685
133	91	4
135	91	5.65685
15	93	2
17	93	2
19	93	2
21	93	2
23	93	2
25	93	12.6491
27	93	12.6491
29	93	12.6491
31	93	12.6491
33	93	10.7703
35	93	6.32456
37	93	6.32456
39	93	6.32456
41	93	4.47214
43	93	2
45	93	0
47	93	0
49	93	2
51	93	12.1655
53	93	13.4164
55	93	0
57	93	2
59	93	8.94427
61	93	4.47214
63	93	4
65	93	6
67	93	16.4924
69	93	16.1245
71	93	16.1245
73	93	8.24621
75	93	4
77	93	0
79	93	0
81	93	2
83	93	2
85	93	4.47214
87	93	4.47214
89	93	4.47214
91	93	7.2111
93	93	8.94427
95	93	11.6619
97	93	10.7703
99	93	6.32456
101	93	2
103	93	2
105	93	2
107	93	2
109	93	2.82843
111	93	2.82843
113	93	2.82843
115	93	26.9072
117	93	24.0832
119	93	18.4391
121	93	15.6205
123	93	15.6205
125	93	12.8062
127	93	2.82843
129	93	0
131	93	4.47214
133.01	93.01	0
135	93	8.24621
15	95	4.47214
17	95	4.47214
19	95	4
21	95	2
23	95	2
25	95	0
27	95	0
29	95	0
31	95	14.5602
33	95	10.7703
35	95	10.7703
37	95	10.7703
39	95	6.32456
41	95	0
43	95	0
45	95	2
47	95	2
49	95	0
51	95	0
53	95	0
55	95	13.4164
57	95	0
59	95	0
61	95	0
63	95	10.198
65	95	10.7703
67	95	18.1108
69	95	18.1108
71	95	18.1108
73	95	10.198
75	95	8
77	95	2
79	95	2
81	95	0
83	95	4
85	95	2
87	95	4.47214
89	95	7.2111
91	95	8.94427
93	95	10.7703
95	95	11.6619
97	95	10.7703
99	95	6.32456
101	95	2
103	95	2
105	95	0
107	95	0
109	95	0
111	95	2
113	95	2
115	95	2.82843
117	95	25.4558
119	95	20
121	95	19.799
123	95	16.9706
125	95	14.1421
127	95	11.3137
129	95	8.48528
131	95	5.65685
133	95	4
135	95	5.65685
