81	23.5	27.3712
81.5	23.5	26.9225
82	23.5	26.4796
82.5	23.5	26.0427
83	23.5	25.6123
83.5	23.5	25.1886
84	23.5	24.7717
84.5	23.5	24.362
85	23.5	23.9595
85.5	23.5	23.5646
86	23.5	23.1774
86.5	23.5	22.798
87	23.5	22.4265
87.5	23.5	22.0632
88	23.5	21.708
88.5	23.5	21.3612
89	23.5	21.0228
89.5	23.5	20.6929
90	23.5	20.3716
90.5	23.5	20.0589
91	23.5	19.7549
91.5	23.5	19.4598
92	23.5	19.1734
92.5	23.5	16.0528
93	23.5	15.7317
93.5	23.5	15.4211
94	23.5	15.121
94.5	23.5	14.832
95	23.5	14.5542
95.5	23.5	14.288
96	23.5	14.0335
96.5	23.5	13.7909
97	23.5	13.5604
97.5	23.5	13.3423
98	23.5	13.1366
98.5	23.5	12.9436
99	23.5	12.7635
99.5	23.5	12.5962
100	23.5	12.4421
100.5	23.5	12.301
101	23.5	12.1733
101.5	23.5	12.0588
102	23.5	11.9577
102.5	23.5	11.8701
103	23.5	11.7959
103.5	23.5	11.7353
104	23.5	11.6882
104.5	23.5	11.6546
105	23.5	12.0613
105.5	23.5	11.7289
106	23.5	11.4119
106.5	23.5	11.1112
107	23.5	10.8275
107.5	23.5	10.5615
108	23.5	10.3138
108.5	23.5	10.0847
109	23.5	9.87462
109.5	23.5	9.68402
110	23.5	9.51311
110.5	23.5	9.36215
111	23.5	9.23131
111.5	23.5	9.12071
112	23.5	9.03042
112.5	23.5	8.96048
113	23.5	8.91082
113.5	23.5	8.88139
114	23.5	8.87206
114.5	23.5	8.8828
115	23.5	8.91352
115.5	23.5	8.96391
116	23.5	10.2471
116.5	23.5	10.1411
117	23.5	10.0505
117.5	23.5	9.97529
118	23.5	9.91564
118.5	23.5	9.87161
119	23.5	9.65233
119.5	23.5	9.50695
120	23.5	9.37743
120.5	23.5	9.26422
121	23.5	9.16762
121.5	23.5	9.08791
122	23.5	9.02538
122.5	23.5	8.98033
123	23.5	8.953
123.5	23.5	8.94365
124	23.5	8.95253
124.5	23.5	8.97987
125	23.5	9.02588
125.5	23.5	9.09077
126	23.5	9.17473
126.5	23.5	9.27794
127	23.5	4.94868
127.5	23.5	4.62838
128	23.5	4.34061
128.5	23.5	4.08766
129	23.5	3.87285
129.5	23.5	3.69867
130	23.5	3.56727
130.5	23.5	3.4809
131	23.5	3.44155
131.5	23.5	3.45087
132	23.5	2.51838
132.5	23.5	2.45739
133	23.5	2.48136
133.5	23.5	2.59281
134	23.5	2.79081
134.5	23.5	3.0715
135	23.5	4.1497
15	24	9.43326
15.5	24	9.25624
16	24	7.64948
16.5	24	7.41607
17	24	7.22904
17.5	24	7.09156
18	24	7.00349
18.5	24	7.50662
19	24	7.26955
19.5	24	7.05909
20	24	6.87597
20.5	24	6.72079
21	24	6.59405
21.5	24	6.49612
22	24	6.42729
22.5	24	6.38775
23	24	6.3776
23.5	24	6.39686
24	24	6.44547
24.5	24	6.52328
25	24	6.63004
25.5	24	6.76545
26	24	6.92908
26.5	24	7.12045
27	24	7.33893
27.5	24	4.9078
28	24	4.8395
28.5	24	4.83283
29	24	4.89113
29.5	24	5.01466
30	24	5.20083
30.5	24	5.1191
31	24	5.37391
31.5	24	10.7005
32	24	10.9614
32.5	24	11.2377
33	24	11.529
33.5	24	11.8346
34	24	12.1541
34.5	24	6.55593
35	24	6.72362
35.5	24	6.93414
36	24	13.1863
36.5	24	13.0713
37	24	12.9791
37.5	24	12.9099
38	24	12.8637
38.5	24	12.8401
39	24	12.839
39.5	24	12.8595
40	24	12.9009
40.5	24	12.962
41	24	13.0412
41.5	24	11.6896
42	24	11.7229
42.5	24	38.3376
43	24	38.2114
43.5	24	38.0903
44	24	37.9742
44.5	24	37.8631
45	24	37.757
45.5	24	37.6559
46	24	37.5598
46.5	24	37.4687
47	24	37.3826
47.5	24	37.3014
48	24	37.2252
48.5	24	37.1539
49	24	38.7306
49.5	24	38.6486
50	24	38.5707
50.5	24	38.4969
51	24	38.4273
51.5	24	38.362
52	24	38.301
52.5	24	38.2444
53	24	38.1921
53.5	24	38.1443
54	24	38.1008
54.5	24	38.0618
55	24	38.0271
55.5	24	37.9969
56	24	37.9711
56.5	24	37.9497
57	24	37.9327
57.5	24	37.9202
58	24	37.9119
58.5	24	37.9081
59	24	37.9086
59.5	24	37.9134
60	24	33.1557
60.5	24	33.4118
61	24	33.6756
61.5	24	33.9472
62	24	34.2267
62.5	24	34.5138
63	24	34.8086
63.5	24	35.1107
64	24	38.1476
64.5	24	38.1943
65	24	26.9011
65.5	24	26.9925
66	24	27.096
66.5	24	27.2119
67	24	6.63385
67.5	24	6.38502
68	24	6.17548
68.5	24	6.00789
69	24	5.8839
69.5	24	5.80431
70	24	5.76923
70.5	24	5.77812
71	24	5.82973
71.5	24	30.0034
72	24	29.6014
72.5	24	29.2058
73	24	28.8167
73.5	24	28.4341
74	24	28.0581
74.5	24	30.126
75	24	29.701
75.5	24	29.2808
76	24	28.8656
76.5	24	28.4557
77	24	28.0512
77.5	24	27.6525
78	24	27.2596
78.5	24	26.8727
79	24	26.492
79.5	24	28.731
80	24	28.2666
80.5	24	27.8068
81	24	27.352
81.5	24	26.9026
82	24	26.459
82.5	24	26.0216
83	24	25.5906
83.5	24	25.1662
84	24	24.7488
84.5	24	24.3385
85	24	23.9355
85.5	24	23.5401
86	24	23.1523
86.5	24	22.7724
87	24	22.4005
87.5	24	22.0367
88	24	21.6811
88.5	24	21.3339
89	24	20.9951
89.5	24	20.6648
90	24	20.3431
90.5	24	20.0301
91	24	19.7259
91.5	24	19.4304
92	24	19.1437
92.5	24	18.866
93	24	18.5972
93.5	24	18.3373
94	24	15.1996
94.5	24	14.9085
95	24	14.6284
95.5	24	14.3597
96	24	14.1023
96.5	24	13.8567
97	24	13.623
97.5	24	13.4014
98	24	13.1921
98.5	24	12.9953
99	24	12.8111
99.5	24	12.6398
100	24	12.4814
100.5	24	12.336
101	24	12.2037
101.5	24	12.0846
102	24	11.9788
102.5	24	11.8864
103	24	11.8074
103.5	24	11.7418
104	24	11.6897
104.5	24	11.6511
105	24	11.6261
105.5	24	11.6824
106	24	11.3584
106.5	24	11.05
107	24	10.7582
107.5	24	10.4838
108	24	10.2274
108.5	24	9.98942
109	24	9.77043
109.5	24	9.57079
110	24	9.39087
110.5	24	9.23094
111	24	9.09126
111.5	24	8.97199
112	24	8.87327
112.5	24	8.79516
113	24	8.7377
113.5	24	8.70086
114	24	8.68462
114.5	24	8.68893
115	24	8.7137
115.5	24	8.75879
116	24	8.82393
116.5	24	8.90871
117	24	10.0776
117.5	24	10.0011
118	24	9.94031
118.5	24	9.8952
119	24	9.86587
119.5	24	9.85237
120	24	9.60258
120.5	24	9.48835
121	24	9.39041
121.5	24	9.30899
122	24	9.24453
122.5	24	9.19732
123	24	9.16759
123.5	24	9.15564
124	24	9.16172
124.5	24	9.18606
125	24	9.2289
125.5	24	5.93598
126	24	5.52977
126.5	24	5.14783
127	24	4.79282
127.5	24	4.46839
128	24	4.17743
128.5	24	3.92251
129	24	3.70635
129.5	24	3.53149
130	24	3.40021
130.5	24	3.31468
131	24	3.27685
131.5	24	2.44464
132	24	2.32137
132.5	24	2.28177
133	24	2.32954
133.5	24	2.46478
134	24	3.17722
134.5	24	3.4977
135	24	3.88871
15	24.5	9.59776
15.5	24.5	9.41217
16	24.5	9.25711
16.5	24.5	7.79234
17	24.5	7.55146
17.5	24.5	7.3527
18	24.5	6.64093
18.5	24.5	7.52899
19	24.5	7.29054
19.5	24.5	7.07871
20	24.5	6.89427
20.5	24.5	6.73782
21	24.5	6.60988
21.5	24.5	6.51084
22	24.5	6.44097
22.5	24.5	6.40048
23	24.5	6.38946
23.5	24.5	6.40792
24	24.5	6.4558
24.5	24.5	6.53292
25	24.5	6.63904
25.5	24.5	6.77383
26	24.5	6.93686
26.5	24.5	7.1276
27	24.5	7.34545
27.5	24.5	7.58967
28	24.5	5.12685
28.5	24.5	5.11008
29	24.5	5.15645
29.5	24.5	5.26706
30	24.5	5.44018
30.5	24.5	5.3194
31	24.5	5.56269
31.5	24.5	10.7411
32	24.5	11.0048
32.5	24.5	11.2838
33	24.5	11.5776
33.5	24.5	11.8856
34	24.5	12.2071
34.5	24.5	12.5415
35	24.5	7.12895
35.5	24.5	13.3635
36	24.5	13.218
36.5	24.5	13.0942
37	24.5	12.9928
37.5	24.5	12.9142
38	24.5	12.8585
38.5	24.5	12.8255
39	24.5	12.8151
39.5	24.5	12.8268
40	24.5	12.8599
40.5	24.5	12.9132
41	24.5	12.9853
41.5	24.5	11.5564
42	24.5	11.5812
42.5	24.5	11.6246
43	24.5	38.0131
43.5	24.5	37.8922
44	24.5	37.7764
44.5	24.5	37.6656
45	24.5	37.5598
45.5	24.5	37.4591
46	24.5	37.3634
46.5	24.5	37.2726
47	24.5	37.1869
47.5	24.5	37.1062
48	24.5	37.0305
48.5	24.5	36.9597
49	24.5	38.5582
49.5	24.5	38.4767
50	24.5	38.3993
50.5	24.5	38.326
51	24.5	38.2569
51.5	24.5	38.1921
52	24.5	38.1317
52.5	24.5	38.0756
53	24.5	38.0239
53.5	24.5	37.9766
54	24.5	37.9338
54.5	24.5	37.8954
55	24.5	37.8614
55.5	24.5	37.8318
56	24.5	37.8067
56.5	24.5	37.786
57	24.5	37.7697
57.5	24.5	37.7579
58	24.5	37.7504
58.5	24.5	37.7473
59	24.5	37.7486
59.5	24.5	37.7542
60	24.5	32.8758
60.5	24.5	33.1337
61	24.5	33.3994
61.5	24.5	33.673
62	24.5	33.9544
62.5	24.5	34.2437
63	24.5	34.5405
63.5	24.5	34.8446
64	24.5	37.9962
64.5	24.5	26.4429
65	24.5	26.5262
65.5	24.5	26.6217
66	24.5	26.7297
66.5	24.5	26.8503
67	24.5	6.74399
67.5	24.5	6.50781
68	24.5	6.31205
68.5	24.5	6.15877
69	24.5	6.04911
69.5	24.5	5.98343
70	24.5	5.96141
70.5	24.5	5.982
71	24.5	6.04327
71.5	24.5	29.9753
72	24.5	29.5736
72.5	24.5	29.1783
73	24.5	28.7894
73.5	24.5	28.4071
74	24.5	30.5006
74.5	24.5	30.0709
75	24.5	29.646
75.5	24.5	29.2261
76	24.5	28.8113
76.5	24.5	28.4018
77	24.5	27.9979
77.5	24.5	27.5997
78	24.5	27.2075
78.5	24.5	26.8213
79	24.5	26.4413
79.5	24.5	26.0677
80	24.5	28.2602
80.5	24.5	27.7999
81	24.5	27.3447
81.5	24.5	26.8948
82	24.5	26.4508
82.5	24.5	26.0129
83	24.5	25.5814
83.5	24.5	25.1566
84	24.5	24.7387
84.5	24.5	24.3279
85	24.5	23.9246
85.5	24.5	23.5287
86	24.5	23.1406
86.5	24.5	22.7603
87	24.5	22.3881
87.5	24.5	22.0239
88	24.5	21.668
88.5	24.5	21.3205
89	24.5	20.9814
89.5	24.5	20.6509
90	24.5	20.3289
90.5	24.5	20.0157
91	24.5	19.7112
91.5	24.5	19.4155
92	24.5	19.1286
92.5	24.5	18.8507
93	24.5	18.5817
93.5	24.5	18.3217
94	24.5	18.0708
94.5	24.5	17.8288
95	24.5	14.7221
95.5	24.5	14.4513
96	24.5	14.1917
96.5	24.5	13.9434
97	24.5	13.7067
97.5	24.5	13.4819
98	24.5	13.2693
98.5	24.5	13.0689
99	24.5	12.8811
99.5	24.5	12.7059
100	24.5	12.5434
100.5	24.5	12.3938
101	24.5	12.2572
101.5	24.5	12.1337
102	24.5	12.0233
102.5	24.5	11.9262
103	24.5	11.8424
103.5	24.5	11.772
104	24.5	11.7149
104.5	24.5	11.6714
105	24.5	11.6413
105.5	24.5	11.6246
106	24.5	11.3301
106.5	24.5	11.0149
107	24.5	10.7158
107.5	24.5	10.4335
108	24.5	10.1689
108.5	24.5	9.92244
109	24.5	9.69474
109.5	24.5	9.48626
110	24.5	9.29742
110.5	24.5	9.12857
111	24.5	8.98002
111.5	24.5	8.85201
112	24.5	8.7447
112.5	24.5	8.65824
113	24.5	8.59269
113.5	24.5	8.54809
114	24.5	8.52447
114.5	24.5	8.52178
115	24.5	8.53998
115.5	24.5	8.57894
116	24.5	8.63845
116.5	24.5	8.71827
117	24.5	8.81807
117.5	24.5	8.93737
118	24.5	9.98554
118.5	24.5	9.93937
119	24.5	9.90905
119.5	24.5	9.89466
120	24.5	9.89622
120.5	24.5	9.91378
121	24.5	9.94735
121.5	24.5	9.55358
122	24.5	9.48775
122.5	24.5	9.43884
123	24.5	9.40705
123.5	24.5	9.39279
124	24.5	7.19526
124.5	24.5	6.73062
125	24.5	6.28101
125.5	24.5	5.84922
126	24.5	5.43908
126.5	24.5	5.05377
127	24.5	4.69627
127.5	24.5	4.36971
128	24.5	4.07701
128.5	24.5	3.82091
129	24.5	3.604
129.5	24.5	3.42879
130	24.5	3.2976
130.5	24.5	3.21258
131	24.5	2.49357
131.5	24.5	2.31129
132	24.5	2.21074
132.5	24.5	2.19676
133	24.5	2.45862
133.5	24.5	2.65767
134	24.5	2.93813
134.5	24.5	3.29674
135	24.5	3.30816
15	25	9.17932
15.5	25	8.9836
16	25	8.81998
16.5	25	7.39438
17	25	7.13653
17.5	25	6.92275
18	25	6.75678
18.5	25	6.63981
19	25	6.92608
19.5	25	6.71708
20	25	6.54119
20.5	25	6.77873
21	25	6.64975
21.5	25	6.54972
22	25	6.47893
22.5	25	6.43757
23	25	6.42574
23.5	25	6.44344
24	25	6.49059
24.5	25	6.56702
25	25	6.67246
25.5	25	6.80657
26	25	6.96889
26.5	25	7.15891
27	25	7.37597
27.5	25	7.61934
28	25	5.44347
28.5	25	5.41801
29	25	5.4529
29.5	25	5.55053
30	25	5.70987
30.5	25	5.9262
31	25	5.78619
31.5	25	10.8019
32	25	11.0681
32.5	25	11.3496
33	25	11.6457
33.5	25	11.9556
34	25	12.2788
34.5	25	42.3537
35	25	42.1563
35.5	25	41.9639
36	25	13.2729
36.5	25	13.141
37	25	13.031
37.5	25	12.9433
38	25	12.8782
38.5	25	12.8357
39	25	12.8159
39.5	25	12.8184
40	25	12.8427
40.5	25	12.8876
41	25	12.9519
41.5	25	11.4463
42	25	11.4617
42.5	25	11.4963
43	25	11.5496
43.5	25	37.7004
44	25	37.5849
44.5	25	37.4744
45	25	37.3689
45.5	25	37.2685
46	25	37.1732
46.5	25	37.0829
47	25	36.9976
47.5	25	36.9173
48	25	36.842
48.5	25	36.7718
49	25	38.3922
49.5	25	38.3112
50	25	38.2342
50.5	25	38.1614
51	25	38.0929
51.5	25	38.0287
52	25	37.9688
52.5	25	37.9133
53	25	37.8622
53.5	25	37.8155
54	25	37.7733
54.5	25	37.7355
55	25	37.7022
55.5	25	37.6733
56	25	37.6489
56.5	25	37.629
57	25	37.6134
57.5	25	37.6024
58	25	37.5957
58.5	25	37.5934
59	25	37.5955
59.5	25	32.3486
60	25	32.6007
60.5	25	32.8605
61	25	33.1281
61.5	25	33.4037
62	25	33.6872
62.5	25	33.9784
63	25	34.2773
63.5	25	34.5834
64	25	25.9956
64.5	25	26.0707
65	25	26.1582
65.5	25	26.2582
66	25	26.3709
66.5	25	7.14402
67	25	6.88382
67.5	25	6.66157
68	25	6.48031
68.5	25	6.34167
69	25	6.24633
69.5	25	6.1942
70	25	6.18448
70.5	25	6.21549
71	25	30.366
71.5	25	29.9585
72	25	29.5572
72.5	25	29.1622
73	25	28.7737
73.5	25	30.89
74	25	30.456
74.5	25	30.0266
75	25	29.6021
75.5	25	29.1826
76	25	28.7683
76.5	25	28.3595
77	25	27.9563
77.5	25	27.5589
78	25	27.1674
78.5	25	26.782
79	25	26.4028
79.5	25	26.03
80	25	28.2652
80.5	25	27.8048
81	25	27.3493
81.5	25	26.8991
82	25	26.4548
82.5	25	26.0166
83	25	25.5847
83.5	25	25.1596
84	25	24.7414
84.5	25	24.3304
85	25	23.9267
85.5	25	23.5306
86	25	23.1422
86.5	25	22.7617
87	25	22.3892
87.5	25	22.0248
88	25	21.6687
88.5	25	21.321
89	25	20.9818
89.5	25	20.6511
90	25	20.329
90.5	25	20.0156
91	25	19.7109
91.5	25	19.4151
92	25	19.1282
92.5	25	18.8501
93	25	18.5811
93.5	25	18.321
94	25	18.07
94.5	25	17.828
95	25	17.5951
95.5	25	17.3713
96	25	17.1567
96.5	25	14.0498
97	25	13.8107
97.5	25	13.5832
98	25	13.3675
98.5	25	13.164
99	25	12.9727
99.5	25	12.7939
100	25	12.6277
100.5	25	12.4741
101	25	12.3334
101.5	25	12.2056
102	25	12.0908
102.5	25	11.9892
103	25	11.9007
103.5	25	11.8255
104	25	11.7637
104.5	25	11.7152
105	25	11.6801
105.5	25	11.6585
106	25	11.6503
106.5	25	11.0052
107	25	10.6996
107.5	25	10.4103
108	25	10.138
108.5	25	9.88361
109	25	9.64758
109.5	25	9.43054
110	25	9.23299
110.5	25	9.05538
111	25	8.89805
111.5	25	8.76131
112	25	8.6454
112.5	25	8.55048
113	25	8.47669
113.5	25	8.42411
114	25	8.39279
114.5	25	8.38273
115	25	8.3939
115.5	25	8.42619
116	25	8.47947
116.5	25	8.55352
117	25	8.64806
117.5	25	8.76278
118	25	8.89726
118.5	25	9.05098
119	25	9.9727
119.5	25	9.95741
120	25	9.95815
120.5	25	9.97495
121	25	10.0078
121.5	25	10.0568
122	25	10.1219
122.5	25	7.4807
123	25	8.13567
123.5	25	7.64955
124	25	7.17144
124.5	25	6.70476
125	25	6.2534
125.5	25	5.82037
126	25	5.40878
126.5	25	5.02202
127	25	4.66334
127.5	25	4.33582
128	25	4.04235
128.5	25	3.78566
129	25	3.56833
129.5	25	3.39284
130	25	3.26152
130.5	25	2.66314
131	25	2.42542
131.5	25	2.26643
132	25	2.04108
132.5	25	2.10255
133	25	2.2558
133.5	25	2.49646
134	25	2.81461
134.5	25	2.76036
135	25	3.05681
15	25.5	9.52803
15.5	25.5	8.573
16	25.5	8.40097
16.5	25.5	7.0256
17	25.5	6.7508
17.5	25.5	6.52068
18	25.5	6.34041
18.5	25.5	6.21257
19	25.5	6.13778
19.5	25.5	6.36802
20	25.5	6.18379
20.5	25.5	6.03435
21	25.5	5.91956
21.5	25.5	5.83964
22	25.5	5.79501
22.5	25.5	6.49884
23	25.5	6.48628
23.5	25.5	6.50327
24	25.5	6.54973
24.5	25.5	6.62547
25	25.5	6.73022
25.5	25.5	6.8636
26	25.5	7.02516
26.5	25.5	7.21434
27	25.5	7.43049
27.5	25.5	7.67285
28	25.5	7.94055
28.5	25.5	5.75491
29	25.5	5.77918
29.5	25.5	5.86427
30	25.5	6.01007
30.5	25.5	6.21327
31	25.5	6.04379
31.5	25.5	6.31138
32	25.5	11.151
32.5	25.5	11.4346
33	25.5	11.7325
33.5	25.5	12.044
34	25.5	42.3855
34.5	25.5	42.1833
35	25.5	41.986
35.5	25.5	41.7937
36	25.5	41.6064
36.5	25.5	13.2101
37	25.5	13.0922
37.5	25.5	12.9959
38	25.5	12.9217
38.5	25.5	12.8699
39	25.5	12.8406
39.5	25.5	12.8337
40	25.5	12.8486
40.5	25.5	12.8847
41	25.5	12.9404
41.5	25.5	11.36
42	25.5	11.3655
42.5	25.5	11.3905
43	25.5	11.4347
43.5	25.5	11.4974
44	25.5	11.5779
44.5	25.5	37.2894
45	25.5	37.1843
45.5	25.5	37.0843
46	25.5	36.9894
46.5	25.5	36.8995
47	25.5	36.8146
47.5	25.5	36.7348
48	25.5	36.66
48.5	25.5	36.5903
49	25.5	38.2324
49.5	25.5	38.1519
50	25.5	38.0755
50.5	25.5	38.0033
51	25.5	37.9353
51.5	25.5	37.8716
52	25.5	37.8123
52.5	25.5	37.7574
53	25.5	37.707
53.5	25.5	37.6609
54	25.5	37.6194
54.5	25.5	37.5823
55	25.5	37.5497
55.5	25.5	37.5215
56	25.5	37.4978
56.5	25.5	37.4786
57	25.5	37.4639
57.5	25.5	37.4536
58	25.5	37.4477
58.5	25.5	37.4463
59	25.5	37.4492
59.5	25.5	32.0767
60	25.5	32.3306
60.5	25.5	32.5923
61	25.5	32.8618
61.5	25.5	33.1394
62	25.5	33.4249
62.5	25.5	33.7182
63	25.5	34.0191
63.5	25.5	29.8562
64	25.5	25.6263
64.5	25.5	25.7056
65	25.5	25.7975
65.5	25.5	25.9022
66	25.5	26.0197
66.5	25.5	7.30011
67	25.5	7.05343
67.5	25.5	6.84584
68	25.5	6.67954
68.5	25.5	6.55565
69	25.5	6.47439
69.5	25.5	6.43519
70	25.5	6.43663
70.5	25.5	30.773
71	25.5	30.3598
71.5	25.5	29.9528
72	25.5	29.552
72.5	25.5	29.1576
73	25.5	31.2939
73.5	25.5	30.8558
74	25.5	30.4222
74.5	25.5	29.9933
75	25.5	29.5693
75.5	25.5	29.1505
76	25.5	28.737
76.5	25.5	28.3289
77	25.5	27.9266
77.5	25.5	27.53
78	25.5	27.1394
78.5	25.5	26.7549
79	25.5	26.3767
79.5	25.5	26.0048
80	25.5	28.2817
80.5	25.5	27.8213
81	25.5	27.3657
81.5	25.5	26.9155
82	25.5	26.471
82.5	25.5	26.0326
83	25.5	25.6006
83.5	25.5	25.1753
84	25.5	24.7569
84.5	25.5	24.3457
85	25.5	23.9419
85.5	25.5	23.5456
86	25.5	23.1571
86.5	25.5	22.7764
87	25.5	22.4038
87.5	25.5	22.0394
88	25.5	21.6832
88.5	25.5	21.3354
89	25.5	20.9961
89.5	25.5	20.6653
90	25.5	20.3432
90.5	25.5	20.0298
91	25.5	19.7251
91.5	25.5	19.4293
92	25.5	19.1423
92.5	25.5	18.8643
93	25.5	18.5952
93.5	25.5	18.3351
94	25.5	18.0841
94.5	25.5	17.8422
95	25.5	17.6093
95.5	25.5	17.3856
96	25.5	17.171
96.5	25.5	16.9656
97	25.5	16.7693
97.5	25.5	13.704
98	25.5	13.4859
98.5	25.5	13.2796
99	25.5	13.0853
99.5	25.5	12.9033
100	25.5	12.7335
100.5	25.5	12.5763
101	25.5	12.4317
101.5	25.5	12.2999
102	25.5	12.1809
102.5	25.5	12.0749
103	25.5	11.982
103.5	25.5	11.9022
104	25.5	11.8357
104.5	25.5	11.7824
105	25.5	11.7424
105.5	25.5	11.7158
106	25.5	11.7026
106.5	25.5	11.7029
107	25.5	10.7088
107.5	25.5	10.4134
108	25.5	10.1345
108.5	25.5	9.87265
109	25.5	9.62878
109.5	25.5	9.40357
110	25.5	9.19764
110.5	25.5	9.01149
111	25.5	8.84557
111.5	25.5	8.70024
112	25.5	8.57578
112.5	25.5	8.47242
113	25.5	8.39034
113.5	25.5	8.32966
114	25.5	8.29046
114.5	25.5	8.27278
115	25.5	8.2766
115.5	25.5	8.30188
116	25.5	8.34848
116.5	25.5	8.41624
117	25.5	8.50493
117.5	25.5	8.61427
118	25.5	8.7439
118.5	25.5	8.89344
119	25.5	9.06241
119.5	25.5	9.25023
120	25.5	9.45659
120.5	25.5	10.0564
121	25.5	7.72478
121.5	25.5	7.53883
122	25.5	7.37399
122.5	25.5	7.23057
123	25.5	7.10921
123.5	25.5	7.01026
124	25.5	6.93403
124.5	25.5	6.73322
125	25.5	6.28338
125.5	25.5	5.85148
126	25.5	5.44026
126.5	25.5	5.05368
127	25.5	4.69514
127.5	25.5	4.36775
128	25.5	4.07436
128.5	25.5	3.81763
129	25.5	3.60015
129.5	25.5	3.42438
130	25.5	2.95035
130.5	25.5	2.66169
131	25.5	1.97807
131.5	25.5	1.88013
132	25.5	1.88092
132.5	25.5	1.98274
133	25.5	2.18043
133.5	25.5	2.19442
134	25.5	2.3354
134.5	25.5	2.5639
135	25.5	2.87526
15	26	9.09397
15.5	26	8.90914
16	26	8.00211
16.5	26	7.85856
17	26	6.39747
17.5	26	6.15064
18	26	5.95516
18.5	26	5.81437
19	26	5.72963
19.5	26	5.70006
20	26	5.8573
20.5	26	5.70003
21	26	5.57882
21.5	26	5.4939
22	26	5.44547
22.5	26	5.43325
23	26	5.45637
23.5	26	5.51431
24	26	5.60683
24.5	26	6.70813
25	26	6.81218
25.5	26	6.94482
26	26	7.10556
26.5	26	7.29385
27	26	7.50899
27.5	26	7.75022
28	26	8.01664
28.5	26	6.11857
29	26	6.13386
29.5	26	6.20724
30	26	6.34001
30.5	26	6.52995
31	26	6.33591
31.5	26	6.59112
32	26	11.2528
32.5	26	11.5382
33	26	11.8375
33.5	26	42.4281
34	26	42.2209
34.5	26	42.0187
35	26	41.8216
35.5	26	41.6295
36	26	41.4423
36.5	26	41.2601
37	26	13.1747
37.5	26	13.0707
38	26	12.9879
38.5	26	12.9268
39	26	12.888
39.5	26	12.8715
40	26	12.877
40.5	26	12.9036
41	26	12.9501
41.5	26	11.2981
42	26	11.2932
42.5	26	11.3082
43	26	11.3427
43.5	26	11.3963
44	26	11.4686
44.5	26	11.5591
45	26	37.0061
45.5	26	36.9065
46	26	36.8119
46.5	26	36.7225
47	26	36.6381
47.5	26	36.5587
48	26	36.4845
48.5	26	36.4152
49	26	38.0789
49.5	26	37.999
50	26	37.9232
50.5	26	37.8515
51	26	37.7841
51.5	26	37.7211
52	26	37.6624
52.5	26	37.6081
53	26	37.5583
53.5	26	37.5129
54	26	37.4721
54.5	26	37.4357
55	26	37.4038
55.5	26	37.3764
56	26	37.3535
56.5	26	37.335
57	26	37.3211
57.5	26	37.3116
58	26	37.3066
58.5	26	37.306
59	26	37.3098
59.5	26	31.8098
60	26	32.0655
60.5	26	32.329
61	26	32.6006
61.5	26	32.8801
62	26	33.1677
62.5	26	33.463
63	26	29.2521
63.5	26	25.193
64	26	25.264
64.5	26	25.3477
65	26	25.4442
65.5	26	25.5538
66	26	7.75346
66.5	26	7.48465
67	26	7.25249
67.5	26	7.06002
68	26	6.90885
68.5	26	6.79955
69	26	6.73183
69.5	26	6.70449
70	26	31.1958
70.5	26	30.7773
71	26	30.3648
71.5	26	29.9584
72	26	29.5582
72.5	26	31.712
73	26	31.27
73.5	26	30.8324
74	26	30.3994
74.5	26	29.9712
75	26	29.548
75.5	26	29.13
76	26	28.7174
76.5	26	28.3103
77	26	27.9089
77.5	26	27.5133
78	26	27.1237
78.5	26	26.7402
79	26	26.363
79.5	26	25.9922
80	26	25.6278
80.5	26	27.8493
81	26	27.3939
81.5	26	26.9438
82	26	26.4993
82.5	26	26.0609
83	26	25.6288
83.5	26	25.2035
84	26	24.7851
84.5	26	24.3739
85	26	23.97
85.5	26	23.5737
86	26	23.1852
86.5	26	22.8046
87	26	22.432
87.5	26	22.0676
88	26	21.7114
88.5	26	21.3637
89	26	21.0244
89.5	26	20.6937
90	26	20.3717
90.5	26	20.0583
91	26	19.7537
91.5	26	19.458
92	26	19.1711
92.5	26	18.8931
93	26	18.6241
93.5	26	18.3642
94	26	18.1132
94.5	26	17.8714
95	26	17.6386
95.5	26	17.4149
96	26	17.2005
96.5	26	16.9951
97	26	16.799
97.5	26	16.6121
98	26	16.4344
98.5	26	13.4145
99	26	13.2178
99.5	26	13.033
100	26	12.8602
100.5	26	12.6996
101	26	12.5515
101.5	26	12.4159
102	26	12.293
102.5	26	12.183
103	26	12.0858
103.5	26	12.0017
104	26	11.9306
104.5	26	11.8727
105	26	11.8279
105.5	26	11.7965
106	26	11.7784
106.5	26	11.7736
107	26	11.7822
107.5	26	10.4421
108	26	10.1574
108.5	26	9.88904
109	26	9.63794
109.5	26	9.40507
110	26	9.19117
110.5	26	8.99685
111	26	8.82263
111.5	26	8.66893
112	26	8.53609
112.5	26	8.42439
113	26	8.33406
113.5	26	8.26525
114	26	8.2181
114.5	26	8.19266
115	26	8.18897
115.5	26	8.20698
116	26	8.24662
116.5	26	8.30775
117	26	8.39016
117.5	26	8.49363
118	26	8.61784
118.5	26	8.76244
119	26	8.92704
119.5	26	9.11122
120	26	6.18426
120.5	26	6.14622
121	26	6.14251
121.5	26	7.3138
122	26	7.15015
122.5	26	7.00858
123	26	6.88951
