0	2182	-2147483648	134	94	2	19	33	2	-39.2987
0	2183	-2147483648	134	94	2	20	33	2	-46.8769
0	2184	-2147483648	134	94	2	21	33	2	-41.9661
0	2185	-2147483648	134	94	2	22	33	2	-30.8459
0	2186	-2147483648	134	94	2	23	33	2	-35.1558
0	2187	-2147483648	134	94	2	24	33	2	-31.852
0	2188	-2147483648	134	94	2	25	33	2	-38.929
0	2189	-2147483648	134	94	2	26	33	2	-44.9005
0	2190	-2147483648	134	94	2	27	33	2	-31.127
0	2191	-2147483648	134	94	2	28	33	2	-34.66
0	2192	-2147483648	134	94	2	29	33	2	-37.3378
0	2193	-2147483648	134	94	2	30	33	2	-32.5557
0	2194	-2147483648	134	94	2	31	33	2	-33.948
0	2195	-2147483648	134	94	2	32	33	2	-36.6621
0	2196	-2147483648	134	94	2	33	33	2	-33.8518
0	2197	-2147483648	134	94	2	34	33	2	-41.3662
0	2198	-2147483648	134	94	2	35	33	2	-35.4742
0	2199	-2147483648	134	94	2	36	33	2	-41.6045
0	2200	-2147483648	134	94	2	37	33	2	-30.7355
0	2201	-2147483648	134	94	2	38	33	2	-41.5266
0	2202	-2147483648	134	94	2	39	33	2	-53.9225
0	2203	-2147483648	134	94	2	40	33	2	-41.3851
0	2204	-2147483648	134	94	2	41	33	2	-29.1192
0	2205	-2147483648	134	94	2	42	33	2	-38.6656
0	2206	-2147483648	134	94	2	43	33	2	-38.6493
0	2207	-2147483648	134	94	2	44	33	2	-38.4951
0	2208	-2147483648	134	94	2	45	33	2	-36.4374
0	2209	-2147483648	134	94	2	46	33	2	-56.2002
0	2210	-2147483648	134	94	2	47	33	2	-30.1681
0	2211	-2147483648	134	94	2	48	33	2	-33.3215
0	2212	-2147483648	134	94	2	49	33	2	-37.0026
0	2213	-2147483648	134	94	2	50	33	2	-48.5621
0	2214	-2147483648	134	94	2	51	33	2	-39.2577
0	2215	-2147483648	134	94	2	52	33	2	-55.2668
0	2216	-2147483648	134	94	2	53	33	2	-54.5881
0	2217	-2147483648	134	94	2	54	33	2	-50.144
0	2218	-2147483648	134	94	2	55	33	2	-49.433
0	2219	-2147483648	134	94	2	56	33	2	-53.115
0	2220	-2147483648	134	94	2	57	33	2	-48.9728
0	2221	-2147483648	134	94	2	58	33	2	-56.6582
0	2222	-2147483648	134	94	2	59	33	2	-46.9449
0	2223	-2147483648	134	94	2	60	33	2	-49.4386
0	2224	-2147483648	134	94	2	61	33	2	-45.3907
0	2225	-2147483648	134	94	2	62	33	2	-46.98
0	2226	-2147483648	134	94	2	63	33	2	-45.6543
0	2227	-2147483648	134	94	2	64	33	2	-52.6641
0	2228	-2147483648	134	94	2	65	33	2	-54.5017
0	2229	-2147483648	134	94	2	66	33	2	-50.8668
0	2230	-2147483648	134	94	2	67	33	2	-50.1945
0	2231	-2147483648	134	94	2	68	33	2	-45.3643
0	2232	-2147483648	134	94	2	69	33	2	-51.0278
0	2233	-2147483648	134	94	2	70	33	2	-45.9986
0	2234	-2147483648	134	94	2	71	33	2	-57.2439
0	2235	-2147483648	134	94	2	72	33	2	-63.8862
0	2236	-2147483648	134	94	2	73	33	2	-49.5577
0	2237	-2147483648	134	94	2	74	33	2	-56.6174
0	2238	-2147483648	134	94	2	75	33	2	-57.0312
0	2239	-2147483648	134	94	2	76	33	2	-54.2296
0	2240	-2147483648	134	94	2	77	33	2	-46.6878
0	2241	-2147483648	134	94	2	78	33	2	-52.9959
0	2242	-2147483648	134	94	2	79	33	2	-57.7932
0	2243	-2147483648	134	94	2	80	33	2	-64.2302
0	2244	-2147483648	134	94	2	81	33	2	-53.4975
0	2245	-2147483648	134	94	2	82	33	2	-52.4699
0	2246	-2147483648	134	94	2	83	33	2	-61.2731
0	2247	-2147483648	134	94	2	84	33	2	-53.1649
0	2248	-2147483648	134	94	2	85	33	2	-48.4443
0	2249	-2147483648	134	94	2	86	33	2	-50.596
0	2250	-2147483648	134	94	2	87	33	2	-56.1416
0	2251	-2147483648	134	94	2	88	33	2	-46.1742
0	2252	-2147483648	134	94	2	89	33	2	-52.1559
0	2253	-2147483648	134	94	2	90	33	2	-47.2587
0	2254	-2147483648	134	94	2	91	33	2	-52.0615
0	2255	-2147483648	134	94	2	92	33	2	-53.7388
0	2256	-2147483648	134	94	2	93	33	2	-59.0479
0	2257	-2147483648	134	94	2	94	33	2	-51.2081
0	2258	-2147483648	134	94	2	95	33	2	-58.331
0	2259	-2147483648	134	94	2	96	33	2	-44.9782
0	2260	-2147483648	134	94	2	97	33	2	-45.4227
0	2261	-2147483648	134	94	2	98	33	2	-42.9153
0	2262	-2147483648	134	94	2	99	33	2	-38.0223
0	2263	-2147483648	134	94	2	100	33	2	-42.2349
0	2264	-2147483648	134	94	2	101	33	2	-37.5952
0	2265	-2147483648	134	94	2	102	33	2	-39.6781
0	2266	-2147483648	134	94	2	103	33	2	-39.7031
0	2267	-2147483648	134	94	2	104	33	2	-40.4676
0	2268	-2147483648	134	94	2	105	33	2	-41.1649
0	2269	-2147483648	134	94	2	106	33	2	-39.5627
0	2270	-2147483648	134	94	2	107	33	2	-44.1189
0	2271	-2147483648	134	94	2	108	33	2	-51.5915
0	2272	-2147483648	134	94	2	109	33	2	-46.7791
0	2273	-2147483648	134	94	2	110	33	2	-49.5205
0	2274	-2147483648	134	94	2	111	33	2	-49.1661
0	2275	-2147483648	134	94	2	112	33	2	-51.0822
0	2276	-2147483648	134	94	2	113	33	2	-46.8954
0	2277	-2147483648	134	94	2	114	33	2	-44.3554
0	2278	-2147483648	134	94	2	115	33	2	-43.6356
0	2279	-2147483648	134	94	2	116	33	2	-55.9279
0	2280	-2147483648	134	94	2	117	33	2	-53.2228
0	2281	-2147483648	134	94	2	118	33	2	-50.3457
0	2282	-2147483648	134	94	2	119	33	2	-44.5504
0	2283	-2147483648	134	94	2	120	33	2	-45.8571
0	2284	-2147483648	134	94	2	121	33	2	-30.85
0	2285	-2147483648	134	94	2	122	33	2	-36.8744
0	2286	-2147483648	134	94	2	123	33	2	-32.5181
0	2287	-2147483648	134	94	2	124	33	2	-28.3601
0	2288	-2147483648	134	94	2	125	33	2	-28.1944
0	2289	-2147483648	134	94	2	126	33	2	-31.1486
0	2290	-2147483648	134	94	2	127	33	2	-25.9292
0	2291	-2147483648	134	94	2	128	33	2	-34.1361
0	2292	-2147483648	134	94	2	129	33	2	-24.95
0	2293	-2147483648	134	94	2	130	33	2	-37.4161
0	2294	-2147483648	134	94	2	131	33	2	-33.2319
0	2295	-2147483648	134	94	2	132	33	2	-29.8727
0	2296	-2147483648	134	94	2	133	33	2	-36.3595
0	2297	-2147483648	134	94	2	134	33	2	-30.9866
0	2298	-2147483648	134	94	2	135	33	2	-28.3833
0	2299	-2147483648	134	94	2	15	34	2	-39.0002
0	2300	-2147483648	134	94	2	16	34	2	-37.4346
0	2301	-2147483648	134	94	2	17	34	2	-37.1987
0	2302	-2147483648	134	94	2	18	34	2	-42.1802
0	2303	-2147483648	134	94	2	19	34	2	-40.8259
0	2304	-2147483648	134	94	2	20	34	2	-46.5982
0	2305	-2147483648	134	94	2	21	34	2	-36.86
0	2306	-2147483648	134	94	2	22	34	2	-36.4103
0	2307	-2147483648	134	94	2	23	34	2	-39.301
0	2308	-2147483648	134	94	2	24	34	2	-33.6055
0	2309	-2147483648	134	94	2	25	34	2	-71.5946
0	2310	-2147483648	134	94	2	26	34	2	-37.8794
0	2311	-2147483648	134	94	2	27	34	2	-42.1893
0	2312	-2147483648	134	94	2	28	34	2	-35.5432
0	2313	-2147483648	134	94	2	29	34	2	-35.0607
0	2314	-2147483648	134	94	2	30	34	2	-33.7052
0	2315	-2147483648	134	94	2	31	34	2	-40.044
0	2316	-2147483648	134	94	2	32	34	2	-32.6188
0	2317	-2147483648	134	94	2	33	34	2	-53.4623
0	2318	-2147483648	134	94	2	34	34	2	-38.5857
0	2319	-2147483648	134	94	2	35	34	2	-37.7272
0	2320	-2147483648	134	94	2	36	34	2	-32.464
0	2321	-2147483648	134	94	2	37	34	2	-33.3579
0	2322	-2147483648	134	94	2	38	34	2	-33.4397
0	2323	-2147483648	134	94	2	39	34	2	-30.1782
0	2324	-2147483648	134	94	2	40	34	2	-42.3875
0	2325	-2147483648	134	94	2	41	34	2	-34.8869
0	2326	-2147483648	134	94	2	42	34	2	-27.3086
0	2327	-2147483648	134	94	2	43	34	2	-31.7873
0	2328	-2147483648	134	94	2	44	34	2	-31.6498
0	2329	-2147483648	134	94	2	45	34	2	-45.4043
0	2330	-2147483648	134	94	2	46	34	2	-31.8766
0	2331	-2147483648	134	94	2	47	34	2	-43.3119
0	2332	-2147483648	134	94	2	48	34	2	-31.0002
0	2333	-2147483648	134	94	2	49	34	2	-38.9228
0	2334	-2147483648	134	94	2	50	34	2	-36.2491
0	2335	-2147483648	134	94	2	51	34	2	-47.6403
0	2336	-2147483648	134	94	2	52	34	2	-37.9973
0	2337	-2147483648	134	94	2	53	34	2	-45.7765
0	2338	-2147483648	134	94	2	54	34	2	-58.6002
0	2339	-2147483648	134	94	2	55	34	2	-52.1879
0	2340	-2147483648	134	94	2	56	34	2	-64.1128
0	2341	-2147483648	134	94	2	57	34	2	-46.5037
0	2342	-2147483648	134	94	2	58	34	2	-54.1318
0	2343	-2147483648	134	94	2	59	34	2	-47.7914
0	2344	-2147483648	134	94	2	60	34	2	-55.6517
0	2345	-2147483648	134	94	2	61	34	2	-67.9661
0	2346	-2147483648	134	94	2	62	34	2	-66.2397
0	2347	-2147483648	134	94	2	63	34	2	-61.8649
0	2348	-2147483648	134	94	2	64	34	2	-50.3445
0	2349	-2147483648	134	94	2	65	34	2	-48.172
0	2350	-2147483648	134	94	2	66	34	2	-44.8689
0	2351	-2147483648	134	94	2	67	34	2	-68.1852
0	2352	-2147483648	134	94	2	68	34	2	-59.4959
0	2353	-2147483648	134	94	2	69	34	2	-57.3278
0	2354	-2147483648	134	94	2	70	34	2	-51.482
0	2355	-2147483648	134	94	2	71	34	2	-56.4999
0	2356	-2147483648	134	94	2	72	34	2	-52.252
0	2357	-2147483648	134	94	2	73	34	2	-55.8923
0	2358	-2147483648	134	94	2	74	34	2	-51.4245
0	2359	-2147483648	134	94	2	75	34	2	-60.8187
0	2360	-2147483648	134	94	2	76	34	2	-54.1976
0	2361	-2147483648	134	94	2	77	34	2	-50.3386
0	2362	-2147483648	134	94	2	78	34	2	-52.2095
0	2363	-2147483648	134	94	2	79	34	2	-45.9487
0	2364	-2147483648	134	94	2	80	34	2	-59.6821
0	2365	-2147483648	134	94	2	81	34	2	-58.6488
0	2366	-2147483648	134	94	2	82	34	2	-57.2389
0	2367	-2147483648	134	94	2	83	34	2	-47.7617
0	2368	-2147483648	134	94	2	84	34	2	-51.1295
0	2369	-2147483648	134	94	2	85	34	2	-59.3176
0	2370	-2147483648	134	94	2	86	34	2	-49.7462
0	2371	-2147483648	134	94	2	87	34	2	-58.6623
0	2372	-2147483648	134	94	2	88	34	2	-50.3283
0	2373	-2147483648	134	94	2	89	34	2	-59.9049
0	2374	-2147483648	134	94	2	90	34	2	-51.9837
0	2375	-2147483648	134	94	2	91	34	2	-57.8987
0	2376	-2147483648	134	94	2	92	34	2	-51.2167
0	2377	-2147483648	134	94	2	93	34	2	-49.0847
0	2378	-2147483648	134	94	2	94	34	2	-66.2082
0	2379	-2147483648	134	94	2	95	34	2	-49.5939
0	2380	-2147483648	134	94	2	96	34	2	-50.7027
0	2381	-2147483648	134	94	2	97	34	2	-45.7374
0	2382	-2147483648	134	94	2	98	34	2	-34.4602
0	2383	-2147483648	134	94	2	99	34	2	-39.6209
0	2384	-2147483648	134	94	2	100	34	2	-40.6196
0	2385	-2147483648	134	94	2	101	34	2	-39.3305
0	2386	-2147483648	134	94	2	102	34	2	-37.4093
0	2387	-2147483648	134	94	2	103	34	2	-39.9731
0	2388	-2147483648	134	94	2	104	34	2	-45.2103
0	2389	-2147483648	134	94	2	105	34	2	-38.8615
0	2390	-2147483648	134	94	2	106	34	2	-39.8218
0	2391	-2147483648	134	94	2	107	34	2	-48.6564
0	2392	-2147483648	134	94	2	108	34	2	-68.0628
0	2393	-2147483648	134	94	2	109	34	2	-44.9535
0	2394	-2147483648	134	94	2	110	34	2	-52.6732
0	2395	-2147483648	134	94	2	111	34	2	-47.5294
0	2396	-2147483648	134	94	2	112	34	2	-46.2785
0	2397	-2147483648	134	94	2	113	34	2	-44.9123
0	2398	-2147483648	134	94	2	114	34	2	-48.8255
0	2399	-2147483648	134	94	2	115	34	2	-54.5193
0	2400	-2147483648	134	94	2	116	34	2	-66.1098
0	2401	-2147483648	134	94	2	117	34	2	-53.33
0	2402	-2147483648	134	94	2	118	34	2	-51.7023
0	2403	-2147483648	134	94	2	119	34	2	-57.4553
0	2404	-2147483648	134	94	2	120	34	2	-49.6898
0	2405	-2147483648	134	94	2	121	34	2	-29.3382
0	2406	-2147483648	134	94	2	122	34	2	-42.0104
0	2407	-2147483648	134	94	2	123	34	2	-24.4444
0	2408	-2147483648	134	94	2	124	34	2	-29.9182
0	2409	-2147483648	134	94	2	125	34	2	-25.8054
0	2410	-2147483648	134	94	2	126	34	2	-23.7717
0	2411	-2147483648	134	94	2	127	34	2	-29.2382
0	2412	-2147483648	134	94	2	128	34	2	-28.2427
0	2413	-2147483648	134	94	2	129	34	2	-31.709
0	2414	-2147483648	134	94	2	130	34	2	-30.5444
0	2415	-2147483648	134	94	2	131	34	2	-29.0074
0	2416	-2147483648	134	94	2	132	34	2	-29.8787
0	2417	-2147483648	134	94	2	133	34	2	-35.708
0	2418	-2147483648	134	94	2	134	34	2	-32.0579
0	2419	-2147483648	134	94	2	135	34	2	-29.7724
0	2420	-2147483648	134	94	2	15	35	2	-45.0184
0	2421	-2147483648	134	94	2	16	35	2	-36.2387
0	2422	-2147483648	134	94	2	17	35	2	-36.184
0	2423	-2147483648	134	94	2	18	35	2	-32.4853
0	2424	-2147483648	134	94	2	19	35	2	-35.9997
0	2425	-2147483648	134	94	2	20	35	2	-35.3159
0	2426	-2147483648	134	94	2	21	35	2	-35.9166
0	2427	-2147483648	134	94	2	22	35	2	-32.446
0	2428	-2147483648	134	94	2	23	35	2	-33.0472
0	2429	-2147483648	134	94	2	24	35	2	-39.9257
0	2430	-2147483648	134	94	2	25	35	2	-33.7663
0	2431	-2147483648	134	94	2	26	35	2	-35.0509
0	2432	-2147483648	134	94	2	27	35	2	-34.4951
0	2433	-2147483648	134	94	2	28	35	2	-36.0945
0	2434	-2147483648	134	94	2	29	35	2	-48.9568
0	2435	-2147483648	134	94	2	30	35	2	-39.2852
0	2436	-2147483648	134	94	2	31	35	2	-43.9385
0	2437	-2147483648	134	94	2	32	35	2	-45.0335
0	2438	-2147483648	134	94	2	33	35	2	-41.8378
0	2439	-2147483648	134	94	2	34	35	2	-37.7184
0	2440	-2147483648	134	94	2	35	35	2	-49.5379
0	2441	-2147483648	134	94	2	36	35	2	-35.4535
0	2442	-2147483648	134	94	2	37	35	2	-35.8887
0	2443	-2147483648	134	94	2	38	35	2	-33.2458
0	2444	-2147483648	134	94	2	39	35	2	-34.0333
0	2445	-2147483648	134	94	2	40	35	2	-29.5137
0	2446	-2147483648	134	94	2	41	35	2	-39.5975
0	2447	-2147483648	134	94	2	42	35	2	-32.5251
0	2448	-2147483648	134	94	2	43	35	2	-26.1209
0	2449	-2147483648	134	94	2	44	35	2	-37.3086
0	2450	-2147483648	134	94	2	45	35	2	-32.7509
0	2451	-2147483648	134	94	2	46	35	2	-28.7742
0	2452	-2147483648	134	94	2	47	35	2	-37.0164
0	2453	-2147483648	134	94	2	48	35	2	-31.7219
0	2454	-2147483648	134	94	2	49	35	2	-38.9622
0	2455	-2147483648	134	94	2	50	35	2	-38.4216
0	2456	-2147483648	134	94	2	51	35	2	-33.3112
0	2457	-2147483648	134	94	2	52	35	2	-40.5561
0	2458	-2147483648	134	94	2	53	35	2	-39.9078
0	2459	-2147483648	134	94	2	54	35	2	-64.9598
0	2460	-2147483648	134	94	2	55	35	2	-58.4234
0	2461	-2147483648	134	94	2	56	35	2	-53.0447
0	2462	-2147483648	134	94	2	57	35	2	-52.8715
0	2463	-2147483648	134	94	2	58	35	2	-47.659
0	2464	-2147483648	134	94	2	59	35	2	-54.5605
0	2465	-2147483648	134	94	2	60	35	2	-58.8432
0	2466	-2147483648	134	94	2	61	35	2	-50.5746
0	2467	-2147483648	134	94	2	62	35	2	-48.1208
0	2468	-2147483648	134	94	2	63	35	2	-58.8108
0	2469	-2147483648	134	94	2	64	35	2	-62.0746
0	2470	-2147483648	134	94	2	65	35	2	-66.0338
0	2471	-2147483648	134	94	2	66	35	2	-50.6271
0	2472	-2147483648	134	94	2	67	35	2	-47.8693
0	2473	-2147483648	134	94	2	68	35	2	-62.1685
0	2474	-2147483648	134	94	2	69	35	2	-52.6104
0	2475	-2147483648	134	94	2	70	35	2	-53.7966
0	2476	-2147483648	134	94	2	71	35	2	-54.3392
0	2477	-2147483648	134	94	2	72	35	2	-54.3414
0	2478	-2147483648	134	94	2	73	35	2	-58.0288
0	2479	-2147483648	134	94	2	74	35	2	-47.7816
0	2480	-2147483648	134	94	2	75	35	2	-51.4521
0	2481	-2147483648	134	94	2	76	35	2	-48.5494
0	2482	-2147483648	134	94	2	77	35	2	-49.3836
0	2483	-2147483648	134	94	2	78	35	2	-49.6208
0	2484	-2147483648	134	94	2	79	35	2	-50.3877
0	2485	-2147483648	134	94	2	80	35	2	-55.8867
0	2486	-2147483648	134	94	2	81	35	2	-50.8945
0	2487	-2147483648	134	94	2	82	35	2	-49.429
0	2488	-2147483648	134	94	2	83	35	2	-56.001
0	2489	-2147483648	134	94	2	84	35	2	-49.9574
0	2490	-2147483648	134	94	2	85	35	2	-46.3678
0	2491	-2147483648	134	94	2	86	35	2	-74.2227
0	2492	-2147483648	134	94	2	87	35	2	-50.7529
0	2493	-2147483648	134	94	2	88	35	2	-54.1181
0	2494	-2147483648	134	94	2	89	35	2	-56.9262
0	2495	-2147483648	134	94	2	90	35	2	-60.0291
0	2496	-2147483648	134	94	2	91	35	2	-52.0164
0	2497	-2147483648	134	94	2	92	35	2	-49.6515
0	2498	-2147483648	134	94	2	93	35	2	-49.9467
0	2499	-2147483648	134	94	2	94	35	2	-58.306
0	2500	-2147483648	134	94	2	95	35	2	-59.7086
0	2501	-2147483648	134	94	2	96	35	2	-48.4461
0	2502	-2147483648	134	94	2	97	35	2	-43.1967
0	2503	-2147483648	134	94	2	98	35	2	-39.0197
0	2504	-2147483648	134	94	2	99	35	2	-38.5074
0	2505	-2147483648	134	94	2	100	35	2	-47.8301
0	2506	-2147483648	134	94	2	101	35	2	-39.3107
0	2507	-2147483648	134	94	2	102	35	2	-39.8079
0	2508	-2147483648	134	94	2	103	35	2	-41.9558
0	2509	-2147483648	134	94	2	104	35	2	-40.1557
0	2510	-2147483648	134	94	2	105	35	2	-40.3563
0	2511	-2147483648	134	94	2	106	35	2	-44.5366
0	2512	-2147483648	134	94	2	107	35	2	-44.0235
0	2513	-2147483648	134	94	2	108	35	2	-44.9444
0	2514	-2147483648	134	94	2	109	35	2	-57.4223
0	2515	-2147483648	134	94	2	110	35	2	-46.884
0	2516	-2147483648	134	94	2	111	35	2	-54.72
0	2517	-2147483648	134	94	2	112	35	2	-48.3694
0	2518	-2147483648	134	94	2	113	35	2	-48.5094
0	2519	-2147483648	134	94	2	114	35	2	-60.6656
0	2520	-2147483648	134	94	2	115	35	2	-49.9792
0	2521	-2147483648	134	94	2	116	35	2	-70.7856
0	2522	-2147483648	134	94	2	117	35	2	-60.6204
0	2523	-2147483648	134	94	2	118	35	2	-57.3961
0	2524	-2147483648	134	94	2	119	35	2	-60.978
0	2525	-2147483648	134	94	2	120	35	2	-52.4415
0	2526	-2147483648	134	94	2	121	35	2	-47.9565
0	2527	-2147483648	134	94	2	122	35	2	-28.8332
0	2528	-2147483648	134	94	2	123	35	2	-26.2796
0	2529	-2147483648	134	94	2	124	35	2	-30.7793
0	2530	-2147483648	134	94	2	125	35	2	-27.0878
0	2531	-2147483648	134	94	2	126	35	2	-29.9383
0	2532	-2147483648	134	94	2	127	35	2	-25.5749
0	2533	-2147483648	134	94	2	128	35	2	-27.2262
0	2534	-2147483648	134	94	2	129	35	2	-33.2843
0	2535	-2147483648	134	94	2	130	35	2	-30.0404
0	2536	-2147483648	134	94	2	131	35	2	-32.3252
0	2537	-2147483648	134	94	2	132	35	2	-32.1156
0	2538	-2147483648	134	94	2	133	35	2	-29.0509
0	2539	-2147483648	134	94	2	134	35	2	-30.0386
0	2540	-2147483648	134	94	2	135	35	2	-30.505
0	2541	-2147483648	134	94	2	15	36	2	-54.1624
0	2542	-2147483648	134	94	2	16	36	2	-32.6343
0	2543	-2147483648	134	94	2	17	36	2	-33.426
0	2544	-2147483648	134	94	2	18	36	2	-40.0584
0	2545	-2147483648	134	94	2	19	36	2	-45.5401
0	2546	-2147483648	134	94	2	20	36	2	-34.4314
0	2547	-2147483648	134	94	2	21	36	2	-33.4649
0	2548	-2147483648	134	94	2	22	36	2	-35.5304
0	2549	-2147483648	134	94	2	23	36	2	-39.5682
0	2550	-2147483648	134	94	2	24	36	2	-32.2084
0	2551	-2147483648	134	94	2	25	36	2	-40.5294
0	2552	-2147483648	134	94	2	26	36	2	-33.9268
0	2553	-2147483648	134	94	2	27	36	2	-31.6418
0	2554	-2147483648	134	94	2	28	36	2	-33.7757
0	2555	-2147483648	134	94	2	29	36	2	-33.442
0	2556	-2147483648	134	94	2	30	36	2	-36.0647
0	2557	-2147483648	134	94	2	31	36	2	-35.8027
0	2558	-2147483648	134	94	2	32	36	2	-31.1279
0	2559	-2147483648	134	94	2	33	36	2	-39.0443
0	2560	-2147483648	134	94	2	34	36	2	-30.3544
0	2561	-2147483648	134	94	2	35	36	2	-31.7599
0	2562	-2147483648	134	94	2	36	36	2	-34.0652
0	2563	-2147483648	134	94	2	37	36	2	-37.3737
0	2564	-2147483648	134	94	2	38	36	2	-58.4997
0	2565	-2147483648	134	94	2	39	36	2	-41.613
0	2566	-2147483648	134	94	2	40	36	2	-34.1436
0	2567	-2147483648	134	94	2	41	36	2	-33.0277
0	2568	-2147483648	134	94	2	42	36	2	-31.3403
0	2569	-2147483648	134	94	2	43	36	2	-31.9949
0	2570	-2147483648	134	94	2	44	36	2	-32.7165
0	2571	-2147483648	134	94	2	45	36	2	-33.632
0	2572	-2147483648	134	94	2	46	36	2	-39.3428
0	2573	-2147483648	134	94	2	47	36	2	-41.9294
0	2574	-2147483648	134	94	2	48	36	2	-38.8488
0	2575	-2147483648	134	94	2	49	36	2	-33.4393
0	2576	-2147483648	134	94	2	50	36	2	-32.0969
0	2577	-2147483648	134	94	2	51	36	2	-31.4263
0	2578	-2147483648	134	94	2	52	36	2	-45.3509
0	2579	-2147483648	134	94	2	53	36	2	-40.2898
0	2580	-2147483648	134	94	2	54	36	2	-37.7739
0	2581	-2147483648	134	94	2	55	36	2	-55.0907
0	2582	-2147483648	134	94	2	56	36	2	-57.4399
0	2583	-2147483648	134	94	2	57	36	2	-50.1703
0	2584	-2147483648	134	94	2	58	36	2	-50.282
0	2585	-2147483648	134	94	2	59	36	2	-63.4799
0	2586	-2147483648	134	94	2	60	36	2	-51.6186
0	2587	-2147483648	134	94	2	61	36	2	-57.2603
0	2588	-2147483648	134	94	2	62	36	2	-160
0	2589	-2147483648	134	94	2	63	36	2	-160
0	2590	-2147483648	134	94	2	64	36	2	-160
0	2591	-2147483648	134	94	2	65	36	2	-160
0	2592	-2147483648	134	94	2	66	36	2	-160
0	2593	-2147483648	134	94	2	67	36	2	-160
0	2594	-2147483648	134	94	2	68	36	2	-160
0	2595	-2147483648	134	94	2	69	36	2	-160
0	2596	-2147483648	134	94	2	70	36	2	-160
0	2597	-2147483648	134	94	2	71	36	2	-160
0	2598	-2147483648	134	94	2	72	36	2	-160
0	2599	-2147483648	134	94	2	73	36	2	-160
0	2600	-2147483648	134	94	2	74	36	2	-160
0	2601	-2147483648	134	94	2	75	36	2	-203.055
0	2602	-2147483648	134	94	2	76	36	2	-202.877
0	2603	-2147483648	134	94	2	77	36	2	-202.698
0	2604	-2147483648	134	94	2	78	36	2	-202.518
0	2605	-2147483648	134	94	2	79	36	2	-160
0	2606	-2147483648	134	94	2	80	36	2	-160
0	2607	-2147483648	134	94	2	81	36	2	-160
0	2608	-2147483648	134	94	2	82	36	2	-160
0	2609	-2147483648	134	94	2	83	36	2	-160
0	2610	-2147483648	134	94	2	84	36	2	-160
0	2611	-2147483648	134	94	2	85	36	2	-160
0	2612	-2147483648	134	94	2	86	36	2	-160
0	2613	-2147483648	134	94	2	87	36	2	-160
0	2614	-2147483648	134	94	2	88	36	2	-160
0	2615	-2147483648	134	94	2	89	36	2	-160
0	2616	-2147483648	134	94	2	90	36	2	-160
0	2617	-2147483648	134	94	2	91	36	2	-160
0	2618	-2147483648	134	94	2	92	36	2	-160
0	2619	-2147483648	134	94	2	93	36	2	-160
0	2620	-2147483648	134	94	2	94	36	2	-160
0	2621	-2147483648	134	94	2	95	36	2	-160
0	2622	-2147483648	134	94	2	96	36	2	-160
0	2623	-2147483648	134	94	2	97	36	2	-160
0	2624	-2147483648	134	94	2	98	36	2	-160
0	2625	-2147483648	134	94	2	99	36	2	-160
0	2626	-2147483648	134	94	2	100	36	2	-160
0	2627	-2147483648	134	94	2	101	36	2	-160
0	2628	-2147483648	134	94	2	102	36	2	-160
0	2629	-2147483648	134	94	2	103	36	2	-160
0	2630	-2147483648	134	94	2	104	36	2	-160
0	2631	-2147483648	134	94	2	105	36	2	-160
0	2632	-2147483648	134	94	2	106	36	2	-197.264
0	2633	-2147483648	134	94	2	107	36	2	-197.068
0	2634	-2147483648	134	94	2	108	36	2	-196.871
0	2635	-2147483648	134	94	2	109	36	2	-160
0	2636	-2147483648	134	94	2	110	36	2	-160
0	2637	-2147483648	134	94	2	111	36	2	-160
0	2638	-2147483648	134	94	2	112	36	2	-160
0	2639	-2147483648	134	94	2	113	36	2	-160
0	2640	-2147483648	134	94	2	114	36	2	-160
0	2641	-2147483648	134	94	2	115	36	2	-160
0	2642	-2147483648	134	94	2	116	36	2	-160
0	2643	-2147483648	134	94	2	117	36	2	-160
0	2644	-2147483648	134	94	2	118	36	2	-160
0	2645	-2147483648	134	94	2	119	36	2	-160
0	2646	-2147483648	134	94	2	120	36	2	-160
0	2647	-2147483648	134	94	2	121	36	2	-160
0	2648	-2147483648	134	94	2	122	36	2	-27.5213
0	2649	-2147483648	134	94	2	123	36	2	-44.3127
0	2650	-2147483648	134	94	2	124	36	2	-26.9224
0	2651	-2147483648	134	94	2	125	36	2	-32.9752
0	2652	-2147483648	134	94	2	126	36	2	-28.0987
0	2653	-2147483648	134	94	2	127	36	2	-26.8445
0	2654	-2147483648	134	94	2	128	36	2	-29.1231
0	2655	-2147483648	134	94	2	129	36	2	-32.1957
0	2656	-2147483648	134	94	2	130	36	2	-25.352
0	2657	-2147483648	134	94	2	131	36	2	-26.7581
0	2658	-2147483648	134	94	2	132	36	2	-26.6091
0	2659	-2147483648	134	94	2	133	36	2	-28.7054
0	2660	-2147483648	134	94	2	134	36	2	-30.074
0	2661	-2147483648	134	94	2	135	36	2	-32.6475
0	2662	-2147483648	134	94	2	15	37	2	-35.148
0	2663	-2147483648	134	94	2	16	37	2	-35.5662
0	2664	-2147483648	134	94	2	17	37	2	-34.8936
0	2665	-2147483648	134	94	2	18	37	2	-36.7928
0	2666	-2147483648	134	94	2	19	37	2	-34.9572
0	2667	-2147483648	134	94	2	20	37	2	-33.2677
0	2668	-2147483648	134	94	2	21	37	2	-33.5461
0	2669	-2147483648	134	94	2	22	37	2	-40.3629
0	2670	-2147483648	134	94	2	23	37	2	-31.4955
