0	327	-2147483648	38.84	26.75	1.85	36.4135	14.2215	1.759	-68.9561
0	328	-2147483648	38.84	26.75	1.85	36.4196	14.1665	1.75344	-68.9211
0	329	-2147483648	38.84	26.75	1.85	36.4195	14.1073	1.74777	-68.8029
0	330	-2147483648	38.84	26.75	1.85	36.4148	14.0451	1.75055	-68.8019
0	331	-2147483648	38.84	26.75	1.85	36.4085	13.9812	1.75409	-68.8725
0	332	-2147483648	38.84	26.75	1.85	36.406	13.9175	1.75041	-68.6741
0	333	-2147483648	38.84	26.75	1.85	36.405	13.8568	1.74409	-68.0199
0	334	-2147483648	38.84	26.75	1.85	36.4023	13.8018	1.74057	-67.9327
0	335	-2147483648	38.84	26.75	1.85	36.4021	13.7508	1.7377	-67.8683
0	336	-2147483648	38.84	26.75	1.85	36.4076	13.7027	1.73583	-67.7958
0	337	-2147483648	38.84	26.75	1.85	36.4195	13.6567	1.7368	-66.8928
0	338	-2147483648	38.84	26.75	1.85	36.4337	13.6114	1.74242	-66.8636
0	339	-2147483648	38.84	26.75	1.85	36.4493	13.5677	1.75016	-66.0168
0	340	-2147483648	38.84	26.75	1.85	36.4628	13.5264	1.7532	-65.8449
0	341	-2147483648	38.84	26.75	1.85	36.4725	13.4875	1.75316	-66.6004
0	342	-2147483648	38.84	26.75	1.85	36.4803	13.4476	1.75218	-67.6313
0	343	-2147483648	38.84	26.75	1.85	36.485	13.4077	1.75011	-67.6493
0	344	-2147483648	38.84	26.75	1.85	36.4922	13.3637	1.74499	-67.661
0	345	-2147483648	38.84	26.75	1.85	36.5006	13.3145	1.74128	-67.7116
0	346	-2147483648	38.84	26.75	1.85	36.5067	13.2606	1.74155	-67.508
0	347	-2147483648	38.84	26.75	1.85	36.5076	13.2035	1.74302	-67.5646
0	348	-2147483648	38.84	26.75	1.85	36.5055	13.1463	1.74504	-66.9531
0	349	-2147483648	38.84	26.75	1.85	36.5019	13.092	1.74021	-67.0112
0	350	-2147483648	38.84	26.75	1.85	36.4989	13.0392	1.7331	-67.0775
0	351	-2147483648	38.84	26.75	1.85	36.4986	12.9808	1.72542	-67.1746
0	352	-2147483648	38.84	26.75	1.85	36.5023	12.9161	1.71608	-67.2105
0	353	-2147483648	38.84	26.75	1.85	36.509	12.8491	1.70863	-67.3409
0	354	-2147483648	38.84	26.75	1.85	36.5216	12.7823	1.70464	-67.3433
0	355	-2147483648	38.84	26.75	1.85	36.5352	12.7189	1.71135	-67.3658
0	356	-2147483648	38.84	26.75	1.85	36.5479	12.6596	1.72283	-67.4729
0	357	-2147483648	38.84	26.75	1.85	36.5569	12.6092	1.72564	-67.395
0	358	-2147483648	38.84	26.75	1.85	36.5655	12.5654	1.72474	-67.3141
0	359	-2147483648	38.84	26.75	1.85	36.5725	12.5213	1.72075	-67.3451
0	360	-2147483648	38.84	26.75	1.85	36.5755	12.4734	1.7142	-67.2857
0	361	-2147483648	38.84	26.75	1.85	36.5735	12.4206	1.70829	-67.3539
0	362	-2147483648	38.84	26.75	1.85	36.5648	12.3643	1.70708	-68.3538
0	363	-2147483648	38.84	26.75	1.85	36.5577	12.3023	1.70975	-68.4511
0	364	-2147483648	38.84	26.75	1.85	36.5532	12.2443	1.72	-68.1128
0	365	-2147483648	38.84	26.75	1.85	36.5529	12.1923	1.72403	-68.2577
0	366	-2147483648	38.84	26.75	1.85	36.5557	12.1464	1.72134	-68.1253
0	367	-2147483648	38.84	26.75	1.85	36.5582	12.1006	1.71835	-66.4665
0	368	-2147483648	38.84	26.75	1.85	36.5594	12.0526	1.71026	-65.3627
0	369	-2147483648	38.84	26.75	1.85	36.561	11.9994	1.69889	-65.4572
0	370	-2147483648	38.84	26.75	1.85	36.5638	11.94	1.69003	-65.5198
0	371	-2147483648	38.84	26.75	1.85	36.5617	11.8761	1.68628	-65.5869
0	372	-2147483648	38.84	26.75	1.85	36.5665	11.8096	1.69299	-65.6279
0	373	-2147483648	38.84	26.75	1.85	36.5721	11.7469	1.70182	-65.6512
0	374	-2147483648	38.84	26.75	1.85	36.5751	11.6938	1.70839	-65.6806
0	375	-2147483648	38.84	26.75	1.85	36.5742	11.6477	1.71164	-65.7232
0	376	-2147483648	38.84	26.75	1.85	36.57	11.6043	1.70945	-65.765
0	377	-2147483648	38.84	26.75	1.85	36.5643	11.5636	1.70372	-65.8147
0	378	-2147483648	38.84	26.75	1.85	36.5557	11.5224	1.69892	-65.8601
0	379	-2147483648	38.84	26.75	1.85	36.5418	11.4775	1.69801	-65.8948
0	380	-2147483648	38.84	26.75	1.85	36.5251	11.4301	1.70228	-65.9495
0	381	-2147483648	38.84	26.75	1.85	36.5065	11.3843	1.71133	-66.0335
0	382	-2147483648	38.84	26.75	1.85	36.4923	11.3378	1.71691	-66.1255
0	383	-2147483648	38.84	26.75	1.85	36.489	11.2922	1.71917	-66.1687
0	384	-2147483648	38.84	26.75	1.85	36.4943	11.2407	1.71375	-66.231
0	385	-2147483648	38.84	26.75	1.85	36.5037	11.1851	1.70248	-66.5111
0	386	-2147483648	38.84	26.75	1.85	36.5161	11.1272	1.69138	-67.6656
0	387	-2147483648	38.84	26.75	1.85	36.5303	11.0651	1.68325	-70.266
0	388	-2147483648	38.84	26.75	1.85	36.5465	11.0007	1.68348	-70.2568
0	389	-2147483648	38.84	26.75	1.85	36.5634	10.9351	1.68828	-70.2964
0	390	-2147483648	38.84	26.75	1.85	36.5757	10.8722	1.69091	-70.0406
0	391	-2147483648	38.84	26.75	1.85	36.5816	10.8156	1.69237	-70.0626
0	392	-2147483648	38.84	26.75	1.85	36.5846	10.7617	1.69283	-70.0625
0	393	-2147483648	38.84	26.75	1.85	36.5831	10.7083	1.6919	-70.1137
0	394	-2147483648	38.84	26.75	1.85	36.5757	10.653	1.68554	-69.1949
0	395	-2147483648	38.84	26.75	1.85	36.5635	10.5992	1.6795	-68.1446
0	396	-2147483648	38.84	26.75	1.85	36.5505	10.5518	1.68457	-68.3073
0	397	-2147483648	38.84	26.75	1.85	36.5377	10.5089	1.69677	-68.3118
0	398	-2147483648	38.84	26.75	1.85	36.5266	10.4675	1.70247	-68.3857
0	399	-2147483648	38.84	26.75	1.85	36.5177	10.4273	1.70281	-68.4102
0	400	-2147483648	38.84	26.75	1.85	36.5122	10.3843	1.70235	-68.4187
0	401	-2147483648	38.84	26.75	1.85	36.5183	10.3334	1.69638	-68.4688
0	402	-2147483648	38.84	26.75	1.85	36.5353	10.2761	1.69033	-68.5269
0	403	-2147483648	38.84	26.75	1.85	36.5604	10.2168	1.68453	-68.585
0	404	-2147483648	38.84	26.75	1.85	36.588	10.1573	1.68531	-68.6729
0	405	-2147483648	38.84	26.75	1.85	36.6147	10.0983	1.69533	-68.7174
0	406	-2147483648	38.84	26.75	1.85	36.6368	10.0408	1.69935	-68.7691
0	407	-2147483648	38.84	26.75	1.85	36.6529	9.9825	1.6977	-68.817
0	408	-2147483648	38.84	26.75	1.85	36.6651	9.91734	1.6895	-68.893
0	409	-2147483648	38.84	26.75	1.85	36.6706	9.84602	1.67448	-68.8463
0	410	-2147483648	38.84	26.75	1.85	36.6709	9.77302	1.66152	-68.8097
0	411	-2147483648	38.84	26.75	1.85	36.6653	9.70186	1.65715	-68.8566
0	412	-2147483648	38.84	26.75	1.85	36.6527	9.6341	1.66549	-68.8993
0	413	-2147483648	38.84	26.75	1.85	36.6341	9.57114	1.67819	-68.9369
0	414	-2147483648	38.84	26.75	1.85	36.6167	9.5125	1.6857	-68.9889
0	415	-2147483648	38.84	26.75	1.85	36.606	9.46279	1.69097	-69.1849
0	416	-2147483648	38.84	26.75	1.85	36.6009	9.41551	1.69113	-69.2329
0	417	-2147483648	38.84	26.75	1.85	36.6031	9.36736	1.6859	-69.2828
0	418	-2147483648	38.84	26.75	1.85	36.6112	9.31577	1.67962	-69.315
0	419	-2147483648	38.84	26.75	1.85	36.6267	9.25913	1.67758	-69.272
0	420	-2147483648	38.84	26.75	1.85	36.6508	9.19569	1.67848	-69.2873
0	421	-2147483648	38.84	26.75	1.85	36.6788	9.13197	1.68726	-69.3038
0	422	-2147483648	38.84	26.75	1.85	36.7076	9.07323	1.69253	-69.3287
0	423	-2147483648	38.84	26.75	1.85	36.7325	9.02454	1.69265	-69.3355
0	424	-2147483648	38.84	26.75	1.85	36.7543	8.98009	1.68919	-69.3555
0	425	-2147483648	38.84	26.75	1.85	36.7703	8.93516	1.68143	-69.3753
0	426	-2147483648	38.84	26.75	1.85	36.781	8.8841	1.67157	-69.4008
0	427	-2147483648	38.84	26.75	1.85	36.7851	8.82277	1.66158	-69.5483
0	428	-2147483648	38.84	26.75	1.85	36.7829	8.74922	1.65445	-69.5949
0	429	-2147483648	38.84	26.75	1.85	36.7753	8.66982	1.6563	-69.6148
0	430	-2147483648	38.84	26.75	1.85	36.7629	8.59451	1.66193	-69.527
0	431	-2147483648	38.84	26.75	1.85	36.7502	8.53607	1.66839	-69.8657
0	432	-2147483648	38.84	26.75	1.85	36.7405	8.49143	1.67319	-69.9508
0	433	-2147483648	38.84	26.75	1.85	36.7346	8.45213	1.67317	-69.9065
0	434	-2147483648	38.84	26.75	1.85	36.7329	8.41472	1.6703	-69.8608
0	435	-2147483648	38.84	26.75	1.85	36.7371	8.373	1.66884	-69.8777
0	436	-2147483648	38.84	26.75	1.85	36.7472	8.32318	1.67019	-69.8833
0	437	-2147483648	38.84	26.75	1.85	36.7605	8.26761	1.67556	-69.8901
0	438	-2147483648	38.84	26.75	1.85	36.7775	8.20901	1.6862	-69.8951
0	439	-2147483648	38.84	26.75	1.85	36.7957	8.15105	1.69607	-69.8233
0	440	-2147483648	38.84	26.75	1.85	36.8148	8.09932	1.69918	-69.8418
0	441	-2147483648	38.84	26.75	1.85	36.8327	8.05391	1.69721	-69.8461
0	442	-2147483648	38.84	26.75	1.85	36.8477	8.01022	1.69622	-69.8439
0	443	-2147483648	38.84	26.75	1.85	36.8584	7.96631	1.69109	-69.8399
0	444	-2147483648	38.84	26.75	1.85	36.8654	7.91794	1.67896	-69.8749
0	445	-2147483648	38.84	26.75	1.85	36.8691	7.86251	1.66482	-69.876
0	446	-2147483648	38.84	26.75	1.85	36.8677	7.79508	1.65696	-69.8441
0	447	-2147483648	38.84	26.75	1.85	36.8633	7.71705	1.65783	-69.8282
0	448	-2147483648	38.84	26.75	1.85	36.8585	7.63842	1.6572	-69.7856
0	449	-2147483648	38.84	26.75	1.85	36.8545	7.57152	1.65482	-69.7407
0	450	-2147483648	38.84	26.75	1.85	36.8531	7.50956	1.65149	-69.7028
0	451	-2147483648	38.84	26.75	1.85	36.8588	7.45445	1.6523	-69.57
0	452	-2147483648	38.84	26.75	1.85	36.8613	7.39579	1.65023	-69.4241
0	453	-2147483648	38.84	26.75	1.85	36.8659	7.33748	1.64925	-69.365
0	454	-2147483648	38.84	26.75	1.85	36.875	7.28018	1.65656	-69.2756
0	455	-2147483648	38.84	26.75	1.85	36.8858	7.22329	1.67138	-69.4399
0	456	-2147483648	38.84	26.75	1.85	36.8944	7.16738	1.6757	-69.5027
0	457	-2147483648	38.84	26.75	1.85	36.9007	7.11263	1.67178	-69.5305
0	458	-2147483648	38.84	26.75	1.85	36.905	7.05847	1.66701	-69.5732
0	459	-2147483648	38.84	26.75	1.85	36.9089	7.0033	1.65996	-69.5936
0	460	-2147483648	38.84	26.75	1.85	36.9152	6.94621	1.65423	-69.6043
0	461	-2147483648	38.84	26.75	1.85	36.9229	6.88328	1.65145	-69.6621
0	462	-2147483648	38.84	26.75	1.85	36.9293	6.81717	1.65343	-69.6945
0	463	-2147483648	38.84	26.75	1.85	36.9313	6.75479	1.66374	-69.7078
0	464	-2147483648	38.84	26.75	1.85	36.9309	6.69565	1.66637	-69.7049
0	465	-2147483648	38.84	26.75	1.85	36.9272	6.63949	1.66082	-69.6968
0	466	-2147483648	38.84	26.75	1.85	36.9226	6.58114	1.6546	-69.6568
0	467	-2147483648	38.84	26.75	1.85	36.9201	6.51888	1.64793	-69.3218
0	468	-2147483648	38.84	26.75	1.85	36.9212	6.45262	1.64242	-69.3943
0	469	-2147483648	38.84	26.75	1.85	36.9263	6.38464	1.63927	-68.7999
0	470	-2147483648	38.84	26.75	1.85	36.9314	6.32102	1.64289	-68.8756
0	471	-2147483648	38.84	26.75	1.85	36.937	6.25949	1.65121	-68.8738
0	472	-2147483648	38.84	26.75	1.85	36.9425	6.20384	1.65792	-69.0754
0	473	-2147483648	38.84	26.75	1.85	36.9462	6.15697	1.66077	-69.0734
0	474	-2147483648	38.84	26.75	1.85	36.9488	6.11113	1.65969	-69.1557
0	475	-2147483648	38.84	26.75	1.85	36.9483	6.06256	1.65548	-69.1988
0	476	-2147483648	38.84	26.75	1.85	36.9437	6.00883	1.65083	-69.65
0	477	-2147483648	38.84	26.75	1.85	36.9362	5.94967	1.64901	-69.7255
0	478	-2147483648	38.84	26.75	1.85	36.9274	5.88633	1.65124	-69.6359
0	479	-2147483648	38.84	26.75	1.85	36.9213	5.82833	1.66165	-69.6761
0	480	-2147483648	38.84	26.75	1.85	36.9229	5.77288	1.66511	-69.7193
0	481	-2147483648	38.84	26.75	1.85	36.9303	5.72249	1.66303	-69.7241
0	482	-2147483648	38.84	26.75	1.85	36.9373	5.67442	1.65928	-69.7519
0	483	-2147483648	38.84	26.75	1.85	36.9434	5.62696	1.65287	-70.5313
0	484	-2147483648	38.84	26.75	1.85	36.9502	5.57476	1.64432	-70.7226
0	485	-2147483648	38.84	26.75	1.85	36.9588	5.51375	1.63657	-70.8902
0	486	-2147483648	38.84	26.75	1.85	36.9707	5.44289	1.63149	-70.4639
0	487	-2147483648	38.84	26.75	1.85	36.9854	5.36746	1.63249	-70.5188
0	488	-2147483648	38.84	26.75	1.85	36.9992	5.29558	1.63778	-70.5448
0	489	-2147483648	38.84	26.75	1.85	37.0073	5.23356	1.64281	-70.5584
0	490	-2147483648	38.84	26.75	1.85	37.01	5.17936	1.64411	-70.225
0	491	-2147483648	38.84	26.75	1.85	37.0112	5.12929	1.64267	-70.3355
0	492	-2147483648	38.84	26.75	1.85	37.0118	5.07936	1.6387	-70.3637
0	493	-2147483648	38.84	26.75	1.85	37.0125	5.02574	1.63349	-70.3559
0	494	-2147483648	38.84	26.75	1.85	37.0094	4.96472	1.62824	-70.377
0	495	-2147483648	38.84	26.75	1.85	36.9986	4.89689	1.62793	-70.3872
0	496	-2147483648	38.84	26.75	1.85	36.9828	4.82978	1.63527	-70.5363
0	497	-2147483648	38.84	26.75	1.85	36.9663	4.76824	1.64293	-70.8652
0	498	-2147483648	38.84	26.75	1.85	36.9536	4.71327	1.64672	-70.8658
0	499	-2147483648	38.84	26.75	1.85	36.9413	4.65977	1.64277	-70.8802
0	500	-2147483648	38.84	26.75	1.85	36.9272	4.60582	1.63797	-70.8867
0	501	-2147483648	38.84	26.75	1.85	36.9098	4.54729	1.63381	-71.0446
0	502	-2147483648	38.84	26.75	1.85	36.8905	4.48426	1.62794	-74.3278
0	503	-2147483648	38.84	26.75	1.85	36.868	4.41935	1.62677	-74.4194
0	504	-2147483648	38.84	26.75	1.85	36.8356	4.36115	1.63327	-74.4175
0	505	-2147483648	38.84	26.75	1.85	36.7938	4.31394	1.63214	-74.4182
0	506	-2147483648	38.84	26.75	1.85	36.7443	4.28308	1.62632	-74.4169
0	507	-2147483648	38.84	26.75	1.85	36.6871	4.26911	1.61884	-74.3224
0	508	-2147483648	38.84	26.75	1.85	36.6253	4.26853	1.61478	-74.3012
0	509	-2147483648	38.84	26.75	1.85	36.5548	4.27377	1.60898	-74.2857
0	510	-2147483648	38.84	26.75	1.85	36.4798	4.28242	1.60387	-74.2551
0	511	-2147483648	38.84	26.75	1.85	36.4087	4.29028	1.60701	-74.3141
0	512	-2147483648	38.84	26.75	1.85	36.3451	4.29788	1.61385	-74.3515
0	513	-2147483648	38.84	26.75	1.85	36.2923	4.30491	1.61749	-74.8495
0	514	-2147483648	38.84	26.75	1.85	36.2417	4.31261	1.61811	-74.8382
0	515	-2147483648	38.84	26.75	1.85	36.1893	4.3179	1.61476	-74.8186
0	516	-2147483648	38.84	26.75	1.85	36.13	4.31975	1.61104	-74.8004
0	517	-2147483648	38.84	26.75	1.85	36.0634	4.3156	1.60798	-74.7794
0	518	-2147483648	38.84	26.75	1.85	35.9941	4.3035	1.6036	-74.8421
0	519	-2147483648	38.84	26.75	1.85	35.928	4.28631	1.61006	-75.662
0	520	-2147483648	38.84	26.75	1.85	35.8666	4.26594	1.6131	-75.6573
0	521	-2147483648	38.84	26.75	1.85	35.8133	4.24599	1.61195	-75.5871
0	522	-2147483648	38.84	26.75	1.85	35.7573	4.2321	1.60608	-75.4307
0	523	-2147483648	38.84	26.75	1.85	35.696	4.22716	1.59799	-75.2975
0	524	-2147483648	38.84	26.75	1.85	35.6265	4.22914	1.592	-75.2618
0	525	-2147483648	38.84	26.75	1.85	35.5515	4.23731	1.58826	-75.3513
0	526	-2147483648	38.84	26.75	1.85	35.4752	4.25083	1.5915	-75.1322
0	527	-2147483648	38.84	26.75	1.85	35.4024	4.26755	1.60027	-73.7733
0	528	-2147483648	38.84	26.75	1.85	35.3397	4.28245	1.60296	-73.6559
0	529	-2147483648	38.84	26.75	1.85	35.2891	4.29124	1.60401	-73.7577
0	530	-2147483648	38.84	26.75	1.85	35.2419	4.29587	1.60185	-73.7071
0	531	-2147483648	38.84	26.75	1.85	35.1968	4.29318	1.59882	-73.6692
0	532	-2147483648	38.84	26.75	1.85	35.15	4.28322	1.59506	-73.6337
0	533	-2147483648	38.84	26.75	1.85	35.0979	4.26652	1.59178	-73.6434
0	534	-2147483648	38.84	26.75	1.85	35.0399	4.24794	1.59431	-73.6746
0	535	-2147483648	38.84	26.75	1.85	34.979	4.23256	1.60282	-73.7326
0	536	-2147483648	38.84	26.75	1.85	34.9188	4.22131	1.60573	-73.8062
0	537	-2147483648	38.84	26.75	1.85	34.8608	4.21247	1.60571	-72.3659
0	538	-2147483648	38.84	26.75	1.85	34.8036	4.2019	1.60257	-71.9388
0	539	-2147483648	38.84	26.75	1.85	34.7467	4.19325	1.59404	-72
0	540	-2147483648	38.84	26.75	1.85	34.6879	4.18816	1.58359	-72.0213
0	541	-2147483648	38.84	26.75	1.85	34.6248	4.18915	1.57587	-72.0607
0	542	-2147483648	38.84	26.75	1.85	34.5551	4.19336	1.5779	-72.4353
0	543	-2147483648	38.84	26.75	1.85	34.4833	4.19924	1.58419	-74.1164
0	544	-2147483648	38.84	26.75	1.85	34.4134	4.20475	1.58765	-74.2649
0	545	-2147483648	38.84	26.75	1.85	34.3467	4.21126	1.58853	-74.3145
0	546	-2147483648	38.84	26.75	1.85	34.2832	4.21543	1.58457	-75.3278
0	547	-2147483648	38.84	26.75	1.85	34.2224	4.21425	1.58046	-75.47
0	548	-2147483648	38.84	26.75	1.85	34.1591	4.208	1.57469	-75.4953
0	549	-2147483648	38.84	26.75	1.85	34.0931	4.19794	1.57135	-75.4662
0	550	-2147483648	38.84	26.75	1.85	34.0314	4.18558	1.57924	-75.5283
0	551	-2147483648	38.84	26.75	1.85	33.9754	4.17545	1.58676	-75.5705
0	552	-2147483648	38.84	26.75	1.85	33.9255	4.17149	1.59093	-73.6983
0	553	-2147483648	38.84	26.75	1.85	33.8744	4.17032	1.59245	-73.7322
0	554	-2147483648	38.84	26.75	1.85	33.8175	4.17125	1.58969	-72.091
0	555	-2147483648	38.84	26.75	1.85	33.7547	4.1735	1.58317	-72.0968
0	556	-2147483648	38.84	26.75	1.85	33.6924	4.17619	1.57909	-72.1667
0	557	-2147483648	38.84	26.75	1.85	33.6316	4.17635	1.58104	-72.0589
0	558	-2147483648	38.84	26.75	1.85	33.574	4.17635	1.58857	-72.0271
0	559	-2147483648	38.84	26.75	1.85	33.52	4.17573	1.5912	-72.0564
0	560	-2147483648	38.84	26.75	1.85	33.4655	4.17374	1.58632	-72.0817
0	561	-2147483648	38.84	26.75	1.85	33.4051	4.16942	1.57789	-72.1291
0	562	-2147483648	38.84	26.75	1.85	33.3382	4.16376	1.56794	-72.1859
0	563	-2147483648	38.84	26.75	1.85	33.2627	4.15776	1.55931	-72.2411
0	564	-2147483648	38.84	26.75	1.85	33.18	4.15238	1.55672	-71.5998
0	565	-2147483648	38.84	26.75	1.85	33.0976	4.14903	1.56355	-71.818
0	566	-2147483648	38.84	26.75	1.85	33.0224	4.14514	1.57546	-72.7273
0	567	-2147483648	38.84	26.75	1.85	32.9577	4.14403	1.57673	-72.765
0	568	-2147483648	38.84	26.75	1.85	32.9002	4.14319	1.57614	-72.724
0	569	-2147483648	38.84	26.75	1.85	32.8456	4.14228	1.5727	-72.8578
0	570	-2147483648	38.84	26.75	1.85	32.7906	4.14101	1.56942	-72.8661
0	571	-2147483648	38.84	26.75	1.85	32.7308	4.13894	1.56653	-72.8677
0	572	-2147483648	38.84	26.75	1.85	32.6655	4.1382	1.56688	-72.88
0	573	-2147483648	38.84	26.75	1.85	32.5995	4.14205	1.57629	-72.8697
0	574	-2147483648	38.84	26.75	1.85	32.5372	4.14584	1.58751	-72.8635
0	575	-2147483648	38.84	26.75	1.85	32.4797	4.14559	1.59497	-72.8512
0	576	-2147483648	38.84	26.75	1.85	32.4243	4.14047	1.58974	-72.8753
0	577	-2147483648	38.84	26.75	1.85	32.3696	4.12775	1.58042	-72.9043
0	578	-2147483648	38.84	26.75	1.85	32.3112	4.10804	1.56929	-72.9382
0	579	-2147483648	38.84	26.75	1.85	32.2477	4.08335	1.56117	-72.9623
0	580	-2147483648	38.84	26.75	1.85	32.181	4.05819	1.56437	-72.9615
0	581	-2147483648	38.84	26.75	1.85	32.1128	4.03708	1.57671	-73.0368
0	582	-2147483648	38.84	26.75	1.85	32.0457	4.02457	1.58228	-73.0957
0	583	-2147483648	38.84	26.75	1.85	31.9794	4.01872	1.58084	-73.1392
0	584	-2147483648	38.84	26.75	1.85	31.9152	4.01721	1.57378	-73.1679
0	585	-2147483648	38.84	26.75	1.85	31.8535	4.01849	1.56527	-73.2026
0	586	-2147483648	38.84	26.75	1.85	31.7958	4.02201	1.55925	-73.106
0	587	-2147483648	38.84	26.75	1.85	31.7416	4.0275	1.55757	-73.1557
0	588	-2147483648	38.84	26.75	1.85	31.6873	4.03262	1.56036	-73.1821
0	589	-2147483648	38.84	26.75	1.85	31.6375	4.03745	1.56935	-73.2015
0	590	-2147483648	38.84	26.75	1.85	31.5893	4.04034	1.57641	-73.2759
0	591	-2147483648	38.84	26.75	1.85	31.5439	4.04158	1.57974	-78.02
0	592	-2147483648	38.84	26.75	1.85	31.4919	4.0461	1.57796	-78.1339
0	593	-2147483648	38.84	26.75	1.85	31.4347	4.05025	1.5739	-78.1813
0	594	-2147483648	38.84	26.75	1.85	31.375	4.05116	1.56944	-78.2269
0	595	-2147483648	38.84	26.75	1.85	31.3155	4.04413	1.56383	-78.2675
0	596	-2147483648	38.84	26.75	1.85	31.2593	4.02976	1.56663	-78.6662
0	597	-2147483648	38.84	26.75	1.85	31.2047	4.01297	1.57399	-86.1174
0	598	-2147483648	38.84	26.75	1.85	31.1533	3.99866	1.57743	-86.1128
0	599	-2147483648	38.84	26.75	1.85	31.1041	3.99068	1.57792	-86.1699
0	600	-2147483648	38.84	26.75	1.85	31.0493	3.99046	1.57336	-86.3919
0	601	-2147483648	38.84	26.75	1.85	30.9899	3.9992	1.56428	-87.4936
0	602	-2147483648	38.84	26.75	1.85	30.9295	4.01862	1.5526	-87.5079
0	603	-2147483648	38.84	26.75	1.85	30.8719	4.04964	1.54325	-87.3529
0	604	-2147483648	38.84	26.75	1.85	30.8143	4.08697	1.54098	-87.0167
0	605	-2147483648	38.84	26.75	1.85	30.7602	4.13011	1.54682	-86.9293
0	606	-2147483648	38.84	26.75	1.85	30.7139	4.17566	1.55695	-86.9051
0	607	-2147483648	38.84	26.75	1.85	30.6763	4.2195	1.56222	-86.8908
0	608	-2147483648	38.84	26.75	1.85	30.6457	4.26198	1.56515	-86.8846
0	609	-2147483648	38.84	26.75	1.85	30.6164	4.30673	1.56398	-86.8262
0	610	-2147483648	38.84	26.75	1.85	30.5849	4.35746	1.56012	-86.2424
0	611	-2147483648	38.84	26.75	1.85	30.55	4.41379	1.55753	-86.5219
0	612	-2147483648	38.84	26.75	1.85	30.5128	4.47074	1.55757	-86.2451
0	613	-2147483648	38.84	26.75	1.85	30.4784	4.52278	1.56116	-85.9507
0	614	-2147483648	38.84	26.75	1.85	30.451	4.56792	1.57008	-79.1375
0	615	-2147483648	38.84	26.75	1.85	30.4312	4.60919	1.57168	-77.1096
0	616	-2147483648	38.84	26.75	1.85	30.4163	4.65017	1.57218	-76.8046
0	617	-2147483648	38.84	26.75	1.85	30.4036	4.70034	1.56676	-76.6056
0	618	-2147483648	38.84	26.75	1.85	30.3927	4.76006	1.55859	-76.6687
0	619	-2147483648	38.84	26.75	1.85	30.3836	4.82764	1.55201	-76.6223
0	620	-2147483648	38.84	26.75	1.85	30.3765	4.90291	1.54924	-76.5693
0	621	-2147483648	38.84	26.75	1.85	30.3716	4.97986	1.55084	-76.5131
0	622	-2147483648	38.84	26.75	1.85	30.3716	5.05329	1.55246	-76.4567
0	623	-2147483648	38.84	26.75	1.85	30.3777	5.11787	1.55374	-76.4037
0	624	-2147483648	38.84	26.75	1.85	30.3893	5.17015	1.55484	-76.3602
0	625	-2147483648	38.84	26.75	1.85	30.3975	5.22011	1.55308	-72.7676
0	626	-2147483648	38.84	26.75	1.85	30.3988	5.27041	1.55203	-72.7031
0	627	-2147483648	38.84	26.75	1.85	30.3932	5.32437	1.55187	-72.4864
0	628	-2147483648	38.84	26.75	1.85	30.3828	5.38481	1.55339	-72.4351
0	629	-2147483648	38.84	26.75	1.85	30.371	5.4477	1.56111	-72.3748
0	630	-2147483648	38.84	26.75	1.85	30.3614	5.50712	1.57484	-72.3225
0	631	-2147483648	38.84	26.75	1.85	30.3545	5.56215	1.58143	-72.2703
0	632	-2147483648	38.84	26.75	1.85	30.353	5.61346	1.58364	-72.2261
0	633	-2147483648	38.84	26.75	1.85	30.3525	5.66562	1.58362	-72.1451
0	634	-2147483648	38.84	26.75	1.85	30.3527	5.72063	1.57773	-72.0869
0	635	-2147483648	38.84	26.75	1.85	30.3535	5.78044	1.57395	-72.0146
0	636	-2147483648	38.84	26.75	1.85	30.3571	5.84627	1.57193	-71.9296
0	637	-2147483648	38.84	26.75	1.85	30.3639	5.91534	1.57731	-71.7944
0	638	-2147483648	38.84	26.75	1.85	30.374	5.97937	1.58695	-71.7032
0	639	-2147483648	38.84	26.75	1.85	30.3851	6.04036	1.59188	-71.6127
0	640	-2147483648	38.84	26.75	1.85	30.3931	6.1003	1.59059	-71.5149
0	641	-2147483648	38.84	26.75	1.85	30.3974	6.16078	1.58231	-71.4119
0	642	-2147483648	38.84	26.75	1.85	30.4004	6.21992	1.5737	-71.3038
0	643	-2147483648	38.84	26.75	1.85	30.4021	6.2798	1.56647	-71.1884
0	644	-2147483648	38.84	26.75	1.85	30.4011	6.34019	1.56575	-71.0421
0	645	-2147483648	38.84	26.75	1.85	30.3947	6.40107	1.57566	-70.9003
0	646	-2147483648	38.84	26.75	1.85	30.3838	6.46391	1.59176	-70.7713
0	647	-2147483648	38.84	26.75	1.85	30.375	6.52221	1.60153	-70.6429
0	648	-2147483648	38.84	26.75	1.85	30.3694	6.57395	1.60854	-70.4026
0	649	-2147483648	38.84	26.75	1.85	30.3649	6.62346	1.61279	-70.2515
0	650	-2147483648	38.84	26.75	1.85	30.3638	6.67463	1.60925	-70.0324
0	651	-2147483648	38.84	26.75	1.85	30.3668	6.73022	1.60312	-69.7583
0	652	-2147483648	38.84	26.75	1.85	30.3723	6.79115	1.59929	-70.0103
0	653	-2147483648	38.84	26.75	1.85	30.377	6.85867	1.60203	-70.1469
