15	87	0
17	87	2
19	87	2
21	87	0
23	87	2
25	87	0
27	87	2
29	87	2
31	87	2
33	87	2
35	87	2
37	87	0
39	87	2
41	87	2
43	87	2
45	87	2
47	87	2
49	87	2
51	87	2
53	87	2
55	87	2
57	87	2
59	87	2
61	87	2
63	87	10
65	87	12.8062
67	87	12.8062
69	87	12.8062
71	87	12.8062
73	87	12.8062
75	87	2.82843
77	87	2.82843
79	87	2.82843
81	87	2.82843
83	87	6.32456
85	87	6.32456
87	87	6.32456
89	87	6.32456
91	87	17.8885
93	87	16.1245
95	87	16.1245
97	87	16.1245
99	87	16.1245
101	87	2
103	87	2.82843
105	87	2.82843
107	87	2.82843
109	87	2.82843
111	87	2.82843
113	87	2
115	87	2
117	87	2
119	87	2.82843
121	87	2.82843
123	87	2.82843
125	87	2.82843
127	87	2.82843
129	87	2.82843
131	87	2
133	87	2
135	87	4.47214
15	89	2
17	89	2
19	89	2
21	89	2
23	89	2
25	89	2
27	89	2
29	89	2
31	89	2
33	89	2
35	89	2
37	89	2
39	89	0
41	89	2
43	89	2
45	89	2
47	89	2
49	89	2
51	89	2
53	89	2
55	89	2
57	89	2
59	89	2
61	89	8.48528
63	89	10
65	89	10
67	89	10
69	89	4.47214
71	89	4.47214
73	89	2.82843
75	89	2.82843
77	89	2.82843
79	89	2.82843
81	89	2.82843
83	89	2.82843
85	89	6.32456
87	89	6.32456
89	89	6.32456
91	89	6.32456
93	89	6.32456
95	89	13.4164
97	89	13.4164
99	89	13.4164
101	89	36.7696
103	89	2.82843
105	89	2.82843
107	89	2.82843
109	89	2.82843
111	89	2
113	89	2
115	89	2
117	89	2
119	89	2
121	89	2.82843
123	89	2.82843
125	89	2.82843
127	89	2.82843
129	89	2.82843
131	89	2.82843
133	89	4.47214
135	89	2.82843
15	91	2
17	91	2
19	91	2
21	91	0
23	91	2
25	91	2
27	91	2
29	91	2
31	91	2
33	91	2
35	91	2
37	91	2
39	91	2
41	91	2
43	91	2
45	91	2
47	91	2
49	91	2
51	91	2
53	91	2
55	91	2
57	91	2
59	91	8.48528
61	91	4.47214
63	91	4.47214
65	91	4.47214
67	91	4.47214
69	91	4
71	91	4
73	91	4
75	91	4
77	91	4
79	91	4
81	91	4
83	91	4
85	91	4
87	91	6.32456
89	91	6.32456
91	91	6.32456
93	91	6.32456
95	91	6.32456
97	91	10
99	91	10
101	91	36.7696
103	91	2.82843
105	91	4
107	91	2.82843
109	91	2.82843
111	91	2
113	91	2
115	91	2
117	91	2
119	91	2
121	91	2
123	91	2.82843
125	91	2.82843
127	91	2.82843
129	91	2.82843
131	91	4.47214
133	91	77.666
135	91	77.666
15	93	2
17	93	2
19	93	2
21	93	0
23	93	0
25	93	2
27	93	2
29	93	2
31	93	2
33	93	2
35	93	2
37	93	2
39	93	2
41	93	2
43	93	2
45	93	2
47	93	2
49	93	2
51	93	2
53	93	2
55	93	2
57	93	4.47214
59	93	4.47214
61	93	4.47214
63	93	4.47214
65	93	4.47214
67	93	2.82843
69	93	2.82843
71	93	2.82843
73	93	2.82843
75	93	2.82843
77	93	2.82843
79	93	2.82843
81	93	2.82843
83	93	2.82843
85	93	2.82843
87	93	2.82843
89	93	6.32456
91	93	6.32456
93	93	6.32456
95	93	10
97	93	10
99	93	10
101	93	10
103	93	10
105	93	2.82843
107	93	2.82843
109	93	2
111	93	2
113	93	2
115	93	2
117	93	2
119	93	2
121	93	2
123	93	5.65685
125	93	2.82843
127	93	2.82843
129	93	4
131	93	78.8162
133	93	80.4487
135	93	80.4487
15	95	2
17	95	2
19	95	2
21	95	2
23	95	2
25	95	0
27	95	0
29	95	0
31	95	2
33	95	2
35	95	2
37	95	2
39	95	2
41	95	2
43	95	2
45	95	2
47	95	0
49	95	2
51	95	2
53	95	2
55	95	2
57	95	2
59	95	2.82843
61	95	4.47214
63	95	4.47214
65	95	2
67	95	2
69	95	4
71	95	4
73	95	4
75	95	4
77	95	4
79	95	4
81	95	4
83	95	4
85	95	4
87	95	2.82843
89	95	2.82843
91	95	4
93	95	12
95	95	12
97	95	10
99	95	10
101	95	10
103	95	10
105	95	2
107	95	2
109	95	0
111	95	2
113	95	2
115	95	2
117	95	2
119	95	2
121	95	2
123	95	2
125	95	22.3607
127	95	17.8885
129	95	80
131	95	81.6088
133	95	83.2346
135	95	83.2346
