28.7337588543305	130.399399214890	1.85000000000000	0
28.7526083933772	130.511622233782	1.85000000000000	0
28.7371754553751	130.617179366294	1.85000000000000	0
28.7308983617695	130.719397248235	1.85000000000000	0
28.7101994568948	130.808792492375	1.85000000000000	0
28.6961461214232	130.921347706113	1.85000000000000	0
28.6888719093986	131.027285557240	1.85000000000000	0
28.6761230127886	131.128901791759	1.85000000000000	0
28.6587982812198	131.239492528606	1.85000000000000	0
28.6468575136387	131.350153319072	1.85000000000000	0
28.6257529092254	131.456571210176	1.85000000000000	0
28.6262632685830	131.581391230226	1.85000000000000	0
28.6206012568437	131.698020892683	1.85000000000000	0
28.6123221494490	131.814521462191	1.85000000000000	0
28.5936772045679	131.935311777517	1.85000000000000	0
28.5665108932881	132.053140026052	1.85000000000000	0
28.5663196207024	132.173906454351	1.85000000000000	0
28.5611465875991	132.306245130952	1.85000000000000	0
28.5458950932371	132.420305390842	1.85000000000000	0
28.5333395823836	132.538191750646	1.85000000000000	0
28.4920902260346	132.630244706757	1.85000000000000	0
28.5030217551393	132.760575340129	1.85000000000000	0
28.4817044994561	132.878648656886	1.85000000000000	0
28.4696298550116	132.997449430171	1.85000000000000	0
28.4080194783746	133.108245376032	1.85000000000000	0
28.4006112803472	133.215110760182	1.85000000000000	0
28.3655776839005	133.317387430463	1.85000000000000	0
28.3669470094610	133.424805262592	1.85000000000000	0
28.3190917520551	133.509971656371	1.85000000000000	0
28.2595938371378	133.611660728231	1.85000000000000	0
28.2579954732209	133.731347573455	1.85000000000000	0
28.2013115324080	133.820770914201	1.85000000000000	0
28.1635781290825	133.926249084063	1.85000000000000	0
28.1079780853470	134.016019166447	1.85000000000000	0
28.0405220547691	134.090692649130	1.85000000000000	0
28.0075852556620	134.190335497260	1.85000000000000	0
27.9683423179667	134.297140419018	1.85000000000000	0
27.9139879967552	134.402048568241	1.85000000000000	0
27.8794747204520	134.507088158745	1.85000000000000	0
27.8392344417516	134.603188151028	1.85000000000000	0
27.8034126779530	134.711769422982	1.85000000000000	0
27.7224219744676	134.793574290816	1.85000000000000	0
27.6887244973332	134.893603238743	1.85000000000000	0
27.6365811305586	134.986813327763	1.85000000000000	0
27.5789549719193	135.060907199513	1.85000000000000	0
27.5148497974733	135.177304425277	1.85000000000000	0
27.4776481009321	135.257250267547	1.85000000000000	0
27.3860942475731	135.326889905613	1.85000000000000	0
27.3588251871988	135.425487146713	1.85000000000000	0
27.3068748738151	135.513330012094	1.85000000000000	0
27.2661700784229	135.645317248069	1.85000000000000	0
27.2190362011897	135.735461494885	1.85000000000000	0
27.1508591747843	135.826794491615	1.85000000000000	0
27.0824574371800	135.914803458843	1.85000000000000	0
27.0493515006965	136.035347539000	1.85000000000000	0
26.9724755061325	136.108187750448	1.85000000000000	0
26.8980827264022	136.189297035802	1.85000000000000	0
26.8526361115510	136.300857705530	1.85000000000000	0
26.8005326544517	136.424766106531	1.85000000000000	0
26.7277516337344	136.487717403565	1.85000000000000	0
26.6606969359564	136.516333598644	1.85000000000000	0
26.5926142456592	136.590465660673	1.85000000000000	0
26.5103501279373	136.648626072798	1.85000000000000	0
26.4343059362727	136.731619948056	1.85000000000000	0
26.3564640498953	136.788021588232	1.85000000000000	0
26.2846053207759	136.850953209680	1.85000000000000	0
26.2099837846472	136.921341172420	1.85000000000000	0
26.1266480635386	137.008559197653	1.85000000000000	0
26.0565115303616	137.058508646209	1.85000000000000	0
25.9927996881306	137.121266433038	1.85000000000000	0
25.9297225404298	137.192147804890	1.85000000000000	0
25.8584117372520	137.259136302862	1.85000000000000	0
25.8106263891095	137.275505517609	1.85000000000000	0
