95	79	55.1725
97	79	10
99	79	10
101	79	10
103	79	8.24621
105	79	6.32456
107	79	4.47214
109	79	2.82843
111	79	4
113	79	2.82843
115	79	15.2315
117	79	7.2111
119	79	10.7703
121	79	10.7703
123	79	10.7703
125	79	10.7703
127	79	10
129	79	8.48528
131	79	8.48528
133	79	8.48528
135	79	8.48528
15	81	6
17	81	6
19	81	6
21	81	4.47214
23	81	4.47214
25	81	4
27	81	8.24621
29	81	6.32456
31	81	6.32456
33	81	6.32456
35	81	6.32456
37	81	6.32456
39	81	6.32456
41	81	6.32456
43	81	6.32456
45	81	6.32456
47	81	5.65685
49	81	8
51	81	8.24621
53	81	8.24621
55	81	8
57	81	8.24621
59	81	8.24621
61	81	8.24621
63	81	8
65	81	8
67	81	8
69	81	24.4131
71	81	22.8035
73	81	21.2603
75	81	19.799
77	81	18.4391
79	81	0
81	81	0
83	81	0
85	81	65.2993
87	81	63.7809
89	81	60.959
91	81	59.4643
93	81	56.6392
95	81	55.1725
97	81	34.9285
99	81	6.32456
101	81	6
103	81	6.32456
105	81	6.32456
107	81	6.32456
109	81	12.8062
111	81	7.2111
113	81	6.32456
115	81	10.7703
117	81	8.24621
119	81	8.24621
121	81	7.2111
123	81	7.2111
125	81	10.7703
127	81	10.7703
129	81	8.94427
131	81	8.94427
133	81	8.94427
135	81	8.94427
15	83	6
17	83	6
19	83	4.47214
21	83	4.47214
23	83	2.82843
25	83	6
27	83	6.32456
29	83	6.32456
31	83	6.32456
33	83	6.32456
35	83	5.65685
37	83	6.32456
39	83	6.32456
41	83	6.32456
43	83	5.65685
45	83	5.65685
47	83	8
49	83	6.32456
51	83	6.32456
53	83	7.2111
55	83	8
57	83	8.24621
59	83	8.24621
61	83	8
63	83	8
65	83	8
67	83	23.3238
69	83	23.3238
71	83	21.6333
73	83	20
75	83	18.4391
77	83	16.9706
79	83	48.3735
81	83	69.6563
83	83	68.1175
85	83	66.6033
87	83	63.7809
89	83	26.8328
91	83	28.6356
93	83	30.4631
95	83	32.311
97	83	34.176
99	83	6
101	83	6.32456
103	83	5.65685
105	83	6.32456
107	83	12.8062
109	83	11.6619
111	83	11.3137
113	83	7.2111
115	83	2.82843
117	83	10.7703
119	83	10.7703
121	83	8.24621
123	83	8.24621
125	83	8.24621
127	83	8.24621
129	83	10.7703
131	83	10.7703
133	83	8.94427
135	83	8.94427
15	85	2
17	85	4.47214
19	85	4.47214
21	85	6
23	85	4.47214
25	85	6
27	85	6.32456
29	85	6.32456
31	85	6.32456
33	85	6.32456
35	85	6.32456
37	85	6.32456
39	85	8.24621
41	85	5.65685
43	85	5.65685
45	85	8.24621
47	85	8.24621
49	85	8.24621
51	85	8.24621
53	85	8.24621
55	85	8.24621
57	85	8.24621
59	85	8.24621
61	85	8.24621
63	85	8
65	85	20.5913
67	85	20.5913
69	85	22.3607
71	85	20.5913
73	85	18.868
75	85	17.8885
77	85	17.8885
79	85	10.198
81	85	16.1245
83	85	17.8885
85	85	22.8035
87	85	25.2982
89	85	26
91	85	27.8568
93	85	29.7321
95	85	31.6228
97	85	31.6228
99	85	29.7321
101	85	6.32456
103	85	6.32456
105	85	12.8062
107	85	12.8062
109	85	11.6619
111	85	11.6619
113	85	10.198
115	85	2
117	85	2.82843
119	85	10.7703
121	85	10.7703
123	85	10.7703
125	85	8.24621
127	85	7.2111
129	85	8.24621
131	85	8.24621
133	85	10.7703
135	85	18.4391
15	87	0
17	87	2.82843
19	87	6
21	87	4.47214
23	87	4.47214
25	87	4.47214
27	87	6.32456
29	87	6.32456
31	87	6.32456
33	87	6.32456
35	87	6.32456
37	87	4.47214
39	87	2
41	87	5.65685
43	87	10
45	87	10
47	87	8.24621
49	87	8.24621
51	87	8.24621
53	87	8.24621
55	87	8.24621
57	87	8.24621
59	87	8.24621
61	87	8.24621
63	87	18.868
65	87	18.868
67	87	18.868
69	87	18.868
71	87	19.6977
73	87	18.868
75	87	10.7703
77	87	10
79	87	10
81	87	10
83	87	17.8885
85	87	18.9737
87	87	20.8806
89	87	20.8806
91	87	27.2029
93	87	29.1204
95	87	27.2029
97	87	27.2029
99	87	27.2029
101	87	8.24621
103	87	12.8062
105	87	12.8062
107	87	12.8062
109	87	11.6619
111	87	11.6619
113	87	8.94427
115	87	8.94427
117	87	8.94427
119	87	10.7703
121	87	10.7703
123	87	10.7703
125	87	10.7703
127	87	10.198
129	87	7.2111
131	87	7.2111
133	87	8.24621
135	87	14.5602
15	89	4
17	89	4.47214
19	89	2.82843
21	89	4.47214
23	89	6
25	89	6.32456
27	89	6.32456
29	89	6.32456
31	89	6.32456
33	89	6.32456
35	89	6.32456
37	89	4.47214
39	89	0
41	89	6.32456
43	89	8.24621
45	89	8.24621
47	89	8.24621
49	89	8.24621
51	89	8.24621
53	89	8.24621
55	89	8.24621
57	89	8.24621
59	89	8.24621
61	89	20
63	89	20
65	89	20
67	89	21.6333
69	89	15.2315
71	89	17.088
73	89	12.6491
75	89	10.7703
77	89	10.7703
79	89	10
81	89	10
83	89	10
85	89	20.8806
87	89	20.8806
89	89	22.3607
91	89	22.3607
93	89	22.3607
95	89	24.7386
97	89	24.7386
99	89	22.8035
101	89	54.3323
103	89	11.6619
105	89	11.6619
107	89	11.6619
109	89	12.8062
111	89	8
113	89	7.2111
115	89	7.2111
117	89	7.2111
119	89	8
121	89	10.7703
123	89	10.7703
125	89	10.198
127	89	10.198
129	89	10.198
131	89	10.198
133	89	18.4391
135	89	13.4164
15	91	6
17	91	4.47214
19	91	4.47214
21	91	0
23	91	4.47214
25	91	4.47214
27	91	6
29	91	6.32456
31	91	6.32456
33	91	4.47214
35	91	4.47214
37	91	4.47214
39	91	4.47214
41	91	4.47214
43	91	5.65685
45	91	8.24621
47	91	8.24621
49	91	8.24621
51	91	8.24621
53	91	8.24621
55	91	8.24621
57	91	8.24621
59	91	22.8035
61	91	12.6491
63	91	12.6491
65	91	12.6491
67	91	12.6491
69	91	12.6491
71	91	12.6491
73	91	12.6491
75	91	12.1655
77	91	10.7703
79	91	10.7703
81	91	10
83	91	10.198
85	91	12.1655
87	91	22.3607
89	91	22.3607
91	91	22.3607
93	91	22.3607
95	91	20.3961
97	91	36
99	91	36
101	91	54.1479
103	91	10.7703
105	91	11.6619
107	91	11.3137
109	91	12.8062
111	91	8
113	91	8.24621
115	91	8
117	91	8.24621
119	91	8.94427
121	91	8
123	91	10.7703
125	91	10.198
127	91	10.198
129	91	10.198
131	91	13.4164
133	91	80.9938
135	91	82.6801
15	93	8
17	93	4.47214
19	93	2.82843
21	93	0
23	93	0
25	93	6
27	93	6.32456
29	93	6.32456
31	93	4.47214
33	93	4.47214
35	93	4.47214
37	93	6.32456
39	93	6.32456
41	93	4.47214
43	93	4.47214
45	93	4.47214
47	93	8.24621
49	93	8.24621
51	93	8.24621
53	93	6.32456
55	93	6.32456
57	93	10.198
59	93	10.198
61	93	10.198
63	93	10.198
65	93	10.198
67	93	12.1655
69	93	12.1655
71	93	12.1655
73	93	12.1655
75	93	12.1655
77	93	12.1655
79	93	10.198
81	93	12.1655
83	93	12.1655
85	93	12.6491
87	93	12.1655
89	93	20.0998
91	93	18.1108
93	93	18.1108
95	93	38
97	93	38
99	93	36
101	93	36
103	93	36
105	93	11.6619
107	93	10.7703
109	93	8
111	93	8.24621
113	93	8.24621
115	93	10
117	93	10.198
119	93	8.94427
121	93	8.94427
123	93	18.4391
125	93	10.198
127	93	10.198
129	93	12
131	93	80.4487
133	93	82.0975
135	93	83.7616
15	95	8
17	95	4.47214
19	95	4.47214
21	95	2
23	95	4
25	95	0
27	95	4.47214
29	95	4.47214
31	95	4.47214
33	95	6.32456
35	95	6.32456
37	95	6.32456
39	95	6.32456
41	95	6.32456
43	95	2.82843
45	95	4.47214
47	95	0
49	95	6.32456
51	95	4.47214
53	95	6
55	95	8
57	95	8
59	95	8.24621
61	95	8.24621
63	95	8.24621
65	95	10
67	95	10
69	95	10
71	95	10
73	95	10
75	95	10
77	95	10.198
79	95	12.1655
81	95	12.6491
83	95	12.6491
85	95	12.6491
87	95	12.1655
89	95	12.1655
91	95	16
93	95	38
95	95	40
97	95	38
99	95	38
101	95	38
103	95	36
105	95	4
107	95	2
109	95	0
111	95	8.24621
113	95	10
115	95	10.198
117	95	10.198
119	95	10.198
121	95	8.94427
123	95	8
125	95	33.5261
127	95	29.1204
129	95	80
131	95	81.6088
133	95	83.2346
135	95	84.8764
