4.46496508078417	155.657647024374	1.85000000000000	0
4.50217344815610	155.743772307411	1.85000000000000	0
4.54408766189590	155.819810691290	1.85000000000000	0
4.58081516210223	155.905021562241	1.85000000000000	0
4.61523299739929	155.990096788853	1.85000000000000	0
4.65688317466993	156.068175088614	1.85000000000000	0
4.68262593756663	156.150291551836	1.85000000000000	0
4.73207215953153	156.226169203408	1.85000000000000	0
4.77282765822019	156.305561140645	1.85000000000000	0
4.81848611310124	156.376896255184	1.85000000000000	0
4.86640307644848	156.453176409937	1.85000000000000	0
4.91121037793346	156.535070966464	1.85000000000000	0
4.95473260432482	156.607191408984	1.85000000000000	0
5.00505771476310	156.681016022339	1.85000000000000	0
5.05759005638538	156.757382620126	1.85000000000000	0
5.11188018420944	156.829643142410	1.85000000000000	0
5.15212706872262	156.899614263792	1.85000000000000	0
5.22297089063795	156.962089857552	1.85000000000000	0
5.27600763103692	157.033267519902	1.85000000000000	0
5.34369458281435	157.106351760216	1.85000000000000	0
5.38794606050942	157.183819748927	1.85000000000000	0
5.43301318620797	157.249064638745	1.85000000000000	0
5.49127608601702	157.312918320298	1.85000000000000	0
5.55044956674101	157.383410221431	1.85000000000000	0
5.61832547158701	157.443729936145	1.85000000000000	0
5.67315142450389	157.505067878403	1.85000000000000	0
5.71960986679187	157.570652948227	1.85000000000000	0
5.77953587879892	157.625964145642	1.85000000000000	0
5.83763322595041	157.689266557805	1.85000000000000	0
5.89271137764445	157.748010032345	1.85000000000000	0
5.94806960568531	157.819877895992	1.85000000000000	0
6.00090923014795	157.889025486074	1.85000000000000	0
6.06763417733600	157.945856006350	1.85000000000000	0
6.13044157228433	158.013681276236	1.85000000000000	0
6.19855007732986	158.077694725711	1.85000000000000	0
6.25151198497042	158.152572683524	1.85000000000000	0
6.32813013915438	158.226206077263	1.85000000000000	0
6.38639302714728	158.290059765335	1.85000000000000	0
6.45133282546885	158.364127310459	1.85000000000000	0
6.51769142574631	158.432616538834	1.85000000000000	0
6.56207687733695	158.509156997316	1.85000000000000	0
6.63637353084050	158.582100195810	1.85000000000000	0
6.68832254770678	158.659958726726	1.85000000000000	0
6.74235663487343	158.741841327399	1.85000000000000	0
6.81076124170795	158.834143472835	1.85000000000000	0
6.86086173879448	158.911856517196	1.85000000000000	0
6.90634317009244	159.003723172471	1.85000000000000	0
6.98311935929814	159.099175494630	1.85000000000000	0
7.02868744131411	159.187896410469	1.85000000000000	0
7.07078333711252	159.286862831563	1.85000000000000	0
7.13001609698404	159.367339950521	1.85000000000000	0
7.17683361622039	159.456958877388	1.85000000000000	0
7.21504707226995	159.546946350019	1.85000000000000	0
7.24898400623351	159.631107171066	1.85000000000000	0
7.28454092622269	159.719117052853	1.85000000000000	0
7.34300129208714	159.806638174225	1.85000000000000	0
7.37440791988047	159.894736621995	1.85000000000000	0
7.39371831365861	159.978099966422	1.85000000000000	0
7.42295715957880	160.065504936501	1.85000000000000	0
7.47021227737423	160.161217370536	1.85000000000000	0
7.49097316013649	160.247693652753	1.85000000000000	0
7.51417375018355	160.333193195984	1.85000000000000	0
7.52246811625082	160.426408227533	1.85000000000000	0
7.54282308090478	160.515482256655	1.85000000000000	0
7.57000853947829	160.607554413844	1.85000000000000	0
7.59437204222195	160.704310159665	1.85000000000000	0
7.60495621524751	160.789524132852	1.85000000000000	0
7.61965517379576	160.872985885479	1.85000000000000	0
7.63619068870321	160.948826121632	1.85000000000000	0
7.64277815807145	161.026912931353	1.85000000000000	0
7.67258044559276	161.104689272586	1.85000000000000	0
7.67946758354083	161.189612271264	1.85000000000000	0
7.68698141258210	161.275076702237	1.85000000000000	0
7.71022551902570	161.369822052773	1.85000000000000	0
7.73618902056478	161.455077703111	1.85000000000000	0
7.75422235787846	161.536249083467	1.85000000000000	0
7.75733369414229	161.624396547675	1.85000000000000	0
7.77362896618433	161.710598255973	1.85000000000000	0
7.78795369231375	161.805349010974	1.85000000000000	0
7.81129628745839	161.897503175307	1.85000000000000	0
7.84710565366549	161.997343491763	1.85000000000000	0
7.87062155484455	162.083206177689	1.85000000000000	0
7.89529222354759	162.165530462749	1.85000000000000	0
7.90360617882106	162.252457295544	1.85000000000000	0
7.93965183943510	162.341751290951	1.85000000000000	0
7.97177180141443	162.427245430648	1.85000000000000	0
8.01062770851422	162.518513739575	1.85000000000000	0
8.04815147095360	162.612214624882	1.85000000000000	0
8.08265209366800	162.701171723660	1.85000000000000	0
8.12175231508445	162.789475862868	1.85000000000000	0
8.16393865726423	162.878268948291	1.85000000000000	0
8.20371277409140	162.962120272685	1.85000000000000	0
8.24794473889051	163.053088922054	1.85000000000000	0
8.28442786727101	163.141263975296	1.85000000000000	0
8.33348809031304	163.235088544898	1.85000000000000	0
8.38437697617337	163.320921899751	1.85000000000000	0
8.43652726331493	163.415420267265	1.85000000000000	0
8.48676973191323	163.499787938315	1.85000000000000	0
8.53636196959997	163.589717528783	1.85000000000000	0
8.58556788379792	163.675956666004	1.85000000000000	0
8.63041864219122	163.767097047064	1.85000000000000	0
8.69196115090745	163.854922272731	1.85000000000000	0
8.74472616153071	163.942195069045	1.85000000000000	0
8.79906775918789	164.031283570454	1.85000000000000	0
8.84585763257928	164.119608550798	1.85000000000000	0
8.89760962605942	164.202649466693	1.85000000000000	0
8.94549929146888	164.299273038749	1.85000000000000	0
9.01159405417275	164.384227102622	1.85000000000000	0
9.06000377470627	164.469188690186	1.85000000000000	0
9.10903624398634	164.554506859742	1.85000000000000	0
9.16201807477046	164.644733988214	1.85000000000000	0
9.21589852322359	164.733832330443	1.85000000000000	0
9.26753217022633	164.811327733565	1.85000000000000	0
9.32250045269029	164.900957667269	1.85000000000000	0
9.38897376705427	164.996444932651	1.85000000000000	0
9.43648486502934	165.082535305992	1.85000000000000	0
9.47731155180372	165.179679474328	1.85000000000000	0
9.53242170898011	165.268751577009	1.85000000000000	0
9.57095845788717	165.366684351116	1.85000000000000	0
9.62720785650890	165.465903552249	1.85000000000000	0
9.68445817672182	165.554375181440	1.85000000000000	0
9.71863964386284	165.649996743072	1.85000000000000	0
9.76967445819173	165.742669575382	1.85000000000000	0
9.81539238605183	165.838414822239	1.85000000000000	0
9.86647453438491	165.933305860031	1.85000000000000	0
9.91148687561508	166.024812666699	1.85000000000000	0
9.95362597948406	166.118600003421	1.85000000000000	0
10.0112507822341	166.210207533557	1.85000000000000	0
10.0621317503974	166.295671195257	1.85000000000000	0
10.1169463001424	166.385304411873	1.85000000000000	0
10.1627745456644	166.479013024364	1.85000000000000	0
10.2168363018427	166.569402046967	1.85000000000000	0
10.2555818529218	166.662706999574	1.85000000000000	0
10.3092376898276	166.755693770479	1.85000000000000	0
10.3636618428864	166.834239237476	1.85000000000000	0
10.4132934939116	166.926017339807	1.85000000000000	0
10.4732554317452	167.011842022184	1.85000000000000	0
10.5333553039236	167.096924021840	1.85000000000000	0
10.5861319889082	167.177538927645	1.85000000000000	0
10.6508985130349	167.265110430308	1.85000000000000	0
10.7068282463588	167.342144293711	1.85000000000000	0
10.7706171303289	167.419935117941	1.85000000000000	0
10.8219157123240	167.496143135242	1.85000000000000	0
10.8821573320311	167.573454854079	1.85000000000000	0
10.9410234123934	167.651165795513	1.85000000000000	0
10.9920580788748	167.736626181286	1.85000000000000	0
11.0446848579450	167.810216770507	1.85000000000000	0
11.1047099003918	167.898999064229	1.85000000000000	0
11.1744225056027	167.966122202110	1.85000000000000	0
11.2354286193731	168.036020220723	1.85000000000000	0
11.2898447427433	168.106983540114	1.85000000000000	0
11.3524117936031	168.185170311481	1.85000000000000	0
11.4219313594513	168.257660676725	1.85000000000000	0
11.4919317924650	168.331065456849	1.85000000000000	0
11.5492528300965	168.408439503517	1.85000000000000	0
11.6133413679199	168.493066523224	1.85000000000000	0
11.6871530963690	168.564910494722	1.85000000000000	0
11.7581428688718	168.641438052990	1.85000000000000	0
11.8247064818861	168.719539541751	1.85000000000000	0
11.8873128463747	168.792362370528	1.85000000000000	0
11.9529264331213	168.861977137160	1.85000000000000	0
12.0182799256872	168.933816669974	1.85000000000000	0
12.0758214772213	168.999904995784	1.85000000000000	0
12.1425898283487	169.065981360618	1.85000000000000	0
12.2013846357004	169.125940098893	1.85000000000000	0
12.2634508309420	169.187863307074	1.85000000000000	0
12.3317877539084	169.248173225671	1.85000000000000	0
12.3952727504075	169.304518118501	1.85000000000000	0
12.4639761433937	169.360381783918	1.85000000000000	0
12.5399551346782	169.404069436248	1.85000000000000	0
12.6164190616109	169.456068803556	1.85000000000000	0
12.6723051248118	169.516644417774	1.85000000000000	0
12.7456237607985	169.565382078290	1.85000000000000	0
12.8201798730297	169.607250749134	1.85000000000000	0
12.8884141034214	169.655542105902	1.85000000000000	0
12.9668368652929	169.705650325865	1.85000000000000	0
13.0403247410432	169.740699209273	1.85000000000000	0
13.1240524268942	169.779968014918	1.85000000000000	0
13.2016119446489	169.825656226836	1.85000000000000	0
13.2794550958788	169.863016323186	1.85000000000000	0
13.3613855446456	169.904542699922	1.85000000000000	0
13.4462324925698	169.938609451056	1.85000000000000	0
13.5306219920167	169.958445991855	1.85000000000000	0
13.6279592383653	169.994095555972	1.85000000000000	0
13.7108474706765	170.037265908439	1.85000000000000	0
13.8058513905853	170.071670723148	1.85000000000000	0
13.8960941144032	170.106362076011	1.85000000000000	0
13.9829668302555	170.134467693046	1.85000000000000	0
14.0807098682271	170.160307062790	1.85000000000000	0
14.1688084769994	170.195414040238	1.85000000000000	0
14.2640131935477	170.217608885374	1.85000000000000	0
14.3575153432903	170.246497710235	1.85000000000000	0
14.4552031547064	170.269749176689	1.85000000000000	0
14.5455796153401	170.289088099729	1.85000000000000	0
14.6438271816005	170.316950991284	1.85000000000000	0
14.7409986248240	170.337624392938	1.85000000000000	0
14.8349106359528	170.364100326784	1.85000000000000	0
14.9314474966959	170.383862598334	1.85000000000000	0
15.0330529834027	170.403331777547	1.85000000000000	0
15.1316158655682	170.431557814591	1.85000000000000	0
15.2310534489225	170.443121063057	1.85000000000000	0
15.3256945828325	170.467732094228	1.85000000000000	0
15.4291485830909	170.487346766051	1.85000000000000	0
15.5326931849122	170.504000549205	1.85000000000000	0
15.6322648827918	170.521848720033	1.85000000000000	0
15.7343274401501	170.533910763450	1.85000000000000	0
15.8335483183619	170.549732142128	1.85000000000000	0
15.9489524574601	170.560030011460	1.85000000000000	0
16.0453000996495	170.578131918795	1.85000000000000	0
16.1497234703274	170.585520221386	1.85000000000000	0
16.2634247962851	170.588087174576	1.85000000000000	0
16.3718409150606	170.602417796385	1.85000000000000	0
16.4746010407107	170.611136138905	1.85000000000000	0
16.5841168257175	170.626552904490	1.85000000000000	0
16.6852137051756	170.636601283681	1.85000000000000	0
16.7850335362600	170.644457695540	1.85000000000000	0
16.8891651316662	170.645379519556	1.85000000000000	0
16.9887210463639	170.662488302682	1.85000000000000	0
17.0818483298644	170.666603903286	1.85000000000000	0
17.1850063619786	170.665142351296	1.85000000000000	0
17.2754180668853	170.671720053535	1.85000000000000	0
17.3832783713006	170.681624114048	1.85000000000000	0
17.4811589613673	170.685083484743	1.85000000000000	0
17.5798436230980	170.690190108959	1.85000000000000	0
17.6833645490697	170.705734811723	1.85000000000000	0
17.7833183702314	170.712663704064	1.85000000000000	0
17.8845099149039	170.727148508653	1.85000000000000	0
17.9817325000186	170.743012549356	1.85000000000000	0
18.0738233500160	170.756212076172	1.85000000000000	0
18.1784281630535	170.772103525233	1.85000000000000	0
18.2793398902286	170.787888847291	1.85000000000000	0
18.3793214417528	170.803324150853	1.85000000000000	0
18.4707423283253	170.821161345579	1.85000000000000	0
18.5659705719445	170.837252883706	1.85000000000000	0
18.6570683738100	170.861569690518	1.85000000000000	0
18.7530651877169	170.877644829918	1.85000000000000	0
18.8412738522165	170.896290312056	1.85000000000000	0
18.9252336219652	170.910403094254	1.85000000000000	0
19.0180537124979	170.928950176574	1.85000000000000	0
19.1078113538679	170.948117411695	1.85000000000000	0
19.1876091246959	170.968976657372	1.85000000000000	0
19.2773469216772	170.980007190257	1.85000000000000	0
19.3630685452372	170.997411205433	1.85000000000000	0
19.4449433695409	171.014712371863	1.85000000000000	0
19.5304678893881	171.030086313374	1.85000000000000	0
19.6190037014894	171.049649496563	1.85000000000000	0
19.7035467685200	171.062270359136	1.85000000000000	0
19.7888900830876	171.083566078916	1.85000000000000	0
19.8774257744662	171.095916813705	1.85000000000000	0
19.9627847454394	171.110739484429	1.85000000000000	0
20.0509028022643	171.132345867343	1.85000000000000	0
20.1380236290861	171.150459771045	1.85000000000000	0
20.2316673896275	171.164365922101	1.85000000000000	0
20.3189932074165	171.184879602864	1.85000000000000	0
20.4155733158113	171.199462833814	1.85000000000000	0
20.5112154789967	171.220538797788	1.85000000000000	0
20.6019977141405	171.230067579076	1.85000000000000	0
20.7031892469386	171.244552412070	1.85000000000000	0
20.7996511390666	171.260802583303	1.85000000000000	0
20.8967159347958	171.269272631966	1.85000000000000	0
20.9963231107686	171.288784514647	1.85000000000000	0
21.0988427284174	171.293439473491	1.85000000000000	0
21.1946266505402	171.306745160837	1.85000000000000	0
21.2892635725439	171.316746500321	1.85000000000000	0
21.3933520068531	171.330059917178	1.85000000000000	0
21.5004279486020	171.339241023175	1.85000000000000	0
21.5983165345970	171.350282587577	1.85000000000000	0
21.7061372597236	171.351125740912	1.85000000000000	0
21.8073011788656	171.364316632040	1.85000000000000	0
21.9178732199362	171.378786246758	1.85000000000000	0
22.0184025577037	171.391066008713	1.85000000000000	0
22.1245600370457	171.393239201978	1.85000000000000	0
22.2242183669005	171.407941701356	1.85000000000000	0
22.3333476940752	171.412455634214	1.85000000000000	0
22.4280477238353	171.425414592493	1.85000000000000	0
22.5314935698407	171.430234736763	1.85000000000000	0
22.6315302080475	171.441045541316	1.85000000000000	0
22.7372345488402	171.450810732786	1.85000000000000	0
22.8371883548680	171.457739677746	1.85000000000000	0
22.9369884456974	171.464671903290	1.85000000000000	0
23.0366348224925	171.471607409883	1.85000000000000	0
23.1313701146282	171.471805129666	1.85000000000000	0
23.2269529841142	171.482895910740	1.85000000000000	0
23.3233951456496	171.498221853748	1.85000000000000	0
23.4237113657291	171.493307250552	1.85000000000000	0
23.5153647178086	171.507625773549	1.85000000000000	0
23.6191416541697	171.513548473828	1.85000000000000	0
23.7109250553185	171.526754615363	1.85000000000000	0
23.8069058374385	171.527665502392	1.85000000000000	0
23.8852373309201	171.544672447257	1.85000000000000	0
23.9834609484533	171.557001428213	1.85000000000000	0
24.0771991307265	171.560919127427	1.85000000000000	0
24.1614268647973	171.573176890146	1.85000000000000	0
24.2513933053124	171.587716351263	1.85000000000000	0
24.3368191984482	171.598469071556	1.85000000000000	0
24.4238414014108	171.611961750779	1.85000000000000	0
24.5085066116881	171.623100572731	1.85000000000000	0
24.5951387866517	171.647142852657	1.85000000000000	0
24.6912260662648	171.653044714592	1.85000000000000	0
24.7787015194772	171.666157855652	1.85000000000000	0
24.8684947547736	171.694201251026	1.85000000000000	0
24.9735091738403	171.693254976999	1.85000000000000	0
25.0588840214768	171.716029548086	1.85000000000000	0
25.1564967243467	171.728556512389	1.85000000000000	0
25.2555913489778	171.738462770823	1.85000000000000	0
25.3431339709787	171.761930827517	1.85000000000000	0
25.4550142529188	171.758433900774	1.85000000000000	0
25.5468845402356	171.782919223420	1.85000000000000	0
25.6476030793274	171.796859398484	1.85000000000000	0
25.7473439971800	171.801018895581	1.85000000000000	0
25.8604226681637	171.810441832058	1.85000000000000	0
25.9622407560237	171.818255703896	1.85000000000000	0
26.0732227639528	171.837524920702	1.85000000000000	0
26.1812722532777	171.849089456722	1.85000000000000	0
26.2888329869020	171.859369879588	1.85000000000000	0
26.3820115247509	171.865888628643	1.85000000000000	0
26.4906877022004	171.877994598821	1.85000000000000	0
26.5860892382916	171.887794740498	1.85000000000000	0
26.6904614175437	171.899992552120	1.85000000000000	0
26.7939034205629	171.911840344314	1.85000000000000	0
26.8873225618736	171.929634980392	1.85000000000000	0
26.9918051813729	171.947008609306	1.85000000000000	0
27.0800413107499	171.959735671524	1.85000000000000	0
27.1831679973984	171.971220327076	1.85000000000000	0
27.2803867184557	171.994112062734	1.85000000000000	0
27.3685046308674	172.008506060578	1.85000000000000	0
27.4619592698291	172.027964357752	1.85000000000000	0
27.5566909512272	172.049614621326	1.85000000000000	0
27.6504096291028	172.067033004947	1.85000000000000	0
27.7347082372871	172.075405657757	1.85000000000000	0
27.8397072158405	172.095357364509	1.85000000000000	0
27.9334453849588	172.099275101908	1.85000000000000	0
28.0137789781438	172.109211840201	1.85000000000000	0
28.1146513365675	172.130361211952	1.85000000000000	0
28.2147117395070	172.149493626785	1.85000000000000	0
28.3069208805682	172.168238769751	1.85000000000000	0
28.3962841690518	172.176133489702	1.85000000000000	0
28.4934357168968	172.188670329284	1.85000000000000	0
28.5847107403679	172.206880600657	1.85000000000000	0
28.6794619124848	172.215030228253	1.85000000000000	0
28.7759117146488	172.216301027220	1.85000000000000	0
28.8800907278201	172.226653638296	1.85000000000000	0
28.9809628583025	172.233378116507	1.85000000000000	0
29.0685523431748	172.230214611162	1.85000000000000	0
29.1787063758820	172.232302604243	1.85000000000000	0
29.2837090656394	172.238014277536	1.85000000000000	0
29.3894604936359	172.235572848003	1.85000000000000	0
29.4898597580032	172.248965071980	1.85000000000000	0
29.5864829967031	172.251156851649	1.85000000000000	0
29.6820185147808	172.260029491037	1.85000000000000	0
29.7733407515334	172.273245531134	1.85000000000000	0
29.8728019551490	172.285918035544	1.85000000000000	0
29.9734572591260	172.289688196499	1.85000000000000	0
30.0658197724260	172.286792724393	1.85000000000000	0
30.1547574120341	172.296360955574	1.85000000000000	0
30.2443255716935	172.299443019554	1.85000000000000	0
30.3362467766274	172.304694092367	1.85000000000000	0
30.4279709922848	172.315127541777	1.85000000000000	0
30.5120724934386	172.321470143739	1.85000000000000	0
30.5965916360146	172.318557099439	1.85000000000000	0
30.6873620122205	172.327531426214	1.85000000000000	0
30.7763113707770	172.330441764090	1.85000000000000	0
30.8597192424350	172.340312928427	1.85000000000000	0
30.9509702558862	172.335776768625	1.85000000000000	0
31.0520551463123	172.338058298454	1.85000000000000	0
31.1466326538357	172.330862075556	1.85000000000000	0
31.2270450140350	172.337283401750	1.85000000000000	0
31.3125971063273	172.353951402009	1.85000000000000	0
31.4039231723291	172.360139856581	1.85000000000000	0
31.5053273234516	172.362969383132	1.85000000000000	0
31.6028492889600	172.371244851034	1.85000000000000	0
31.6921810154454	172.377660798375	1.85000000000000	0
31.7863171002828	172.371398674324	1.85000000000000	0
31.8892547835130	172.395647906233	1.85000000000000	0
31.9701241170405	172.387449647300	1.85000000000000	0
32.0703657175181	172.400660328567	1.85000000000000	0
32.1721601249883	172.407365160063	1.85000000000000	0
32.2584413421573	172.422168265097	1.85000000000000	0
32.3611856458010	172.430147375446	1.85000000000000	0
32.4600203725277	172.456703376491	1.85000000000000	0
32.5612944731256	172.460645295680	1.85000000000000	0
32.6477332369541	172.468417523429	1.85000000000000	0
32.7512028326746	172.481559334323	1.85000000000000	0
32.8663545964519	172.487239425536	1.85000000000000	0
32.9649605572922	172.503074101172	1.85000000000000	0
33.0684300412540	172.509003465064	1.85000000000000	0
33.1480344937881	172.520805150736	1.85000000000000	0
33.2448469378869	172.524657342117	1.85000000000000	0
33.3224058856722	172.541495912708	1.85000000000000	0
33.4182605444221	172.543704130221	1.85000000000000	0
33.5105011136038	172.556715676561	1.85000000000000	0
33.5956709393067	172.577090547886	1.85000000000000	0
33.6924322179984	172.585752138402	1.85000000000000	0
33.7729510637000	172.597164448816	1.85000000000000	0
33.8555982444086	172.607421739958	1.85000000000000	0
33.9494352269685	172.630385700613	1.85000000000000	0
34.0458931276808	172.646451153792	1.85000000000000	0
34.1291826642118	172.650776831433	1.85000000000000	0
34.2197243758710	172.656242311466	1.85000000000000	0
34.3110268831370	172.668534142431	1.85000000000000	0
34.3949554841965	172.710018058773	1.85000000000000	0
34.4857575150090	172.727683674544	1.85000000000000	0
34.5627252649283	172.745644478127	1.85000000000000	0
34.6464877749095	172.750514871907	1.85000000000000	0
34.7356068349909	172.768586269580	1.85000000000000	0
34.8306618010392	172.798181899358	1.85000000000000	0
34.9242463512346	172.809315435588	1.85000000000000	0
35.0122421885026	172.832404038869	1.85000000000000	0
35.0953151178546	172.848200297914	1.85000000000000	0
35.1863615752081	172.870114204474	1.85000000000000	0
35.2774313676055	172.871499861591	1.85000000000000	0
35.3620374947786	172.887078474276	1.85000000000000	0
35.4543925465550	172.912663154304	1.85000000000000	0
35.5364920253633	172.933288487140	1.85000000000000	0
35.6322406172403	172.959355566185	1.85000000000000	0
35.7258567175595	172.971967913676	1.85000000000000	0
35.8070930705871	172.995385688264	1.85000000000000	0
35.9041144400835	173.001822535414	1.85000000000000	0
35.9926699103671	173.022310121451	1.85000000000000	0
36.0810282819439	173.040767631028	1.85000000000000	0
36.1740453001112	173.054132506717	1.85000000000000	0
36.2582572236424	173.065650973003	1.85000000000000	0
36.3522677369765	173.096748380922	1.85000000000000	0
36.4415601146757	173.108528316952	1.85000000000000	0
36.5384358717129	173.129763051867	1.85000000000000	0
36.6318116973853	173.152736878488	1.85000000000000	0
36.7270203672815	173.182329246309	1.85000000000000	0
36.8194028047146	173.194782992825	1.85000000000000	0
36.9097988980939	173.215046380647	1.85000000000000	0
37.0028632424073	173.230629468337	1.85000000000000	0
37.1018397193402	173.249415235594	1.85000000000000	0
37.2021759590134	173.267062381376	1.85000000000000	0
37.2921700704610	173.290108369198	1.85000000000000	0
37.3933142139576	173.302375174128	1.85000000000000	0
37.4823781503364	173.325071141589	1.85000000000000	0
37.5939944713027	173.330826723948	1.85000000000000	0
